N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Bf6,e7f6,r2qk1nr/pp1n1pp1/2p1pb2/3p1b1p/2P2B2/1PNP1N1P/P3PPP1/R2QKB1R w KQkq - 4 9,"So I get my bishop to that diagonal, even though very soon I'll make that bishop worth a lot less because of another plan I decide to implement that I liked. The bishop needed to be there anyways for that plan, another reason to not move the knight there, which would not help. Without that plan, Nf6 is really only slightly better. At this point, I see no rhyme or reason to my opponent's moves here, unless he were to immediately crash down on the center hard..."
17,Qc2,d1c2,r2qk1nr/pp1n1pp1/2p1pb2/3p1b1p/2P2B2/1PNP1N1P/P1Q1PPP1/R3KB1R b KQkq - 5 9,"But he's not ready to, and will miss that opportunity, something he should have been doing by now."
18,d4,d5d4,r2qk1nr/pp1n1pp1/2p1pb2/5b1p/2Pp1B2/1PNP1N1P/P1Q1PPP1/R3KB1R w KQkq - 0 10,"With more supporting pieces out and my pawn structure approximating what I want, I do not fear advancing that d pawn now. It's a good way of getting a space advantage if my opponent chooses not to open the board. At this point, he's been neglecting to really pressure the center, and this results in white ending up being passive for a good while."
19,Ne4,c3e4,r2qk1nr/pp1n1pp1/2p1pb2/5b1p/2PpNB2/1P1P1N1P/P1Q1PPP1/R3KB1R b KQkq - 1 10,"After a brief think, I decide I don't want that white squared bishop. I am thinking since my opponent has been playing passively, that I can lock up the center, and then my knights will be more useful to me if I can keep things locked up. And that is what happens. This is why over the board chess, when one has time to understand what one's opponent's playing style is, has the psychological aspect that online blitz chess lacks."
20,Bxe4,f5e4,r2qk1nr/pp1n1pp1/2p1pb2/7p/2PpbB2/1P1P1N1P/P1Q1PPP1/R3KB1R w KQkq - 0 11,"After a brief think, I decide I don't want that white squared bishop. I am thinking since my opponent has been playing passively, that I can lock up the center, and then my knights will be more useful to me if I can keep things locked up. And that is what happens. This is why over the board chess, when one has time to understand what one's opponent's playing style is, has the psychological aspect that online blitz chess lacks."
21,dxe4,d3e4,r2qk1nr/pp1n1pp1/2p1pb2/7p/2PpPB2/1P3N1P/P1Q1PPP1/R3KB1R b KQkq - 0 11,"And thus my dark-squared bishop has become 'bad'... but later, it will be of use."
22,e5,e6e5,r2qk1nr/pp1n1pp1/2p2b2/4p2p/2PpPB2/1P3N1P/P1Q1PPP1/R3KB1R w KQkq - 0 12,"And thus my dark-squared bishop has become 'bad'... but later, it will be of use."
23,Bh2,f4h2,r2qk1nr/pp1n1pp1/2p2b2/4p2p/2PpP3/1P3N1P/P1Q1PPPB/R3KB1R b KQkq - 1 12,"After the game, white decided Bh2 was a critical mistake. Better was Bd2. Fritz agrees somewhat. That particular bishop ends up missing out on most of the action, in effect, white plays much of the game a piece down. Nearly two pieces down, because his other bishop is a really bad bishop! At least my 'bad' bishop is not as bad as his, as you'll see later. Here it's possible because of ...h5, white thinks I'll castle queenside and thus is trying to keep the bishop on that diagonal. But he's also mishandled the whole flank thingy. You're supposed to pressure the center from a distance, and I get to advance my pawns with tempo due to the way he played."
24,c5,c6c5,r2qk1nr/pp1n1pp1/5b2/2p1p2p/2PpP3/1P3N1P/P1Q1PPPB/R3KB1R w KQkq - 0 13,And now I'll try to keep this board as locked up as I can.
25,Qd3,c2d3,r2qk1nr/pp1n1pp1/5b2/2p1p2p/2PpP3/1P1Q1N1P/P3PPPB/R3KB1R b KQkq - 1 13,"The game is still equal, according to Fritz. But here, I soon make a couple of minor miscues."
26,Ne7,g8e7,r2qk2r/pp1nnpp1/5b2/2p1p2p/2PpP3/1P1Q1N1P/P3PPPB/R3KB1R w KQkq - 2 14,"The game is still equal, according to Fritz. But here, I soon make a couple of minor miscues."
27,e3,e2e3,r2qk2r/pp1nnpp1/5b2/2p1p2p/2PpP3/1P1QPN1P/P4PPB/R3KB1R b KQkq - 0 14,"The game is still equal, according to Fritz. But here, I soon make a couple of minor miscues."
28,Nc6,e7c6,r2qk2r/pp1n1pp1/2n2b2/2p1p2p/2PpP3/1P1QPN1P/P4PPB/R3KB1R w KQkq - 1 15,"First, however, my opponent thinks to get rid of the doubled pawn. Is that a good choice? Fritz thinks it was better to keep the tension."
29,exd4,e3d4,r2qk2r/pp1n1pp1/2n2b2/2p1p2p/2PPP3/1P1Q1N1P/P4PPB/R3KB1R b KQkq - 0 15,"First, however, my opponent thinks to get rid of the doubled pawn. Is that a good choice? Fritz thinks it was better to keep the tension."
