N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,fxe5,f6e5,r3k2r/pppq2pp/1bn1b3/1B1np1B1/2NP4/8/PP3PPP/R2QR1K1 w kq - 0 14,Maybee the move Qf3 was better for white.
27,Nxe5,c4e5,r3k2r/pppq2pp/1bn1b3/1B1nN1B1/3P4/8/PP3PPP/R2QR1K1 b kq - 0 14,Maybee the move Qf3 was better for white.
28,Qd6,d7d6,r3k2r/ppp3pp/1bnqb3/1B1nN1B1/3P4/8/PP3PPP/R2QR1K1 w kq - 1 15,Maybee the move Qf3 was better for white.
29,Bxc6+,b5c6,r3k2r/ppp3pp/1bBqb3/3nN1B1/3P4/8/PP3PPP/R2QR1K1 b kq - 0 15,Maybee the move Qf3 was better for white.
30,bxc6,b7c6,r3k2r/p1p3pp/1bpqb3/3nN1B1/3P4/8/PP3PPP/R2QR1K1 w kq - 0 16,White is getting some material back with attack
31,Rc1,a1c1,r3k2r/p1p3pp/1bpqb3/3nN1B1/3P4/8/PP3PPP/2RQR1K1 b kq - 1 16,White is getting some material back with attack
32,O-O,e8g8,r4rk1/p1p3pp/1bpqb3/3nN1B1/3P4/8/PP3PPP/2RQR1K1 w - - 2 17,White is getting some material back with attack
33,Rxc6,c1c6,r4rk1/p1p3pp/1bRqb3/3nN1B1/3P4/8/PP3PPP/3QR1K1 b - - 0 17,The Queen has no good fields anymore
34,Qb4,d6b4,r4rk1/p1p3pp/1bR1b3/3nN1B1/1q1P4/8/PP3PPP/3QR1K1 w - - 1 18,The Queen has no good fields anymore
35,Nd3,e5d3,r4rk1/p1p3pp/1bR1b3/3n2B1/1q1P4/3N4/PP3PPP/3QR1K1 b - - 2 18,I regain the bishop
36,Qxd4,b4d4,r4rk1/p1p3pp/1bR1b3/3n2B1/3q4/3N4/PP3PPP/3QR1K1 w - - 0 19,I regain the bishop
37,Rcxe6,c6e6,r4rk1/p1p3pp/1b2R3/3n2B1/3q4/3N4/PP3PPP/3QR1K1 b - - 0 19,I regain the bishop
38,Qc4,d4c4,r4rk1/p1p3pp/1b2R3/3n2B1/2q5/3N4/PP3PPP/3QR1K1 w - - 1 20,Black needs her Queen so Qb5 was better.
39,Re6e4,e6e4,r4rk1/p1p3pp/1b6/3n2B1/2q1R3/3N4/PP3PPP/3QR1K1 b - - 2 20,Black needs her Queen so Qb5 was better.
40,Qxa2,c4a2,r4rk1/p1p3pp/1b6/3n2B1/4R3/3N4/qP3PPP/3QR1K1 w - - 0 21,panic ?
41,Ra4,e4a4,r4rk1/p1p3pp/1b6/3n2B1/R7/3N4/qP3PPP/3QR1K1 b - - 1 21,panic ?
42,Bxf2+,b6f2,r4rk1/p1p3pp/8/3n2B1/R7/3N4/qP3bPP/3QR1K1 w - - 0 22,panic ?
43,Nxf2,d3f2,r4rk1/p1p3pp/8/3n2B1/R7/8/qP3NPP/3QR1K1 b - - 0 22,Qb6 was the better move
44,Qxb2,a2b2,r4rk1/p1p3pp/8/3n2B1/R7/8/1q3NPP/3QR1K1 w - - 0 23,Qb6 was the better move
45,Qxd5+,d1d5,r4rk1/p1p3pp/8/3Q2B1/R7/8/1q3NPP/4R1K1 b - - 0 23,Qb6 was the better move
46,Kh8,g8h8,r4r1k/p1p3pp/8/3Q2B1/R7/8/1q3NPP/4R1K1 w - - 1 24,Qb6 was the better move
47,Nd3,f2d3,r4r1k/p1p3pp/8/3Q2B1/R7/3N4/1q4PP/4R1K1 b - - 2 24,Qb6 was the better move
48,Qc2,b2c2,r4r1k/p1p3pp/8/3Q2B1/R7/3N4/2q3PP/4R1K1 w - - 3 25,"You allowed me this ""petite comnisaison"". If gxh6, then Qe5+ and mate in a couple of moves"
49,Bh6,g5h6,r4r1k/p1p3pp/7B/3Q4/R7/3N4/2q3PP/4R1K1 b - - 4 25,"You allowed me this ""petite comnisaison"". If gxh6, then Qe5+ and mate in a couple of moves"
50,Qc3,c2c3,r4r1k/p1p3pp/7B/3Q4/R7/2qN4/6PP/4R1K1 w - - 5 26,"Now its over, Queen + Rook + Bischop against Rook ..."
51,Rd4,a4d4,r4r1k/p1p3pp/7B/3Q4/3R4/2qN4/6PP/4R1K1 b - - 6 26,"Now its over, Queen + Rook + Bischop against Rook ..."
52,Rae8,a8e8,4rr1k/p1p3pp/7B/3Q4/3R4/2qN4/6PP/4R1K1 w - - 7 27,"Now its over, Queen + Rook + Bischop against Rook ..."
53,Rxe8,e1e8,4Rr1k/p1p3pp/7B/3Q4/3R4/2qN4/6PP/6K1 b - - 0 27,"Now its over, Queen + Rook + Bischop against Rook ..."
54,Rxe8,f8e8,4r2k/p1p3pp/7B/3Q4/3R4/2qN4/6PP/6K1 w - - 0 28,"Now its over, Queen + Rook + Bischop against Rook ..."
55,Qe5,d5e5,4r2k/p1p3pp/7B/4Q3/3R4/2qN4/6PP/6K1 b - - 1 28,
