N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bf5,c8f5,r3kb1r/ppp2ppp/8/3pqb2/4n3/3B4/PPPP1PPP/RNBQR1K1 w kq - 2 10,He desperately hold on
19,f3,f2f3,r3kb1r/ppp2ppp/8/3pqb2/4n3/3B1P2/PPPP2PP/RNBQR1K1 b kq - 0 10,now his last hopes are up.
20,Be7,f8e7,r3k2r/ppp1bppp/8/3pqb2/4n3/3B1P2/PPPP2PP/RNBQR1K1 w kq - 1 11,"I think ""Is he trying to castle?"
21,fxe4,f3e4,r3k2r/ppp1bppp/8/3pqb2/4P3/3B4/PPPP2PP/RNBQR1K1 b kq - 0 11,"I think ""Is he trying to castle?"
22,dxe4,d5e4,r3k2r/ppp1bppp/8/4qb2/4p3/3B4/PPPP2PP/RNBQR1K1 w kq - 0 12,"I think ""Is he trying to castle?"
23,Bxe4,d3e4,r3k2r/ppp1bppp/8/4qb2/4B3/8/PPPP2PP/RNBQR1K1 b kq - 0 12,"I think ""Is he trying to castle?"
24,Qf6,e5f6,r3k2r/ppp1bppp/5q2/5b2/4B3/8/PPPP2PP/RNBQR1K1 w kq - 1 13,"I think ""Is he trying to castle?"
25,Bxf5,e4f5,r3k2r/ppp1bppp/5q2/5B2/8/8/PPPP2PP/RNBQR1K1 b kq - 0 13,"I think ""Is he trying to castle?"
26,Qxf5,f6f5,r3k2r/ppp1bppp/8/5q2/8/8/PPPP2PP/RNBQR1K1 w kq - 0 14,"I think ""Is he trying to castle?"
27,Qe2,d1e2,r3k2r/ppp1bppp/8/5q2/8/8/PPPPQ1PP/RNB1R1K1 b kq - 1 14,"I think ""Is he trying to castle?"
28,Qf6,f5f6,r3k2r/ppp1bppp/5q2/8/8/8/PPPPQ1PP/RNB1R1K1 w kq - 2 15,"I think ""Is he trying to castle?"
29,Nc3,b1c3,r3k2r/ppp1bppp/5q2/8/8/2N5/PPPPQ1PP/R1B1R1K1 b kq - 3 15,"I think ""Is he trying to castle?"
30,Rd8,a8d8,3rk2r/ppp1bppp/5q2/8/8/2N5/PPPPQ1PP/R1B1R1K1 w k - 4 16,"I think ""Is he trying to castle?"
31,d3,d2d3,3rk2r/ppp1bppp/5q2/8/8/2NP4/PPP1Q1PP/R1B1R1K1 b k - 0 16,"I think ""Is he trying to castle?"
32,Rd7,d8d7,4k2r/ppprbppp/5q2/8/8/2NP4/PPP1Q1PP/R1B1R1K1 w k - 1 17,"I think ""Is he trying to castle?"
33,Bf4,c1f4,4k2r/ppprbppp/5q2/8/5B2/2NP4/PPP1Q1PP/R3R1K1 b k - 2 17,Well castling is a waste of time in the mid-end game. He lost tempo. He should have castled earlier
34,O-O,e8g8,5rk1/ppprbppp/5q2/8/5B2/2NP4/PPP1Q1PP/R3R1K1 w - - 3 18,Well castling is a waste of time in the mid-end game. He lost tempo. He should have castled earlier
35,g3,g2g3,5rk1/ppprbppp/5q2/8/5B2/2NP2P1/PPP1Q2P/R3R1K1 b - - 0 18,He clearly hadnt seen the mistake i had made. I was about to lose a bishopso i quickly reinforce it.
36,Re8,f8e8,4r1k1/ppprbppp/5q2/8/5B2/2NP2P1/PPP1Q2P/R3R1K1 w - - 1 19,What the hell?
37,Ne4,c3e4,4r1k1/ppprbppp/5q2/8/4NB2/3P2P1/PPP1Q2P/R3R1K1 b - - 2 19,What the hell?
38,Qc6,f6c6,4r1k1/ppprbppp/2q5/8/4NB2/3P2P1/PPP1Q2P/R3R1K1 w - - 3 20,What the hell?
39,Rad1,a1d1,4r1k1/ppprbppp/2q5/8/4NB2/3P2P1/PPP1Q2P/3RR1K1 b - - 4 20,What the hell?
40,Bd6,e7d6,4r1k1/pppr1ppp/2qb4/8/4NB2/3P2P1/PPP1Q2P/3RR1K1 w - - 5 21,What the hell?
41,Bxd6,f4d6,4r1k1/pppr1ppp/2qB4/8/4N3/3P2P1/PPP1Q2P/3RR1K1 b - - 0 21,What the hell?
42,cxd6,c7d6,4r1k1/pp1r1ppp/2qp4/8/4N3/3P2P1/PPP1Q2P/3RR1K1 w - - 0 22,What the hell?
43,Qf2,e2f2,4r1k1/pp1r1ppp/2qp4/8/4N3/3P2P1/PPP2Q1P/3RR1K1 b - - 1 22,What the hell?
44,Qc8,c6c8,2q1r1k1/pp1r1ppp/3p4/8/4N3/3P2P1/PPP2Q1P/3RR1K1 w - - 2 23,What the hell?
45,Ng5,e4g5,2q1r1k1/pp1r1ppp/3p4/6N1/8/3P2P1/PPP2Q1P/3RR1K1 b - - 3 23,"sees my check. Thats why i know hes moved his queen to c8 earlier before,"
46,f6,f7f6,2q1r1k1/pp1r2pp/3p1p2/6N1/8/3P2P1/PPP2Q1P/3RR1K1 w - - 0 24,"sees my check. Thats why i know hes moved his queen to c8 earlier before,"
47,Rxe8+,e1e8,2q1R1k1/pp1r2pp/3p1p2/6N1/8/3P2P1/PPP2Q1P/3R2K1 b - - 0 24,I decide not to take the pawn as it would prove costly and he would queen.
48,Qxe8,c8e8,4q1k1/pp1r2pp/3p1p2/6N1/8/3P2P1/PPP2Q1P/3R2K1 w - - 0 25,I decide not to take the pawn as it would prove costly and he would queen.
49,Ne4,g5e4,4q1k1/pp1r2pp/3p1p2/8/4N3/3P2P1/PPP2Q1P/3R2K1 b - - 1 25,I decide not to take the pawn as it would prove costly and he would queen.
50,Qg6,e8g6,6k1/pp1r2pp/3p1pq1/8/4N3/3P2P1/PPP2Q1P/3R2K1 w - - 2 26,I decide not to take the pawn as it would prove costly and he would queen.
51,Re1,d1e1,6k1/pp1r2pp/3p1pq1/8/4N3/3P2P1/PPP2Q1P/4R1K1 b - - 3 26,I decide not to take the pawn as it would prove costly and he would queen.
52,Qf7,g6f7,6k1/pp1r1qpp/3p1p2/8/4N3/3P2P1/PPP2Q1P/4R1K1 w - - 4 27,I decide not to take the pawn as it would prove costly and he would queen.
53,d4,d3d4,6k1/pp1r1qpp/3p1p2/8/3PN3/6P1/PPP2Q1P/4R1K1 b - - 0 27,I decide not to take the pawn as it would prove costly and he would queen.
54,d5,d6d5,6k1/pp1r1qpp/5p2/3p4/3PN3/6P1/PPP2Q1P/4R1K1 w - - 0 28,I decide not to take the pawn as it would prove costly and he would queen.
55,Nc3,e4c3,6k1/pp1r1qpp/5p2/3p4/3P4/2N3P1/PPP2Q1P/4R1K1 b - - 1 28,I decide not to take the pawn as it would prove costly and he would queen.
56,Re7,d7e7,6k1/pp2rqpp/5p2/3p4/3P4/2N3P1/PPP2Q1P/4R1K1 w - - 2 29,I decide not to take the pawn as it would prove costly and he would queen.
57,Ne2,c3e2,6k1/pp2rqpp/5p2/3p4/3P4/6P1/PPP1NQ1P/4R1K1 b - - 3 29,I decide not to take the pawn as it would prove costly and he would queen.
58,Qe8,f7e8,4q1k1/pp2r1pp/5p2/3p4/3P4/6P1/PPP1NQ1P/4R1K1 w - - 4 30,I decide not to take the pawn as it would prove costly and he would queen.
59,Kf1,g1f1,4q1k1/pp2r1pp/5p2/3p4/3P4/6P1/PPP1NQ1P/4RK2 b - - 5 30,I decide not to take the pawn as it would prove costly and he would queen.
60,b6,b7b6,4q1k1/p3r1pp/1p3p2/3p4/3P4/6P1/PPP1NQ1P/4RK2 w - - 0 31,I decide not to take the pawn as it would prove costly and he would queen.
61,Nc3,e2c3,4q1k1/p3r1pp/1p3p2/3p4/3P4/2N3P1/PPP2Q1P/4RK2 b - - 1 31,I decide not to take the pawn as it would prove costly and he would queen.
62,Rxe1+,e7e1,4q1k1/p5pp/1p3p2/3p4/3P4/2N3P1/PPP2Q1P/4rK2 w - - 0 32,I decide not to take the pawn as it would prove costly and he would queen.
63,Qxe1,f2e1,4q1k1/p5pp/1p3p2/3p4/3P4/2N3P1/PPP4P/4QK2 b - - 0 32,I decide not to take the pawn as it would prove costly and he would queen.
64,Qxe1+,e8e1,6k1/p5pp/1p3p2/3p4/3P4/2N3P1/PPP4P/4qK2 w - - 0 33,I decide not to take the pawn as it would prove costly and he would queen.
65,Kxe1,f1e1,6k1/p5pp/1p3p2/3p4/3P4/2N3P1/PPP4P/4K3 b - - 0 33,I decide not to take the pawn as it would prove costly and he would queen.
66,Kf7,g8f7,8/p4kpp/1p3p2/3p4/3P4/2N3P1/PPP4P/4K3 w - - 1 34,I decide not to take the pawn as it would prove costly and he would queen.
67,Nxd5,c3d5,8/p4kpp/1p3p2/3N4/3P4/6P1/PPP4P/4K3 b - - 0 34,I decide not to take the pawn as it would prove costly and he would queen.
68,Ke6,f7e6,8/p5pp/1p2kp2/3N4/3P4/6P1/PPP4P/4K3 w - - 1 35,I decide not to take the pawn as it would prove costly and he would queen.
69,Nc3,d5c3,8/p5pp/1p2kp2/8/3P4/2N3P1/PPP4P/4K3 b - - 2 35,I decide not to take the pawn as it would prove costly and he would queen.
70,a6,a7a6,8/6pp/pp2kp2/8/3P4/2N3P1/PPP4P/4K3 w - - 0 36,I decide not to take the pawn as it would prove costly and he would queen.
71,Ke2,e1e2,8/6pp/pp2kp2/8/3P4/2N3P1/PPP1K2P/8 b - - 1 36,I decide not to take the pawn as it would prove costly and he would queen.
72,h6,h7h6,8/6p1/pp2kp1p/8/3P4/2N3P1/PPP1K2P/8 w - - 0 37,I decide not to take the pawn as it would prove costly and he would queen.
73,Ke3,e2e3,8/6p1/pp2kp1p/8/3P4/2N1K1P1/PPP4P/8 b - - 1 37,I decide not to take the pawn as it would prove costly and he would queen.
74,g5,g7g5,8/8/pp2kp1p/6p1/3P4/2N1K1P1/PPP4P/8 w - - 0 38,I decide not to take the pawn as it would prove costly and he would queen.
75,Ne4,c3e4,8/8/pp2kp1p/6p1/3PN3/4K1P1/PPP4P/8 b - - 1 38,I decide not to take the pawn as it would prove costly and he would queen.
76,f5,f6f5,8/8/pp2k2p/5pp1/3PN3/4K1P1/PPP4P/8 w - - 0 39,I decide not to take the pawn as it would prove costly and he would queen.
77,Nf2,e4f2,8/8/pp2k2p/5pp1/3P4/4K1P1/PPP2N1P/8 b - - 1 39,I decide not to take the pawn as it would prove costly and he would queen.
78,Kf6,e6f6,8/8/pp3k1p/5pp1/3P4/4K1P1/PPP2N1P/8 w - - 2 40,I decide not to take the pawn as it would prove costly and he would queen.
79,b4,b2b4,8/8/pp3k1p/5pp1/1P1P4/4K1P1/P1P2N1P/8 b - - 0 40,I decide not to take the pawn as it would prove costly and he would queen.
80,b5,b6b5,8/8/p4k1p/1p3pp1/1P1P4/4K1P1/P1P2N1P/8 w - - 0 41,I decide not to take the pawn as it would prove costly and he would queen.
81,Nd3,f2d3,8/8/p4k1p/1p3pp1/1P1P4/3NK1P1/P1P4P/8 b - - 1 41,I decide not to take the pawn as it would prove costly and he would queen.
82,Ke6,f6e6,8/8/p3k2p/1p3pp1/1P1P4/3NK1P1/P1P4P/8 w - - 2 42,I decide not to take the pawn as it would prove costly and he would queen.
83,h3,h2h3,8/8/p3k2p/1p3pp1/1P1P4/3NK1PP/P1P5/8 b - - 0 42,I decide not to take the pawn as it would prove costly and he would queen.
84,h5,h6h5,8/8/p3k3/1p3ppp/1P1P4/3NK1PP/P1P5/8 w - - 0 43,I decide not to take the pawn as it would prove costly and he would queen.
85,c3,c2c3,8/8/p3k3/1p3ppp/1P1P4/2PNK1PP/P7/8 b - - 0 43,I decide not to take the pawn as it would prove costly and he would queen.
86,Kf6,e6f6,8/8/p4k2/1p3ppp/1P1P4/2PNK1PP/P7/8 w - - 1 44,I decide not to take the pawn as it would prove costly and he would queen.
87,a3,a2a3,8/8/p4k2/1p3ppp/1P1P4/P1PNK1PP/8/8 b - - 0 44,I decide not to take the pawn as it would prove costly and he would queen.
88,g4,g5g4,8/8/p4k2/1p3p1p/1P1P2p1/P1PNK1PP/8/8 w - - 0 45,I decide not to take the pawn as it would prove costly and he would queen.
89,h4,h3h4,8/8/p4k2/1p3p1p/1P1P2pP/P1PNK1P1/8/8 b - - 0 45,I decide not to take the pawn as it would prove costly and he would queen.
90,Ke6,f6e6,8/8/p3k3/1p3p1p/1P1P2pP/P1PNK1P1/8/8 w - - 1 46,he should be low on spirits i will have captured all of his pawns.
91,Nf4+,d3f4,8/8/p3k3/1p3p1p/1P1P1NpP/P1P1K1P1/8/8 b - - 2 46,he should be low on spirits i will have captured all of his pawns.
92,Kf6,e6f6,8/8/p4k2/1p3p1p/1P1P1NpP/P1P1K1P1/8/8 w - - 3 47,he should be low on spirits i will have captured all of his pawns.
93,Nxh5+,f4h5,8/8/p4k2/1p3p1N/1P1P2pP/P1P1K1P1/8/8 b - - 0 47,he should be low on spirits i will have captured all of his pawns.
94,Kg6,f6g6,8/8/p5k1/1p3p1N/1P1P2pP/P1P1K1P1/8/8 w - - 1 48,but he still fights on
95,Nf4+,h5f4,8/8/p5k1/1p3p2/1P1P1NpP/P1P1K1P1/8/8 b - - 2 48,now victory is mine
96,Kf6,g6f6,8/8/p4k2/1p3p2/1P1P1NpP/P1P1K1P1/8/8 w - - 3 49,now victory is mine
97,Nd5+,f4d5,8/8/p4k2/1p1N1p2/1P1P2pP/P1P1K1P1/8/8 b - - 4 49,now victory is mine
98,Ke6,f6e6,8/8/p3k3/1p1N1p2/1P1P2pP/P1P1K1P1/8/8 w - - 5 50,now victory is mine
99,Nc7+,d5c7,8/2N5/p3k3/1p3p2/1P1P2pP/P1P1K1P1/8/8 b - - 6 50,now victory is mine
100,Kd6,e6d6,8/2N5/p2k4/1p3p2/1P1P2pP/P1P1K1P1/8/8 w - - 7 51,now victory is mine
101,Nxa6,c7a6,8/8/N2k4/1p3p2/1P1P2pP/P1P1K1P1/8/8 b - - 0 51,now victory is mine
102,Kc6,d6c6,8/8/N1k5/1p3p2/1P1P2pP/P1P1K1P1/8/8 w - - 1 52,now victory is mine
103,Kf4,e3f4,8/8/N1k5/1p3p2/1P1P1KpP/P1P3P1/8/8 b - - 2 52,now victory is mine
104,Kb6,c6b6,8/8/Nk6/1p3p2/1P1P1KpP/P1P3P1/8/8 w - - 3 53,now victory is mine
105,h5,h4h5,8/8/Nk6/1p3p1P/1P1P1Kp1/P1P3P1/8/8 b - - 0 53,now victory is mine
106,Kxa6,b6a6,8/8/k7/1p3p1P/1P1P1Kp1/P1P3P1/8/8 w - - 0 54,I kinda felt sorry for jacksonson so underpromoted it
107,h6,h5h6,8/8/k6P/1p3p2/1P1P1Kp1/P1P3P1/8/8 b - - 0 54,I kinda felt sorry for jacksonson so underpromoted it
108,Kb6,a6b6,8/8/1k5P/1p3p2/1P1P1Kp1/P1P3P1/8/8 w - - 1 55,I kinda felt sorry for jacksonson so underpromoted it
109,h7,h6h7,8/7P/1k6/1p3p2/1P1P1Kp1/P1P3P1/8/8 b - - 0 55,I kinda felt sorry for jacksonson so underpromoted it
110,Kc6,b6c6,8/7P/2k5/1p3p2/1P1P1Kp1/P1P3P1/8/8 w - - 1 56,I kinda felt sorry for jacksonson so underpromoted it
111,h8=R,h7h8r,7R/8/2k5/1p3p2/1P1P1Kp1/P1P3P1/8/8 b - - 0 56,I kinda felt sorry for jacksonson so underpromoted it
112,Kd6,c6d6,7R/8/3k4/1p3p2/1P1P1Kp1/P1P3P1/8/8 w - - 1 57,I let him have my rook.
113,Kxf5,f4f5,7R/8/3k4/1p3K2/1P1P2p1/P1P3P1/8/8 b - - 0 57,I let him have my rook.
114,Kc6,d6c6,7R/8/2k5/1p3K2/1P1P2p1/P1P3P1/8/8 w - - 1 58,I let him have my rook.
115,Rb8,h8b8,1R6/8/2k5/1p3K2/1P1P2p1/P1P3P1/8/8 b - - 2 58,I let him have my rook.
116,Kd5,c6d5,1R6/8/8/1p1k1K2/1P1P2p1/P1P3P1/8/8 w - - 3 59,I let him have my rook.
117,Kxg4,f5g4,1R6/8/8/1p1k4/1P1P2K1/P1P3P1/8/8 b - - 0 59,I let him have my rook.
118,Kc6,d5c6,1R6/8/2k5/1p6/1P1P2K1/P1P3P1/8/8 w - - 1 60,I let him have my rook.
119,Rxb5,b8b5,8/8/2k5/1R6/1P1P2K1/P1P3P1/8/8 b - - 0 60,I let him have my rook.
120,Kxb5,c6b5,8/8/8/1k6/1P1P2K1/P1P3P1/8/8 w - - 0 61,I let him have my rook.
121,Kf5,g4f5,8/8/8/1k3K2/1P1P4/P1P3P1/8/8 b - - 1 61,I let him have my rook.
122,Kc4,b5c4,8/8/8/5K2/1PkP4/P1P3P1/8/8 w - - 2 62,so mean ain't i?
123,g4,g3g4,8/8/8/5K2/1PkP2P1/P1P5/8/8 b - - 0 62,so mean ain't i?
124,Kxc3,c4c3,8/8/8/5K2/1P1P2P1/P1k5/8/8 w - - 0 63,so mean ain't i?
125,g5,g4g5,8/8/8/5KP1/1P1P4/P1k5/8/8 b - - 0 63,so mean ain't i?
126,Kxd4,c3d4,8/8/8/5KP1/1P1k4/P7/8/8 w - - 0 64,so mean ain't i?
127,g6,g5g6,8/8/6P1/5K2/1P1k4/P7/8/8 b - - 0 64,so mean ain't i?
128,Kc4,d4c4,8/8/6P1/5K2/1Pk5/P7/8/8 w - - 1 65,so mean ain't i?
129,g7,g6g7,8/6P1/8/5K2/1Pk5/P7/8/8 b - - 0 65,so mean ain't i?
130,Kb3,c4b3,8/6P1/8/5K2/1P6/Pk6/8/8 w - - 1 66,so mean ain't i?
131,b5,b4b5,8/6P1/8/1P3K2/8/Pk6/8/8 b - - 0 66,so mean ain't i?
132,Kxa3,b3a3,8/6P1/8/1P3K2/8/k7/8/8 w - - 0 67,i seem to like rooks more than queens
133,b6,b5b6,8/6P1/1P6/5K2/8/k7/8/8 b - - 0 67,i seem to like rooks more than queens
134,Kb4,a3b4,8/6P1/1P6/5K2/1k6/8/8/8 w - - 1 68,i seem to like rooks more than queens
135,b7,b6b7,8/1P4P1/8/5K2/1k6/8/8/8 b - - 0 68,i seem to like rooks more than queens
136,Kc5,b4c5,8/1P4P1/8/2k2K2/8/8/8/8 w - - 1 69,i seem to like rooks more than queens
137,b8=R,b7b8r,1R6/6P1/8/2k2K2/8/8/8/8 b - - 0 69,i seem to like rooks more than queens
138,Kc4,c5c4,1R6/6P1/8/5K2/2k5/8/8/8 w - - 1 70,i think i do like rooks more.
139,Rd8,b8d8,3R4/6P1/8/5K2/2k5/8/8/8 b - - 2 70,i think i do like rooks more.
140,Kc5,c4c5,3R4/6P1/8/2k2K2/8/8/8/8 w - - 3 71,i think i do like rooks more.
141,Rd1,d8d1,8/6P1/8/2k2K2/8/8/8/3R4 b - - 4 71,i think i do like rooks more.
142,Kc4,c5c4,8/6P1/8/5K2/2k5/8/8/3R4 w - - 5 72,i think i do like rooks more.
143,g8=R,g7g8r,6R1/8/8/5K2/2k5/8/8/3R4 b - - 0 72,i think i do like rooks more.
144,Kc3,c4c3,6R1/8/8/5K2/8/2k5/8/3R4 w - - 1 73,always play to the end. You might have a draw.
145,Rc8+,g8c8,2R5/8/8/5K2/8/2k5/8/3R4 b - - 2 73,always play to the end. You might have a draw.
146,Kb2,c3b2,2R5/8/8/5K2/8/8/1k6/3R4 w - - 3 74,always play to the end. You might have a draw.
