N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bd4,c3d4,1rbqkbnr/2pp1ppp/p7/8/B1nB4/4P3/PPP2PPP/RN1QK1NR b KQk - 5 8,bring it on noob!!!
16,Rxb2,b8b2,2bqkbnr/2pp1ppp/p7/8/B1nB4/4P3/PrP2PPP/RN1QK1NR w KQk - 0 9,bring it on noob!!!
17,Bxb2,d4b2,2bqkbnr/2pp1ppp/p7/8/B1n5/4P3/PBP2PPP/RN1QK1NR b KQk - 0 9,"ha u think u got the drop on me, well think again."
18,Nxb2,c4b2,2bqkbnr/2pp1ppp/p7/8/B7/4P3/PnP2PPP/RN1QK1NR w KQk - 0 10,"ha u think u got the drop on me, well think again."
19,Qd4,d1d4,2bqkbnr/2pp1ppp/p7/8/B2Q4/4P3/PnP2PPP/RN2K1NR b KQk - 1 10,go ahead i dare u.
20,Nxa4,b2a4,2bqkbnr/2pp1ppp/p7/8/n2Q4/4P3/P1P2PPP/RN2K1NR w KQk - 0 11,go ahead i dare u.
21,Qxa4,d4a4,2bqkbnr/2pp1ppp/p7/8/Q7/4P3/P1P2PPP/RN2K1NR b KQk - 0 11,alright lets roll!!!
22,Qf6,d8f6,2b1kbnr/2pp1ppp/p4q2/8/Q7/4P3/P1P2PPP/RN2K1NR w KQk - 1 12,alright lets roll!!!
23,Nd2,b1d2,2b1kbnr/2pp1ppp/p4q2/8/Q7/4P3/P1PN1PPP/R3K1NR b KQk - 2 12,mine! (First check of the game belongs to me)
24,Qxa1+,f6a1,2b1kbnr/2pp1ppp/p7/8/Q7/4P3/P1PN1PPP/q3K1NR w Kk - 0 13,mine! (First check of the game belongs to me)
25,Ke2,e1e2,2b1kbnr/2pp1ppp/p7/8/Q7/4P3/P1PNKPPP/q5NR b k - 1 13,"Lets trade, and by the way check!"
26,Qe5,a1e5,2b1kbnr/2pp1ppp/p7/4q3/Q7/4P3/P1PNKPPP/6NR w k - 2 14,"Lets trade, and by the way check!"
27,f3,f2f3,2b1kbnr/2pp1ppp/p7/4q3/Q7/4PP2/P1PNK1PP/6NR b k - 0 14,"Lets trade, and by the way check!"
28,Qb5+,e5b5,2b1kbnr/2pp1ppp/p7/1q6/Q7/4PP2/P1PNK1PP/6NR w k - 1 15,"Lets trade, and by the way check!"
29,Qxb5,a4b5,2b1kbnr/2pp1ppp/p7/1Q6/8/4PP2/P1PNK1PP/6NR b k - 0 15,The trade is complete.
30,axb5,a6b5,2b1kbnr/2pp1ppp/8/1p6/8/4PP2/P1PNK1PP/6NR w k - 0 16,The trade is complete.
31,Nh3,g1h3,2b1kbnr/2pp1ppp/8/1p6/8/4PP1N/P1PNK1PP/7R b k - 1 16,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
32,Ba6,c8a6,4kbnr/2pp1ppp/b7/1p6/8/4PP1N/P1PNK1PP/7R w k - 2 17,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
33,Kf2,e2f2,4kbnr/2pp1ppp/b7/1p6/8/4PP1N/P1PN1KPP/7R b k - 3 17,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
34,b4,b5b4,4kbnr/2pp1ppp/b7/8/1p6/4PP1N/P1PN1KPP/7R w k - 0 18,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
35,Nb3,d2b3,4kbnr/2pp1ppp/b7/8/1p6/1N2PP1N/P1P2KPP/7R b k - 1 18,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
36,Bb7,a6b7,4kbnr/1bpp1ppp/8/8/1p6/1N2PP1N/P1P2KPP/7R w k - 2 19,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
37,Re1,h1e1,4kbnr/1bpp1ppp/8/8/1p6/1N2PP1N/P1P2KPP/4R3 b k - 3 19,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
38,h5,h7h5,4kbnr/1bpp1pp1/8/7p/1p6/1N2PP1N/P1P2KPP/4R3 w k - 0 20,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
39,Nd4,b3d4,4kbnr/1bpp1pp1/8/7p/1p1N4/4PP1N/P1P2KPP/4R3 b k - 1 20,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
40,Rh6,h8h6,4kbn1/1bpp1pp1/7r/7p/1p1N4/4PP1N/P1P2KPP/4R3 w - - 2 21,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
41,Nf4,h3f4,4kbn1/1bpp1pp1/7r/7p/1p1N1N2/4PP2/P1P2KPP/4R3 b - - 3 21,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
42,Ba6,b7a6,4kbn1/2pp1pp1/b6r/7p/1p1N1N2/4PP2/P1P2KPP/4R3 w - - 4 22,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
43,a4,a2a4,4kbn1/2pp1pp1/b6r/7p/Pp1N1N2/4PP2/2P2KPP/4R3 b - a3 0 22,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
44,c5,c7c5,4kbn1/3p1pp1/b6r/2p4p/Pp1N1N2/4PP2/2P2KPP/4R3 w - - 0 23,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
45,Nf5,d4f5,4kbn1/3p1pp1/b6r/2p2N1p/Pp3N2/4PP2/2P2KPP/4R3 b - - 1 23,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
46,Rf6,h6f6,4kbn1/3p1pp1/b4r2/2p2N1p/Pp3N2/4PP2/2P2KPP/4R3 w - - 2 24,"the next moves i make may be kinda stupid, but i say ""let the heads roll!!"""
47,Nh4,f5h4,4kbn1/3p1pp1/b4r2/2p4p/Pp3N1N/4PP2/2P2KPP/4R3 b - - 3 24,ohhh which one which one???
48,g5,g7g5,4kbn1/3p1p2/b4r2/2p3pp/Pp3N1N/4PP2/2P2KPP/4R3 w - - 0 25,ohhh which one which one???
49,Nd5,f4d5,4kbn1/3p1p2/b4r2/2pN2pp/Pp5N/4PP2/2P2KPP/4R3 b - - 1 25,your move!
50,gxh4,g5h4,4kbn1/3p1p2/b4r2/2pN3p/Pp5p/4PP2/2P2KPP/4R3 w - - 0 26,The dark deed is done milord!! :>
51,Nxf6+,d5f6,4kbn1/3p1p2/b4N2/2p4p/Pp5p/4PP2/2P2KPP/4R3 b - - 0 26,ouch!
52,Nxf6,g8f6,4kb2/3p1p2/b4n2/2p4p/Pp5p/4PP2/2P2KPP/4R3 w - - 0 27,i like this part.
53,h3,h2h3,4kb2/3p1p2/b4n2/2p4p/Pp5p/4PP1P/2P2KP1/4R3 b - - 0 27,may the ponds be with u!!
54,d5,d7d5,4kb2/5p2/b4n2/2pp3p/Pp5p/4PP1P/2P2KP1/4R3 w - - 0 28,may the ponds be with u!!
55,Rd1,e1d1,4kb2/5p2/b4n2/2pp3p/Pp5p/4PP1P/2P2KP1/3R4 b - - 1 28,may the ponds be with u!!
56,Bh6,f8h6,4k3/5p2/b4n1b/2pp3p/Pp5p/4PP1P/2P2KP1/3R4 w - - 2 29,may the ponds be with u!!
57,Re1,d1e1,4k3/5p2/b4n1b/2pp3p/Pp5p/4PP1P/2P2KP1/4R3 b - - 3 29,may the ponds be with u!!
58,d4,d5d4,4k3/5p2/b4n1b/2p4p/Pp1p3p/4PP1P/2P2KP1/4R3 w - - 0 30,may the ponds be with u!!
59,exd4+,e3d4,4k3/5p2/b4n1b/2p4p/Pp1P3p/5P1P/2P2KP1/4R3 b - - 0 30,may the ponds be with u!!
60,Kd7,e8d7,8/3k1p2/b4n1b/2p4p/Pp1P3p/5P1P/2P2KP1/4R3 w - - 1 31,so it begins!!
61,dxc5,d4c5,8/3k1p2/b4n1b/2P4p/Pp5p/5P1P/2P2KP1/4R3 b - - 0 31,u shall be avenged!!!!!!!!!!!!!!
62,Nd5,f6d5,8/3k1p2/b6b/2Pn3p/Pp5p/5P1P/2P2KP1/4R3 w - - 1 32,show me what u got fool :)!!!!
63,Rd1,e1d1,8/3k1p2/b6b/2Pn3p/Pp5p/5P1P/2P2KP1/3R4 b - - 2 32,show me what u got fool :)!!!!
