N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,b5,b7b5,r1bqk2r/2p2pp1/p1np1n1p/1p2p3/2B1P3/P1PPBN2/2P2PPP/R2QR1K1 w kq - 0 11,"I could play d4, but his white bishop stopped me to do that. 12.d4 Nxe4 13.dxe5 Nxe5 14.Nxe5 dxe5, and I'm a pawn down, my dark bishop is locked, and I still have doubled pawns on c file."
21,Bb3,c4b3,r1bqk2r/2p2pp1/p1np1n1p/1p2p3/4P3/PBPPBN2/2P2PPP/R2QR1K1 b kq - 1 11,"I could play d4, but his white bishop stopped me to do that. 12.d4 Nxe4 13.dxe5 Nxe5 14.Nxe5 dxe5, and I'm a pawn down, my dark bishop is locked, and I still have doubled pawns on c file."
22,Bb7,c8b7,r2qk2r/1bp2pp1/p1np1n1p/1p2p3/4P3/PBPPBN2/2P2PPP/R2QR1K1 w kq - 2 12,"I could play d4, but his white bishop stopped me to do that. 12.d4 Nxe4 13.dxe5 Nxe5 14.Nxe5 dxe5, and I'm a pawn down, my dark bishop is locked, and I still have doubled pawns on c file."
23,Nd2,f3d2,r2qk2r/1bp2pp1/p1np1n1p/1p2p3/4P3/PBPPB3/2PN1PPP/R2QR1K1 b kq - 3 12,"I could play d4, but his white bishop stopped me to do that. 12.d4 Nxe4 13.dxe5 Nxe5 14.Nxe5 dxe5, and I'm a pawn down, my dark bishop is locked, and I still have doubled pawns on c file."
24,Ne7,c6e7,r2qk2r/1bp1npp1/p2p1n1p/1p2p3/4P3/PBPPB3/2PN1PPP/R2QR1K1 w kq - 4 13,Fixing the doubled pawns problem. If 13....b4 then 14.axb4 and a file is open.
25,c4,c3c4,r2qk2r/1bp1npp1/p2p1n1p/1p2p3/2P1P3/PB1PB3/2PN1PPP/R2QR1K1 b kq - 0 13,Fixing the doubled pawns problem. If 13....b4 then 14.axb4 and a file is open.
26,bxc4,b5c4,r2qk2r/1bp1npp1/p2p1n1p/4p3/2p1P3/PB1PB3/2PN1PPP/R2QR1K1 w kq - 0 14,My pawn structure is fixed
27,Nxc4,d2c4,r2qk2r/1bp1npp1/p2p1n1p/4p3/2N1P3/PB1PB3/2P2PPP/R2QR1K1 b kq - 0 14,My pawn structure is fixed
28,d5,d6d5,r2qk2r/1bp1npp1/p4n1p/3pp3/2N1P3/PB1PB3/2P2PPP/R2QR1K1 w kq - 0 15,I think Ng6 is the best move here.
29,Nxe5,c4e5,r2qk2r/1bp1npp1/p4n1p/3pN3/4P3/PB1PB3/2P2PPP/R2QR1K1 b kq - 0 15,I think Ng6 is the best move here.
30,d4,d5d4,r2qk2r/1bp1npp1/p4n1p/4N3/3pP3/PB1PB3/2P2PPP/R2QR1K1 w kq - 0 16,I think Ng6 is the best move here.
31,Nxf7,e5f7,r2qk2r/1bp1nNp1/p4n1p/8/3pP3/PB1PB3/2P2PPP/R2QR1K1 b kq - 0 16,I should play h3 here.
32,Qd7,d8d7,r3k2r/1bpqnNp1/p4n1p/8/3pP3/PB1PB3/2P2PPP/R2QR1K1 w kq - 1 17,I should play h3 here.
33,Nxh8,f7h8,r3k2N/1bpqn1p1/p4n1p/8/3pP3/PB1PB3/2P2PPP/R2QR1K1 b q - 0 17,I should play h3 here.
34,dxe3,d4e3,r3k2N/1bpqn1p1/p4n1p/8/4P3/PB1Pp3/2P2PPP/R2QR1K1 w q - 0 18,I should play h3 here.
35,Rxe3,e1e3,r3k2N/1bpqn1p1/p4n1p/8/4P3/PB1PR3/2P2PPP/R2Q2K1 b q - 0 18,I should play h3 here.
36,O-O-O,e8c8,2kr3N/1bpqn1p1/p4n1p/8/4P3/PB1PR3/2P2PPP/R2Q2K1 w - - 1 19,I should play h3 here.
37,Nf7,h8f7,2kr4/1bpqnNp1/p4n1p/8/4P3/PB1PR3/2P2PPP/R2Q2K1 b - - 2 19,I should play h3 here.
38,Rf8,d8f8,2k2r2/1bpqnNp1/p4n1p/8/4P3/PB1PR3/2P2PPP/R2Q2K1 w - - 3 20,I should play h3 here.
39,f4,f2f4,2k2r2/1bpqnNp1/p4n1p/8/4PP2/PB1PR3/2P3PP/R2Q2K1 b - - 0 20,I should play h3 here.
40,Ng4,f6g4,2k2r2/1bpqnNp1/p6p/8/4PPn1/PB1PR3/2P3PP/R2Q2K1 w - - 1 21,And here comes the pain.
41,Rg3,e3g3,2k2r2/1bpqnNp1/p6p/8/4PPn1/PB1P2R1/2P3PP/R2Q2K1 b - - 2 21,"I totally overlooked the next move for black, which is the wining move."
42,h5,h6h5,2k2r2/1bpqnNp1/p7/7p/4PPn1/PB1P2R1/2P3PP/R2Q2K1 w - - 0 22,He didnt see it.
43,f5,f4f5,2k2r2/1bpqnNp1/p7/5P1p/4P1n1/PB1P2R1/2P3PP/R2Q2K1 b - - 0 22,"And I still didn't see it, to prevent it. I was to busy whit 23.Be6 pinning his Queen to his King."
44,Qd4+,d7d4,2k2r2/1bp1nNp1/p7/5P1p/3qP1n1/PB1P2R1/2P3PP/R2Q2K1 w - - 1 23,"Now here it is. If I move my king to h1, then Nf2+, 24.Kg1 Nxd1+, and the game is lost so I want to resign. But then I did the next move, to offer my opponent a quick finish of the game with well deserved checkmate."
45,Kf1,g1f1,2k2r2/1bp1nNp1/p7/5P1p/3qP1n1/PB1P2R1/2P3PP/R2Q1K2 b - - 2 23,?!? 23....Qf2#
46,Ne3+,g4e3,2k2r2/1bp1nNp1/p7/5P1p/3qP3/PB1Pn1R1/2P3PP/R2Q1K2 w - - 3 24,?!? 23....Qf2#
47,Rxe3,g3e3,2k2r2/1bp1nNp1/p7/5P1p/3qP3/PB1PR3/2P3PP/R2Q1K2 b - - 0 24,And the cards have turned. Now I'm winning.
48,Qxe3,d4e3,2k2r2/1bp1nNp1/p7/5P1p/4P3/PB1Pq3/2P3PP/R2Q1K2 w - - 0 25,And the cards have turned. Now I'm winning.
49,Qxh5,d1h5,2k2r2/1bp1nNp1/p7/5P1Q/4P3/PB1Pq3/2P3PP/R4K2 b - - 0 25,And the cards have turned. Now I'm winning.
50,Qd4,e3d4,2k2r2/1bp1nNp1/p7/5P1Q/3qP3/PB1P4/2P3PP/R4K2 w - - 1 26,And the cards have turned. Now I'm winning.
51,Rb1,a1b1,2k2r2/1bp1nNp1/p7/5P1Q/3qP3/PB1P4/2P3PP/1R3K2 b - - 2 26,And the cards have turned. Now I'm winning.
52,Qf6,d4f6,2k2r2/1bp1nNp1/p4q2/5P1Q/4P3/PB1P4/2P3PP/1R3K2 w - - 3 27,And the cards have turned. Now I'm winning.
53,Be6+,b3e6,2k2r2/1bp1nNp1/p3Bq2/5P1Q/4P3/P2P4/2P3PP/1R3K2 b - - 4 27,And the cards have turned. Now I'm winning.
54,Kb8,c8b8,1k3r2/1bp1nNp1/p3Bq2/5P1Q/4P3/P2P4/2P3PP/1R3K2 w - - 5 28,And the cards have turned. Now I'm winning.
55,e5,e4e5,1k3r2/1bp1nNp1/p3Bq2/4PP1Q/8/P2P4/2P3PP/1R3K2 b - - 0 28,And the cards have turned. Now I'm winning.
56,g6,g7g6,1k3r2/1bp1nN2/p3Bqp1/4PP1Q/8/P2P4/2P3PP/1R3K2 w - - 0 29,Mate thread on b7.
57,Qf3,h5f3,1k3r2/1bp1nN2/p3Bqp1/4PP2/8/P2P1Q2/2P3PP/1R3K2 b - - 1 29,Mate thread on b7.
58,c6,c7c6,1k3r2/1b2nN2/p1p1Bqp1/4PP2/8/P2P1Q2/2P3PP/1R3K2 w - - 0 30,Blocked.
59,exf6,e5f6,1k3r2/1b2nN2/p1p1BPp1/5P2/8/P2P1Q2/2P3PP/1R3K2 b - - 0 30,"And my opponent resign and congratulated me for the win. But on move 23 I should congratulated him. Thanks to my opponent escalabar, and good day to all of you."
60,Nxf5,e7f5,1k3r2/1b3N2/p1p1BPp1/5n2/8/P2P1Q2/2P3PP/1R3K2 w - - 0 31,"And my opponent resign and congratulated me for the win. But on move 23 I should congratulated him. Thanks to my opponent escalabar, and good day to all of you."
61,Kg1,f1g1,1k3r2/1b3N2/p1p1BPp1/5n2/8/P2P1Q2/2P3PP/1R4K1 b - - 1 31,"And my opponent resign and congratulated me for the win. But on move 23 I should congratulated him. Thanks to my opponent escalabar, and good day to all of you."
62,Nd4,f5d4,1k3r2/1b3N2/p1p1BPp1/8/3n4/P2P1Q2/2P3PP/1R4K1 w - - 2 32,"And my opponent resign and congratulated me for the win. But on move 23 I should congratulated him. Thanks to my opponent escalabar, and good day to all of you."
63,Qf4+,f3f4,1k3r2/1b3N2/p1p1BPp1/8/3n1Q2/P2P4/2P3PP/1R4K1 b - - 3 32,"And my opponent resign and congratulated me for the win. But on move 23 I should congratulated him. Thanks to my opponent escalabar, and good day to all of you."
64,Ka8,b8a8,k4r2/1b3N2/p1p1BPp1/8/3n1Q2/P2P4/2P3PP/1R4K1 w - - 4 33,"And my opponent resign and congratulated me for the win. But on move 23 I should congratulated him. Thanks to my opponent escalabar, and good day to all of you."
65,Qxd4,f4d4,k4r2/1b3N2/p1p1BPp1/8/3Q4/P2P4/2P3PP/1R4K1 b - - 0 33,"And my opponent resign and congratulated me for the win. But on move 23 I should congratulated him. Thanks to my opponent escalabar, and good day to all of you."
