N_move,Standard_notation,UCI_notation,FEN_notation,Comment
69,f3,f2f3,8/6p1/7p/2pk4/3p1KPP/1P1b1P2/P2N4/8 b - - 0 35,Aqui las blancas se rindieron
70,Be2,d3e2,8/6p1/7p/2pk4/3p1KPP/1P3P2/P2Nb3/8 w - - 1 36,Aqui las blancas se rindieron
71,a4,a2a4,8/6p1/7p/2pk4/P2p1KPP/1P3P2/3Nb3/8 b - - 0 36,Aqui las blancas se rindieron
72,Bd1,e2d1,8/6p1/7p/2pk4/P2p1KPP/1P3P2/3N4/3b4 w - - 1 37,Aqui las blancas se rindieron
73,h5,h4h5,8/6p1/7p/2pk3P/P2p1KP1/1P3P2/3N4/3b4 b - - 0 37,Aqui las blancas se rindieron
74,Bc2,d1c2,8/6p1/7p/2pk3P/P2p1KP1/1P3P2/2bN4/8 w - - 1 38,Aqui las blancas se rindieron
75,a5,a4a5,8/6p1/7p/P1pk3P/3p1KP1/1P3P2/2bN4/8 b - - 0 38,Aqui las blancas se rindieron
76,Kc6,d5c6,8/6p1/2k4p/P1p4P/3p1KP1/1P3P2/2bN4/8 w - - 1 39,Aqui las blancas se rindieron
77,Ke5,f4e5,8/6p1/2k4p/P1p1K2P/3p2P1/1P3P2/2bN4/8 b - - 2 39,Aqui las blancas se rindieron
78,Bd3,c2d3,8/6p1/2k4p/P1p1K2P/3p2P1/1P1b1P2/3N4/8 w - - 3 40,Aqui las blancas se rindieron
79,Ke6,e5e6,8/6p1/2k1K2p/P1p4P/3p2P1/1P1b1P2/3N4/8 b - - 4 40,Aqui las blancas se rindieron
80,Kb5,c6b5,8/6p1/4K2p/Pkp4P/3p2P1/1P1b1P2/3N4/8 w - - 5 41,Aqui las blancas se rindieron
81,Kf7,e6f7,8/5Kp1/7p/Pkp4P/3p2P1/1P1b1P2/3N4/8 b - - 6 41,Aqui las blancas se rindieron
82,Kxa5,b5a5,8/5Kp1/7p/k1p4P/3p2P1/1P1b1P2/3N4/8 w - - 0 42,Aqui las blancas se rindieron
83,Kxg7,f7g7,8/6K1/7p/k1p4P/3p2P1/1P1b1P2/3N4/8 b - - 0 42,Aqui las blancas se rindieron
84,Kb4,a5b4,8/6K1/7p/2p4P/1k1p2P1/1P1b1P2/3N4/8 w - - 1 43,Aqui las blancas se rindieron
85,Kxh6,g7h6,8/8/7K/2p4P/1k1p2P1/1P1b1P2/3N4/8 b - - 0 43,Aqui las blancas se rindieron
86,Kc3,b4c3,8/8/7K/2p4P/3p2P1/1Pkb1P2/3N4/8 w - - 1 44,Aqui las blancas se rindieron
87,g5,g4g5,8/8/7K/2p3PP/3p4/1Pkb1P2/3N4/8 b - - 0 44,Aqui las blancas se rindieron
88,Kxd2,c3d2,8/8/7K/2p3PP/3p4/1P1b1P2/3k4/8 w - - 0 45,Aqui las blancas se rindieron
89,Kg7,h6g7,8/6K1/8/2p3PP/3p4/1P1b1P2/3k4/8 b - - 1 45,Aqui las blancas se rindieron
90,Kc3,d2c3,8/6K1/8/2p3PP/3p4/1Pkb1P2/8/8 w - - 2 46,Aqui las blancas se rindieron
91,g6,g5g6,8/6K1/6P1/2p4P/3p4/1Pkb1P2/8/8 b - - 0 46,Aqui las blancas se rindieron
92,Bc2,d3c2,8/6K1/6P1/2p4P/3p4/1Pk2P2/2b5/8 w - - 1 47,Aqui las blancas se rindieron
93,h6,h5h6,8/6K1/6PP/2p5/3p4/1Pk2P2/2b5/8 b - - 0 47,Aqui las blancas se rindieron
94,d3,d4d3,8/6K1/6PP/2p5/8/1Pkp1P2/2b5/8 w - - 0 48,Aqui las blancas se rindieron
95,h7,h6h7,8/6KP/6P1/2p5/8/1Pkp1P2/2b5/8 b - - 0 48,Aqui las blancas se rindieron
96,d2,d3d2,8/6KP/6P1/2p5/8/1Pk2P2/2bp4/8 w - - 0 49,Aqui las blancas se rindieron
97,h8=Q,h7h8q,7Q/6K1/6P1/2p5/8/1Pk2P2/2bp4/8 b - - 0 49,Aqui las blancas se rindieron
98,d1=Q,d2d1q,7Q/6K1/6P1/2p5/8/1Pk2P2/2b5/3q4 w - - 0 50,Aqui las blancas se rindieron
99,Kh6+,g7h6,7Q/8/6PK/2p5/8/1Pk2P2/2b5/3q4 b - - 1 50,Aqui las blancas se rindieron
100,Qd4,d1d4,7Q/8/6PK/2p5/3q4/1Pk2P2/2b5/8 w - - 2 51,Aqui las blancas se rindieron
