N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,a5,a7a5,rnb1k2r/1p1pqppp/5n2/p3N3/1bBPP3/2NQB3/PPP2PPP/R3K2R w KQkq - 0 9,"One more pawn, white's job seems easy..."
17,O-O,e1g1,rnb1k2r/1p1pqppp/5n2/p3N3/1bBPP3/2NQB3/PPP2PPP/R4RK1 b kq - 1 9,"One more pawn, white's job seems easy..."
18,b6,b7b6,rnb1k2r/3pqppp/1p3n2/p3N3/1bBPP3/2NQB3/PPP2PPP/R4RK1 w kq - 0 10,"One more pawn, white's job seems easy..."
19,Bxf7+,c4f7,rnb1k2r/3pqBpp/1p3n2/p3N3/1b1PP3/2NQB3/PPP2PPP/R4RK1 b kq - 0 10,"One more pawn, white's job seems easy..."
20,Kf8,e8f8,rnb2k1r/3pqBpp/1p3n2/p3N3/1b1PP3/2NQB3/PPP2PPP/R4RK1 w - - 1 11,"Another black's blunder, this time much more costly"
21,Bd5,f7d5,rnb2k1r/3pq1pp/1p3n2/p2BN3/1b1PP3/2NQB3/PPP2PPP/R4RK1 b - - 2 11,"Another black's blunder, this time much more costly"
22,d6,d7d6,rnb2k1r/4q1pp/1p1p1n2/p2BN3/1b1PP3/2NQB3/PPP2PPP/R4RK1 w - - 0 12,"Another black's blunder, this time much more costly"
23,Nc6,e5c6,rnb2k1r/4q1pp/1pNp1n2/p2B4/1b1PP3/2NQB3/PPP2PPP/R4RK1 b - - 1 12,"So, white has already clear material advantage...."
24,Qc7,e7c7,rnb2k1r/2q3pp/1pNp1n2/p2B4/1b1PP3/2NQB3/PPP2PPP/R4RK1 w - - 2 13,"So, white has already clear material advantage...."
25,Nxb4,c6b4,rnb2k1r/2q3pp/1p1p1n2/p2B4/1N1PP3/2NQB3/PPP2PPP/R4RK1 b - - 0 13,"So, white has already clear material advantage...."
26,axb4,a5b4,rnb2k1r/2q3pp/1p1p1n2/3B4/1p1PP3/2NQB3/PPP2PPP/R4RK1 w - - 0 14,"So, white has already clear material advantage...."
27,Bxa8,d5a8,Bnb2k1r/2q3pp/1p1p1n2/8/1p1PP3/2NQB3/PPP2PPP/R4RK1 b - - 0 14,"So, white has already clear material advantage...."
28,bxc3,b4c3,Bnb2k1r/2q3pp/1p1p1n2/8/3PP3/2pQB3/PPP2PPP/R4RK1 w - - 0 15,"So, white has already clear material advantage...."
29,Qxc3,d3c3,Bnb2k1r/2q3pp/1p1p1n2/8/3PP3/2Q1B3/PPP2PPP/R4RK1 b - - 0 15,"So, white has already clear material advantage...."
30,Qd7,c7d7,Bnb2k1r/3q2pp/1p1p1n2/8/3PP3/2Q1B3/PPP2PPP/R4RK1 w - - 1 16,"So, white has already clear material advantage...."
31,e5,e4e5,Bnb2k1r/3q2pp/1p1p1n2/4P3/3P4/2Q1B3/PPP2PPP/R4RK1 b - - 0 16,... and getting more
32,Ng4,f6g4,Bnb2k1r/3q2pp/1p1p4/4P3/3P2n1/2Q1B3/PPP2PPP/R4RK1 w - - 1 17,... and getting more
33,Qb4,c3b4,Bnb2k1r/3q2pp/1p1p4/4P3/1Q1P2n1/4B3/PPP2PPP/R4RK1 b - - 2 17,... and getting more
34,Qf7,d7f7,Bnb2k1r/5qpp/1p1p4/4P3/1Q1P2n1/4B3/PPP2PPP/R4RK1 w - - 3 18,... and getting more
35,Qxd6+,b4d6,Bnb2k1r/5qpp/1p1Q4/4P3/3P2n1/4B3/PPP2PPP/R4RK1 b - - 0 18,... and getting more
36,Kg8,f8g8,Bnb3kr/5qpp/1p1Q4/4P3/3P2n1/4B3/PPP2PPP/R4RK1 w - - 1 19,Hoping to create some game against the white king...
37,Qxb8,d6b8,BQb3kr/5qpp/1p6/4P3/3P2n1/4B3/PPP2PPP/R4RK1 b - - 0 19,Hoping to create some game against the white king...
38,Qh5,f7h5,BQb3kr/6pp/1p6/4P2q/3P2n1/4B3/PPP2PPP/R4RK1 w - - 1 20,Hoping to create some game against the white king...
39,Qxc8+,b8c8,B1Q3kr/6pp/1p6/4P2q/3P2n1/4B3/PPP2PPP/R4RK1 b - - 0 20,"??? Unbelievable blunder by white, destroys whatever he has been building from the beginning..."
40,Kf7,g8f7,B1Q4r/5kpp/1p6/4P2q/3P2n1/4B3/PPP2PPP/R4RK1 w - - 1 21,"??? Unbelievable blunder by white, destroys whatever he has been building from the beginning..."
41,h3,h2h3,B1Q4r/5kpp/1p6/4P2q/3P2n1/4B2P/PPP2PP1/R4RK1 b - - 0 21,"??? Unbelievable blunder by white, destroys whatever he has been building from the beginning..."
42,Rxc8,h8c8,B1r5/5kpp/1p6/4P2q/3P2n1/4B2P/PPP2PP1/R4RK1 w - - 0 22,White still has some nice game though....
43,Bd5+,a8d5,2r5/5kpp/1p6/3BP2q/3P2n1/4B2P/PPP2PP1/R4RK1 b - - 1 22,White still has some nice game though....
44,Kf8,f7f8,2r2k2/6pp/1p6/3BP2q/3P2n1/4B2P/PPP2PP1/R4RK1 w - - 2 23,White still has some nice game though....
45,hxg4,h3g4,2r2k2/6pp/1p6/3BP2q/3P2P1/4B3/PPP2PP1/R4RK1 b - - 0 23,White still has some nice game though....
46,Qxg4,h5g4,2r2k2/6pp/1p6/3BP3/3P2q1/4B3/PPP2PP1/R4RK1 w - - 0 24,White still has some nice game though....
47,c3,c2c3,2r2k2/6pp/1p6/3BP3/3P2q1/2P1B3/PP3PP1/R4RK1 b - - 0 24,"strong move, getting many problems to the white king...."
48,Qe2,g4e2,2r2k2/6pp/1p6/3BP3/3P4/2P1B3/PP2qPP1/R4RK1 w - - 1 25,"strong move, getting many problems to the white king...."
49,Rab1,a1b1,2r2k2/6pp/1p6/3BP3/3P4/2P1B3/PP2qPP1/1R3RK1 b - - 2 25,"strong move, getting many problems to the white king...."
50,h5,h7h5,2r2k2/6p1/1p6/3BP2p/3P4/2P1B3/PP2qPP1/1R3RK1 w - - 0 26,"strong move, getting many problems to the white king...."
51,a3,a2a3,2r2k2/6p1/1p6/3BP2p/3P4/P1P1B3/1P2qPP1/1R3RK1 b - - 0 26,"strong move, getting many problems to the white king...."
52,h4,h5h4,2r2k2/6p1/1p6/3BP3/3P3p/P1P1B3/1P2qPP1/1R3RK1 w - - 0 27,"strong move, getting many problems to the white king...."
53,Bg5,e3g5,2r2k2/6p1/1p6/3BP1B1/3P3p/P1P5/1P2qPP1/1R3RK1 b - - 1 27,"strong move, getting many problems to the white king...."
54,Qg4,e2g4,2r2k2/6p1/1p6/3BP1B1/3P2qp/P1P5/1P3PP1/1R3RK1 w - - 2 28,"strong move, getting many problems to the white king...."
55,Be3,g5e3,2r2k2/6p1/1p6/3BP3/3P2qp/P1P1B3/1P3PP1/1R3RK1 b - - 3 28,"strong move, getting many problems to the white king...."
56,Ke7,f8e7,2r5/4k1p1/1p6/3BP3/3P2qp/P1P1B3/1P3PP1/1R3RK1 w - - 4 29,"strong move, getting many problems to the white king...."
57,f3,f2f3,2r5/4k1p1/1p6/3BP3/3P2qp/P1P1BP2/1P4P1/1R3RK1 b - - 0 29,"strong move, getting many problems to the white king...."
58,Qg6,g4g6,2r5/4k1p1/1p4q1/3BP3/3P3p/P1P1BP2/1P4P1/1R3RK1 w - - 1 30,"strong move, getting many problems to the white king...."
59,b4,b2b4,2r5/4k1p1/1p4q1/3BP3/1P1P3p/P1P1BP2/6P1/1R3RK1 b - - 0 30,"strong move, getting many problems to the white king...."
60,h3,h4h3,2r5/4k1p1/1p4q1/3BP3/1P1P4/P1P1BP1p/6P1/1R3RK1 w - - 0 31,"strong move, getting many problems to the white king...."
61,g4,g2g4,2r5/4k1p1/1p4q1/3BP3/1P1P2P1/P1P1BP1p/8/1R3RK1 b - - 0 31,?????? This second blunder costs a whole game....
62,Rh8,c8h8,7r/4k1p1/1p4q1/3BP3/1P1P2P1/P1P1BP1p/8/1R3RK1 w - - 1 32,?????? This second blunder costs a whole game....
63,Bf4,e3f4,7r/4k1p1/1p4q1/3BP3/1P1P1BP1/P1P2P1p/8/1R3RK1 b - - 2 32,?????? This second blunder costs a whole game....
64,Qh7,g6h7,7r/4k1pq/1p6/3BP3/1P1P1BP1/P1P2P1p/8/1R3RK1 w - - 3 33,?????? This second blunder costs a whole game....
65,Bh2,f4h2,7r/4k1pq/1p6/3BP3/1P1P2P1/P1P2P1p/7B/1R3RK1 b - - 4 33,?????? This second blunder costs a whole game....
66,Qc2,h7c2,7r/4k1p1/1p6/3BP3/1P1P2P1/P1P2P1p/2q4B/1R3RK1 w - - 5 34,?????? This second blunder costs a whole game....
67,Rbc1,b1c1,7r/4k1p1/1p6/3BP3/1P1P2P1/P1P2P1p/2q4B/2R2RK1 b - - 6 34,?????? This second blunder costs a whole game....
68,Qg2#,c2g2,7r/4k1p1/1p6/3BP3/1P1P2P1/P1P2P1p/6qB/2R2RK1 w - - 7 35,
