N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,O-O-O,e8c8,2kr3r/bpp2p2/p2pqnp1/4p1B1/1P1nP2N/P1NP3P/2P2P2/R1Q1K2R w KQ - 1 16,This is a blunder! I am allowed to take the knight on h4...
31,Qd2,c1d2,2kr3r/bpp2p2/p2pqnp1/4p1B1/1P1nP2N/P1NP3P/2PQ1P2/R3K2R b KQ - 2 16,This is a blunder! I am allowed to take the knight on h4...
32,Rxh4,h8h4,2kr4/bpp2p2/p2pqnp1/4p1B1/1P1nP2r/P1NP3P/2PQ1P2/R3K2R w KQ - 0 17,"Because since the defense of f3 is now gone, I can freely place my knight on f3 and unleash a devastating king ,queen fork.  But Rook Vs Queen isn't entirely lost. I could always make a blunder just as i always do."
33,Qc1,d2c1,2kr4/bpp2p2/p2pqnp1/4p1B1/1P1nP2r/P1NP3P/2P2P2/R1Q1K2R b KQ - 1 17,Trying to be greedy
34,Nf3+,d4f3,2kr4/bpp2p2/p2pqnp1/4p1B1/1P2P2r/P1NP1n1P/2P2P2/R1Q1K2R w KQ - 2 18,Trying to be greedy
35,Kf1,e1f1,2kr4/bpp2p2/p2pqnp1/4p1B1/1P2P2r/P1NP1n1P/2P2P2/R1Q2K1R b - - 3 18,Trying to be greedy
36,Nxg5,f3g5,2kr4/bpp2p2/p2pqnp1/4p1n1/1P2P2r/P1NP3P/2P2P2/R1Q2K1R w - - 0 19,Trying to be greedy
37,Qxg5,c1g5,2kr4/bpp2p2/p2pqnp1/4p1Q1/1P2P2r/P1NP3P/2P2P2/R4K1R b - - 0 19,Trying to be greedy
38,Rxh3,h4h3,2kr4/bpp2p2/p2pqnp1/4p1Q1/1P2P3/P1NP3r/2P2P2/R4K1R w - - 0 20,Trying to be greedy
39,Qg2,g5g2,2kr4/bpp2p2/p2pqnp1/4p3/1P2P3/P1NP3r/2P2PQ1/R4K1R b - - 1 20,"Forked his king and Knight, well not really. Good to exchange pieces off."
40,Rxh1+,h3h1,2kr4/bpp2p2/p2pqnp1/4p3/1P2P3/P1NP4/2P2PQ1/R4K1r w - - 0 21,"Forked his king and Knight, well not really. Good to exchange pieces off."
41,Qxh1,g2h1,2kr4/bpp2p2/p2pqnp1/4p3/1P2P3/P1NP4/2P2P2/R4K1Q b - - 0 21,"Forked his king and Knight, well not really. Good to exchange pieces off."
42,Ng4,f6g4,2kr4/bpp2p2/p2pq1p1/4p3/1P2P1n1/P1NP4/2P2P2/R4K1Q w - - 1 22,"Forked his king and Knight, well not really. Good to exchange pieces off."
43,Nd1,c3d1,2kr4/bpp2p2/p2pq1p1/4p3/1P2P1n1/P2P4/2P2P2/R2N1K1Q b - - 2 22,"Forked his king and Knight, well not really. Good to exchange pieces off."
44,f5,f7f5,2kr4/bpp5/p2pq1p1/4pp2/1P2P1n1/P2P4/2P2P2/R2N1K1Q w - - 0 23,"Forked his king and Knight, well not really. Good to exchange pieces off."
45,f3,f2f3,2kr4/bpp5/p2pq1p1/4pp2/1P2P1n1/P2P1P2/2P5/R2N1K1Q b - - 0 23,"Forked his king and Knight, well not really. Good to exchange pieces off."
46,Ne3+,g4e3,2kr4/bpp5/p2pq1p1/4pp2/1P2P3/P2PnP2/2P5/R2N1K1Q w - - 1 24,"Forked his king and Knight, well not really. Good to exchange pieces off."
47,Nxe3,d1e3,2kr4/bpp5/p2pq1p1/4pp2/1P2P3/P2PNP2/2P5/R4K1Q b - - 0 24,Guess he saw what i was trying to do
48,Bxe3,a7e3,2kr4/1pp5/p2pq1p1/4pp2/1P2P3/P2PbP2/2P5/R4K1Q w - - 0 25,Guess he saw what i was trying to do
49,Qh4,h1h4,2kr4/1pp5/p2pq1p1/4pp2/1P2P2Q/P2PbP2/2P5/R4K2 b - - 1 25,Guess he saw what i was trying to do
50,g5,g6g5,2kr4/1pp5/p2pq3/4ppp1/1P2P2Q/P2PbP2/2P5/R4K2 w - - 0 26,Guess he saw what i was trying to do
51,Qe1,h4e1,2kr4/1pp5/p2pq3/4ppp1/1P2P3/P2PbP2/2P5/R3QK2 b - - 1 26,Guess he saw what i was trying to do
52,Bf4,e3f4,2kr4/1pp5/p2pq3/4ppp1/1P2Pb2/P2P1P2/2P5/R3QK2 w - - 2 27,Guess he saw what i was trying to do
53,c4,c2c4,2kr4/1pp5/p2pq3/4ppp1/1PP1Pb2/P2P1P2/8/R3QK2 b - - 0 27,Guess he saw what i was trying to do
54,fxe4,f5e4,2kr4/1pp5/p2pq3/4p1p1/1PP1pb2/P2P1P2/8/R3QK2 w - - 0 28,Guess he saw what i was trying to do
55,Qxe4,e1e4,2kr4/1pp5/p2pq3/4p1p1/1PP1Qb2/P2P1P2/8/R4K2 b - - 0 28,Guess he saw what i was trying to do
56,Rh8,d8h8,2k4r/1pp5/p2pq3/4p1p1/1PP1Qb2/P2P1P2/8/R4K2 w - - 1 29,Guess he saw what i was trying to do
57,Kg1,f1g1,2k4r/1pp5/p2pq3/4p1p1/1PP1Qb2/P2P1P2/8/R5K1 b - - 2 29,Guess he saw what i was trying to do
58,Qh3,e6h3,2k4r/1pp5/p2p4/4p1p1/1PP1Qb2/P2P1P1q/8/R5K1 w - - 3 30,Now the rook on a1 will fall in a few moves.
59,Kf2,g1f2,2k4r/1pp5/p2p4/4p1p1/1PP1Qb2/P2P1P1q/5K2/R7 b - - 4 30,Now the rook on a1 will fall in a few moves.
60,Qg3+,h3g3,2k4r/1pp5/p2p4/4p1p1/1PP1Qb2/P2P1Pq1/5K2/R7 w - - 5 31,Also possible was 32.Qg1+ Qe1 33.Qxe1+ Kxe1 34. Rh1+ Kf2 or Ke2 35. Rxa1
61,Ke2,f2e2,2k4r/1pp5/p2p4/4p1p1/1PP1Qb2/P2P1Pq1/4K3/R7 b - - 6 31,Also possible was 32.Qg1+ Qe1 33.Qxe1+ Kxe1 34. Rh1+ Kf2 or Ke2 35. Rxa1
62,Rh2+,h8h2,2k5/1pp5/p2p4/4p1p1/1PP1Qb2/P2P1Pq1/4K2r/R7 w - - 7 32,Also possible was 32.Qg1+ Qe1 33.Qxe1+ Kxe1 34. Rh1+ Kf2 or Ke2 35. Rxa1
63,Kd1,e2d1,2k5/1pp5/p2p4/4p1p1/1PP1Qb2/P2P1Pq1/7r/R2K4 b - - 8 32,Also possible was 32.Qg1+ Qe1 33.Qxe1+ Kxe1 34. Rh1+ Kf2 or Ke2 35. Rxa1
64,Rh1+,h2h1,2k5/1pp5/p2p4/4p1p1/1PP1Qb2/P2P1Pq1/8/R2K3r w - - 9 33,Also possible was 32.Qg1+ Qe1 33.Qxe1+ Kxe1 34. Rh1+ Kf2 or Ke2 35. Rxa1
65,Kc2,d1c2,2k5/1pp5/p2p4/4p1p1/1PP1Qb2/P2P1Pq1/2K5/R6r b - - 10 33,Last checks before mate
66,Qf2+,g3f2,2k5/1pp5/p2p4/4p1p1/1PP1Qb2/P2P1P2/2K2q2/R6r w - - 11 34,Last checks before mate
67,Kc3,c2c3,2k5/1pp5/p2p4/4p1p1/1PP1Qb2/P1KP1P2/5q2/R6r b - - 12 34,Last checks before mate
68,Qd2+,f2d2,2k5/1pp5/p2p4/4p1p1/1PP1Qb2/P1KP1P2/3q4/R6r w - - 13 35,Last checks before mate
69,Kb3,c3b3,2k5/1pp5/p2p4/4p1p1/1PP1Qb2/PK1P1P2/3q4/R6r b - - 14 35,Last checks before mate
70,Rxa1,h1a1,2k5/1pp5/p2p4/4p1p1/1PP1Qb2/PK1P1P2/3q4/r7 w - - 0 36,Last checks before mate
71,Qf5+,e4f5,2k5/1pp5/p2p4/4pQp1/1PP2b2/PK1P1P2/3q4/r7 b - - 1 36,Last checks before mate
72,Kb8,c8b8,1k6/1pp5/p2p4/4pQp1/1PP2b2/PK1P1P2/3q4/r7 w - - 2 37,Last checks before mate
73,Qf8+,f5f8,1k3Q2/1pp5/p2p4/4p1p1/1PP2b2/PK1P1P2/3q4/r7 b - - 3 37,Last checks before mate
74,Ka7,b8a7,5Q2/kpp5/p2p4/4p1p1/1PP2b2/PK1P1P2/3q4/r7 w - - 4 38,GG
75,b5,b4b5,5Q2/kpp5/p2p4/1P2p1p1/2P2b2/PK1P1P2/3q4/r7 b - - 0 38,GG
76,Rb1+,a1b1,5Q2/kpp5/p2p4/1P2p1p1/2P2b2/PK1P1P2/3q4/1r6 w - - 1 39,GG
77,Ka4,b3a4,5Q2/kpp5/p2p4/1P2p1p1/K1P2b2/P2P1P2/3q4/1r6 b - - 2 39,GG
78,axb5+,a6b5,5Q2/kpp5/3p4/1p2p1p1/K1P2b2/P2P1P2/3q4/1r6 w - - 0 40,GG
79,cxb5,c4b5,5Q2/kpp5/3p4/1P2p1p1/K4b2/P2P1P2/3q4/1r6 b - - 0 40,GG
80,Qxd3,d2d3,5Q2/kpp5/3p4/1P2p1p1/K4b2/P2q1P2/8/1r6 w - - 0 41,GG
81,Qf7,f8f7,8/kpp2Q2/3p4/1P2p1p1/K4b2/P2q1P2/8/1r6 b - - 1 41,GG
82,Qxb5#,d3b5,8/kpp2Q2/3p4/1q2p1p1/K4b2/P4P2/8/1r6 w - - 0 42,GG
