N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Kb6,c7b6,r1b5/pp2b1P1/1kn1Q3/3p4/5Q2/5K2/1pq2P2/5BNR w - - 3 22,Pinning the knight
43,Qee3+,e6e3,r1b5/pp2b1P1/1kn5/3p4/5Q2/4QK2/1pq2P2/5BNR b - - 4 22,Pinning the knight
44,Bc5,e7c5,r1b5/pp4P1/1kn5/2bp4/5Q2/4QK2/1pq2P2/5BNR w - - 5 23,Pinning the knight
45,g8=Q,g7g8q,r1b3Q1/pp6/1kn5/2bp4/5Q2/4QK2/1pq2P2/5BNR b - - 0 23,Pinning the knight
46,b1=Q,b2b1q,r1b3Q1/pp6/1kn5/2bp4/5Q2/4QK2/2q2P2/1q3BNR w - - 0 24,Pinning the knight
47,Rh6,h1h6,r1b3Q1/pp6/1kn4R/2bp4/5Q2/4QK2/2q2P2/1q3BN1 b - - 1 24,Pinning the knight
48,Qxf1,b1f1,r1b3Q1/pp6/1kn4R/2bp4/5Q2/4QK2/2q2P2/5qN1 w - - 0 25,"From here, all three Queens can checkmate at a5"
49,Qb4+,f4b4,r1b3Q1/pp6/1kn4R/2bp4/1Q6/4QK2/2q2P2/5qN1 b - - 1 25,"From here, all three Queens can checkmate at a5"
50,Qb5,f1b5,r1b3Q1/pp6/1kn4R/1qbp4/1Q6/4QK2/2q2P2/6N1 w - - 2 26,"From here, all three Queens can checkmate at a5"
51,Qd8+,g8d8,r1bQ4/pp6/1kn4R/1qbp4/1Q6/4QK2/2q2P2/6N1 b - - 3 26,"From here, all three Queens can checkmate at a5"
52,Ka6,b6a6,r1bQ4/pp6/k1n4R/1qbp4/1Q6/4QK2/2q2P2/6N1 w - - 4 27,"From here, all three Queens can checkmate at a5"
53,Qea3+,e3a3,r1bQ4/pp6/k1n4R/1qbp4/1Q6/Q4K2/2q2P2/6N1 b - - 5 27,"From here, all three Queens can checkmate at a5"
54,Qa5,b5a5,r1bQ4/pp6/k1n4R/q1bp4/1Q6/Q4K2/2q2P2/6N1 w - - 6 28,"From here, all three Queens can checkmate at a5"
