N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Bxe4,b7e4,r4rk1/2q2ppp/4p3/p1p5/2p1b3/P3PPPP/2P1Q3/2B1K2R w K - 0 22,I decided to keep the queens on because white's king is in the center.
43,fxe4,f3e4,r4rk1/2q2ppp/4p3/p1p5/2p1P3/P3P1PP/2P1Q3/2B1K2R b K - 0 22,I decided to keep the queens on because white's king is in the center.
44,Qxg3+,c7g3,r4rk1/5ppp/4p3/p1p5/2p1P3/P3P1qP/2P1Q3/2B1K2R w K - 0 23,I decided to keep the queens on because white's king is in the center.
45,Qf2,e2f2,r4rk1/5ppp/4p3/p1p5/2p1P3/P3P1qP/2P2Q2/2B1K2R b K - 1 23,I decided to keep the queens on because white's king is in the center.
46,Qe5,g3e5,r4rk1/5ppp/4p3/p1p1q3/2p1P3/P3P2P/2P2Q2/2B1K2R w K - 2 24,I decided to keep the queens on because white's king is in the center.
47,Qf3,f2f3,r4rk1/5ppp/4p3/p1p1q3/2p1P3/P3PQ1P/2P5/2B1K2R b K - 3 24,winning a piece.
48,Qc3+,e5c3,r4rk1/5ppp/4p3/p1p5/2p1P3/P1q1PQ1P/2P5/2B1K2R w K - 4 25,winning a piece.
49,Ke2,e1e2,r4rk1/5ppp/4p3/p1p5/2p1P3/P1q1PQ1P/2P1K3/2B4R b - - 5 25,winning a piece.
50,Qxc2+,c3c2,r4rk1/5ppp/4p3/p1p5/2p1P3/P3PQ1P/2q1K3/2B4R w - - 0 26,winning a piece.
51,Bd2,c1d2,r4rk1/5ppp/4p3/p1p5/2p1P3/P3PQ1P/2qBK3/7R b - - 1 26,winning a piece.
52,c3,c4c3,r4rk1/5ppp/4p3/p1p5/4P3/P1p1PQ1P/2qBK3/7R w - - 0 27,winning a piece.
53,Rd1,h1d1,r4rk1/5ppp/4p3/p1p5/4P3/P1p1PQ1P/2qBK3/3R4 b - - 1 27,Two Queens!  Not sure why he didn't resign a while ago... It is simply finishing the now.
54,Rad8,a8d8,3r1rk1/5ppp/4p3/p1p5/4P3/P1p1PQ1P/2qBK3/3R4 w - - 2 28,Two Queens!  Not sure why he didn't resign a while ago... It is simply finishing the now.
55,Kf2,e2f2,3r1rk1/5ppp/4p3/p1p5/4P3/P1p1PQ1P/2qB1K2/3R4 b - - 3 28,Two Queens!  Not sure why he didn't resign a while ago... It is simply finishing the now.
56,Rxd2+,d8d2,5rk1/5ppp/4p3/p1p5/4P3/P1p1PQ1P/2qr1K2/3R4 w - - 0 29,Two Queens!  Not sure why he didn't resign a while ago... It is simply finishing the now.
57,Rxd2,d1d2,5rk1/5ppp/4p3/p1p5/4P3/P1p1PQ1P/2qR1K2/8 b - - 0 29,Two Queens!  Not sure why he didn't resign a while ago... It is simply finishing the now.
58,cxd2,c3d2,5rk1/5ppp/4p3/p1p5/4P3/P3PQ1P/2qp1K2/8 w - - 0 30,Two Queens!  Not sure why he didn't resign a while ago... It is simply finishing the now.
59,Qe2,f3e2,5rk1/5ppp/4p3/p1p5/4P3/P3P2P/2qpQK2/8 b - - 1 30,Two Queens!  Not sure why he didn't resign a while ago... It is simply finishing the now.
60,d1=Q,d2d1q,5rk1/5ppp/4p3/p1p5/4P3/P3P2P/2q1QK2/3q4 w - - 0 31,Two Queens!  Not sure why he didn't resign a while ago... It is simply finishing the now.
61,Qxc2,e2c2,5rk1/5ppp/4p3/p1p5/4P3/P3P2P/2Q2K2/3q4 b - - 0 31,
62,Qxc2+,d1c2,5rk1/5ppp/4p3/p1p5/4P3/P3P2P/2q2K2/8 w - - 0 32,
63,Kf3,f2f3,5rk1/5ppp/4p3/p1p5/4P3/P3PK1P/2q5/8 b - - 1 32,
64,Qd2,c2d2,5rk1/5ppp/4p3/p1p5/4P3/P3PK1P/3q4/8 w - - 2 33,
65,a4,a3a4,5rk1/5ppp/4p3/p1p5/P3P3/4PK1P/3q4/8 b - - 0 33,
66,c4,c5c4,5rk1/5ppp/4p3/p7/P1p1P3/4PK1P/3q4/8 w - - 0 34,
67,Kf4,f3f4,5rk1/5ppp/4p3/p7/P1p1PK2/4P2P/3q4/8 b - - 1 34,
68,c3,c4c3,5rk1/5ppp/4p3/p7/P3PK2/2p1P2P/3q4/8 w - - 0 35,
69,e5,e4e5,5rk1/5ppp/4p3/p3P3/P4K2/2p1P2P/3q4/8 b - - 0 35,
70,c2,c3c2,5rk1/5ppp/4p3/p3P3/P4K2/4P2P/2pq4/8 w - - 0 36,
71,Ke4,f4e4,5rk1/5ppp/4p3/p3P3/P3K3/4P2P/2pq4/8 b - - 1 36,
72,c1=Q,c2c1q,5rk1/5ppp/4p3/p3P3/P3K3/4P2P/3q4/2q5 w - - 0 37,
73,h4,h3h4,5rk1/5ppp/4p3/p3P3/P3K2P/4P3/3q4/2q5 b - - 0 37,
74,Qh1+,c1h1,5rk1/5ppp/4p3/p3P3/P3K2P/4P3/3q4/7q w - - 1 38,
75,Kf4,e4f4,5rk1/5ppp/4p3/p3P3/P4K1P/4P3/3q4/7q b - - 2 38,
76,Qxh4+,h1h4,5rk1/5ppp/4p3/p3P3/P4K1q/4P3/3q4/8 w - - 0 39,
77,Kf3,f4f3,5rk1/5ppp/4p3/p3P3/P6q/4PK2/3q4/8 b - - 1 39,
78,Qdf2#,d2f2,5rk1/5ppp/4p3/p3P3/P6q/4PK2/5q2/8 w - - 2 40,
