N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Qxg7,f6g7,r3k1r1/ppp2pqN/2n1b3/8/2pb4/8/PP2QPPP/RNB1K2R w KQq - 0 13,Threatening Nd3
25,Ng5,h7g5,r3k1r1/ppp2pq1/2n1b3/6N1/2pb4/8/PP2QPPP/RNB1K2R b KQq - 1 13,Threatening Nd3
26,Ne5,c6e5,r3k1r1/ppp2pq1/4b3/4n1N1/2pb4/8/PP2QPPP/RNB1K2R w KQq - 2 14,Threatening Nd3
27,Nxe6,g5e6,r3k1r1/ppp2pq1/4N3/4n3/2pb4/8/PP2QPPP/RNB1K2R b KQq - 0 14,I think this was a blunder
28,fxe6,f7e6,r3k1r1/ppp3q1/4p3/4n3/2pb4/8/PP2QPPP/RNB1K2R w KQq - 0 15,I think this was a blunder
29,Nc3,b1c3,r3k1r1/ppp3q1/4p3/4n3/2pb4/2N5/PP2QPPP/R1B1K2R b KQq - 1 15,I think this was a blunder
30,Bxf2+,d4f2,r3k1r1/ppp3q1/4p3/4n3/2p5/2N5/PP2QbPP/R1B1K2R w KQq - 0 16,This pseudo-sacrifice is much better than the simple Nd3
31,Kd2,e1d2,r3k1r1/ppp3q1/4p3/4n3/2p5/2N5/PP1KQbPP/R1B4R b q - 1 16,"if 16. Kxf2, Qxg2  17. Ke1, Qxh1 
if 16. Qxf2, Nd3 !"
32,O-O-O+,e8c8,2kr2r1/ppp3q1/4p3/4n3/2p5/2N5/PP1KQbPP/R1B4R w - - 2 17,forced mate in a few moves
33,Kc2,d2c2,2kr2r1/ppp3q1/4p3/4n3/2p5/2N5/PPK1QbPP/R1B4R b - - 3 17,forced mate in a few moves
34,Bd4,f2d4,2kr2r1/ppp3q1/4p3/4n3/2pb4/2N5/PPK1Q1PP/R1B4R w - - 4 18,forced mate in a few moves
35,g3,g2g3,2kr2r1/ppp3q1/4p3/4n3/2pb4/2N3P1/PPK1Q2P/R1B4R b - - 0 18,forced mate in a few moves
36,Bxc3,d4c3,2kr2r1/ppp3q1/4p3/4n3/2p5/2b3P1/PPK1Q2P/R1B4R w - - 0 19,forced mate in a few moves
37,Kxc3,c2c3,2kr2r1/ppp3q1/4p3/4n3/2p5/2K3P1/PP2Q2P/R1B4R b - - 0 19,forced mate in a few moves
38,Rd3+,d8d3,2k3r1/ppp3q1/4p3/4n3/2p5/2Kr2P1/PP2Q2P/R1B4R w - - 1 20,forced mate in a few moves
39,Kb4,c3b4,2k3r1/ppp3q1/4p3/4n3/1Kp5/3r2P1/PP2Q2P/R1B4R b - - 2 20,forced mate in a few moves
40,Qe7+,g7e7,2k3r1/ppp1q3/4p3/4n3/1Kp5/3r2P1/PP2Q2P/R1B4R w - - 3 21,forced mate in a few moves
41,Ka4,b4a4,2k3r1/ppp1q3/4p3/4n3/K1p5/3r2P1/PP2Q2P/R1B4R b - - 4 21,forced mate in a few moves
42,Qd7+,e7d7,2k3r1/pppq4/4p3/4n3/K1p5/3r2P1/PP2Q2P/R1B4R w - - 5 22,forced mate in a few moves
