N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Nd5+,c3d5,r2q1b1r/pp3B1p/1k1p3n/2pN2p1/3QP1b1/5N2/PPP4K/R1B2R2 b - - 1 15,bringing my knight closer to the action
30,Kb5,b6b5,r2q1b1r/pp3B1p/3p3n/1kpN2p1/3QP1b1/5N2/PPP4K/R1B2R2 w - - 2 16,freeing my rook
31,a4+,a2a4,r2q1b1r/pp3B1p/3p3n/1kpN2p1/P2QP1b1/5N2/1PP4K/R1B2R2 b - - 0 16,freeing my rook
32,Kc6,b5c6,r2q1b1r/pp3B1p/2kp3n/2pN2p1/P2QP1b1/5N2/1PP4K/R1B2R2 w - - 1 17,freeing my rook
33,Qxh8,d4h8,r2q1b1Q/pp3B1p/2kp3n/2pN2p1/P3P1b1/5N2/1PP4K/R1B2R2 b - - 0 17,freeing my rook
34,Bxf3,g4f3,r2q1b1Q/pp3B1p/2kp3n/2pN2p1/P3P3/5b2/1PP4K/R1B2R2 w - - 0 18,freeing my rook
35,Rxf3,f1f3,r2q1b1Q/pp3B1p/2kp3n/2pN2p1/P3P3/5R2/1PP4K/R1B5 b - - 0 18,freeing my rook
36,g4,g5g4,r2q1b1Q/pp3B1p/2kp3n/2pN4/P3P1p1/5R2/1PP4K/R1B5 w - - 0 19,freeing my rook
37,Rg3,f3g3,r2q1b1Q/pp3B1p/2kp3n/2pN4/P3P1p1/6R1/1PP4K/R1B5 b - - 1 19,freeing my rook
38,Qh4+,d8h4,r4b1Q/pp3B1p/2kp3n/2pN4/P3P1pq/6R1/1PP4K/R1B5 w - - 2 20,freeing my rook
39,Kg2,h2g2,r4b1Q/pp3B1p/2kp3n/2pN4/P3P1pq/6R1/1PP3K1/R1B5 b - - 3 20,freeing my rook
40,Nxf7,h6f7,r4b1Q/pp3n1p/2kp4/2pN4/P3P1pq/6R1/1PP3K1/R1B5 w - - 0 21,freeing my rook
41,Qc3,h8c3,r4b2/pp3n1p/2kp4/2pN4/P3P1pq/2Q3R1/1PP3K1/R1B5 b - - 1 21,freeing my rook
42,Ne5,f7e5,r4b2/pp5p/2kp4/2pNn3/P3P1pq/2Q3R1/1PP3K1/R1B5 w - - 2 22,freeing my rook
43,Bf4,c1f4,r4b2/pp5p/2kp4/2pNn3/P3PBpq/2Q3R1/1PP3K1/R7 b - - 3 22,freeing my rook
44,Nf3,e5f3,r4b2/pp5p/2kp4/2pN4/P3PBpq/2Q2nR1/1PP3K1/R7 w - - 4 23,only safe square
45,Rxf3,g3f3,r4b2/pp5p/2kp4/2pN4/P3PBpq/2Q2R2/1PP3K1/R7 b - - 0 23,only safe square
46,gxf3+,g4f3,r4b2/pp5p/2kp4/2pN4/P3PB1q/2Q2p2/1PP3K1/R7 w - - 0 24,only safe square
47,Qxf3,c3f3,r4b2/pp5p/2kp4/2pN4/P3PB1q/5Q2/1PP3K1/R7 b - - 0 24,only safe square
48,Bg7,f8g7,r7/pp4bp/2kp4/2pN4/P3PB1q/5Q2/1PP3K1/R7 w - - 1 25,only safe square
49,Rh1,a1h1,r7/pp4bp/2kp4/2pN4/P3PB1q/5Q2/1PP3K1/7R b - - 2 25,only safe square
50,Qd8,h4d8,r2q4/pp4bp/2kp4/2pN4/P3PB2/5Q2/1PP3K1/7R w - - 3 26,only safe square
51,Nc3,d5c3,r2q4/pp4bp/2kp4/2p5/P3PB2/2N2Q2/1PP3K1/7R b - - 4 26,stopping the bishop from taking b2 and prepairing discovered check with e5
52,Bxc3,g7c3,r2q4/pp5p/2kp4/2p5/P3PB2/2b2Q2/1PP3K1/7R w - - 0 27,this was exactly what i was hoping for
53,e5+,e4e5,r2q4/pp5p/2kp4/2p1P3/P4B2/2b2Q2/1PP3K1/7R b - - 0 27,i think this is the worst response possible
54,d5,d6d5,r2q4/pp5p/2k5/2ppP3/P4B2/2b2Q2/1PP3K1/7R w - - 0 28,i think this is the worst response possible
55,Rh6+,h1h6,r2q4/pp5p/2k4R/2ppP3/P4B2/2b2Q2/1PP3K1/8 b - - 1 28,"forced mate in 4 moves here, again, i made conditional moves except the last one( because in conditional moves there's no option to choose what will pawn promote into...it says e8=Q# but just wanted to make sure)
if anyone tried that let me know was it really a queen :)"
56,Kc7,c6c7,r2q4/ppk4p/7R/2ppP3/P4B2/2b2Q2/1PP3K1/8 w - - 2 29,"forced mate in 4 moves here, again, i made conditional moves except the last one( because in conditional moves there's no option to choose what will pawn promote into...it says e8=Q# but just wanted to make sure)
if anyone tried that let me know was it really a queen :)"
57,Rxh7+,h6h7,r2q4/ppk4R/8/2ppP3/P4B2/2b2Q2/1PP3K1/8 b - - 0 29,"forced mate in 4 moves here, again, i made conditional moves except the last one( because in conditional moves there's no option to choose what will pawn promote into...it says e8=Q# but just wanted to make sure)
if anyone tried that let me know was it really a queen :)"
58,Kc8,c7c8,r1kq4/pp5R/8/2ppP3/P4B2/2b2Q2/1PP3K1/8 w - - 1 30,"forced mate in 4 moves here, again, i made conditional moves except the last one( because in conditional moves there's no option to choose what will pawn promote into...it says e8=Q# but just wanted to make sure)
if anyone tried that let me know was it really a queen :)"
59,Qg4+,f3g4,r1kq4/pp5R/8/2ppP3/P4BQ1/2b5/1PP3K1/8 b - - 2 30,crazy little pawn :)
60,Kb8,c8b8,rk1q4/pp5R/8/2ppP3/P4BQ1/2b5/1PP3K1/8 w - - 3 31,crazy little pawn :)
61,e6+,e5e6,rk1q4/pp5R/4P3/2pp4/P4BQ1/2b5/1PP3K1/8 b - - 0 31,crazy little pawn :)
