N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,e6,e7e6,r2qkb1r/pp1b1ppp/2nppn2/6B1/3NP3/2N5/PPP1BPPP/R2QK2R w KQkq - 0 8,"Now we're out of the DB and out of my book as well. This move makes a direct attack against the black pawn on d6, a pawn that is a little problematic for black to defend."
15,O-O,e1g1,r2qkb1r/pp1b1ppp/2nppn2/6B1/3NP3/2N5/PPP1BPPP/R2Q1RK1 b kq - 1 8,"Now we're out of the DB and out of my book as well. This move makes a direct attack against the black pawn on d6, a pawn that is a little problematic for black to defend."
16,Be7,f8e7,r2qk2r/pp1bbppp/2nppn2/6B1/3NP3/2N5/PPP1BPPP/R2Q1RK1 w kq - 2 9,"Now we're out of the DB and out of my book as well. This move makes a direct attack against the black pawn on d6, a pawn that is a little problematic for black to defend."
17,Ndb5,d4b5,r2qk2r/pp1bbppp/2nppn2/1N4B1/4P3/2N5/PPP1BPPP/R2Q1RK1 b kq - 3 9,"Now we're out of the DB and out of my book as well. This move makes a direct attack against the black pawn on d6, a pawn that is a little problematic for black to defend."
18,Qb8,d8b8,rq2k2r/pp1bbppp/2nppn2/1N4B1/4P3/2N5/PPP1BPPP/R2Q1RK1 w kq - 4 10,Forced to retreat.
19,Qd3,d1d3,rq2k2r/pp1bbppp/2nppn2/1N4B1/4P3/2NQ4/PPP1BPPP/R4RK1 b kq - 5 10,Forced to retreat.
20,a6,a7a6,rq2k2r/1p1bbppp/p1nppn2/1N4B1/4P3/2NQ4/PPP1BPPP/R4RK1 w kq - 0 11,Forced to retreat.
21,Bxf6,g5f6,rq2k2r/1p1bbppp/p1nppB2/1N6/4P3/2NQ4/PPP1BPPP/R4RK1 b kq - 0 11,Forced to retreat.
22,gxf6,g7f6,rq2k2r/1p1bbp1p/p1nppp2/1N6/4P3/2NQ4/PPP1BPPP/R4RK1 w kq - 0 12,Forced to retreat.
23,Nd4,b5d4,rq2k2r/1p1bbp1p/p1nppp2/8/3NP3/2NQ4/PPP1BPPP/R4RK1 b kq - 1 12,Forced to retreat.
24,b5,b7b5,rq2k2r/3bbp1p/p1nppp2/1p6/3NP3/2NQ4/PPP1BPPP/R4RK1 w kq - 0 13,"One knight had to retreat, no reason to retreat them both."
25,a3,a2a3,rq2k2r/3bbp1p/p1nppp2/1p6/3NP3/P1NQ4/1PP1BPPP/R4RK1 b kq - 0 13,"One knight had to retreat, no reason to retreat them both."
26,Qb6,b8b6,r3k2r/3bbp1p/pqnppp2/1p6/3NP3/P1NQ4/1PP1BPPP/R4RK1 w kq - 1 14,Keeping pressure on black's kingside pawns while clearing a way for a rook on the half-open d-file.
27,Nxc6,d4c6,r3k2r/3bbp1p/pqNppp2/1p6/4P3/P1NQ4/1PP1BPPP/R4RK1 b kq - 0 14,Keeping pressure on black's kingside pawns while clearing a way for a rook on the half-open d-file.
28,Bxc6,d7c6,r3k2r/4bp1p/pqbppp2/1p6/4P3/P1NQ4/1PP1BPPP/R4RK1 w kq - 0 15,Keeping pressure on black's kingside pawns while clearing a way for a rook on the half-open d-file.
29,Qh3,d3h3,r3k2r/4bp1p/pqbppp2/1p6/4P3/P1N4Q/1PP1BPPP/R4RK1 b kq - 1 15,Keeping pressure on black's kingside pawns while clearing a way for a rook on the half-open d-file.
30,Qc5,b6c5,r3k2r/4bp1p/p1bppp2/1pq5/4P3/P1N4Q/1PP1BPPP/R4RK1 w kq - 2 16,"A fairly lame attack, actually."
31,Rad1,a1d1,r3k2r/4bp1p/p1bppp2/1pq5/4P3/P1N4Q/1PP1BPPP/3R1RK1 b kq - 3 16,"A fairly lame attack, actually."
32,Kd7,e8d7,r6r/3kbp1p/p1bppp2/1pq5/4P3/P1N4Q/1PP1BPPP/3R1RK1 w - - 4 17,"A fairly lame attack, actually."
33,Bh5,e2h5,r6r/3kbp1p/p1bppp2/1pq4B/4P3/P1N4Q/1PP2PPP/3R1RK1 b - - 5 17,"A fairly lame attack, actually."
34,Raf8,a8f8,5r1r/3kbp1p/p1bppp2/1pq4B/4P3/P1N4Q/1PP2PPP/3R1RK1 w - - 6 18,Defending g2 as well as preparing to double rooks.
35,b4,b2b4,5r1r/3kbp1p/p1bppp2/1pq4B/1P2P3/P1N4Q/2P2PPP/3R1RK1 b - - 0 18,Defending g2 as well as preparing to double rooks.
36,Qg5,c5g5,5r1r/3kbp1p/p1bppp2/1p4qB/1P2P3/P1N4Q/2P2PPP/3R1RK1 w - - 1 19,Defending g2 as well as preparing to double rooks.
37,f4,f2f4,5r1r/3kbp1p/p1bppp2/1p4qB/1P2PP2/P1N4Q/2P3PP/3R1RK1 b - - 0 19,Defending g2 as well as preparing to double rooks.
38,Qg7,g5g7,5r1r/3kbpqp/p1bppp2/1p5B/1P2PP2/P1N4Q/2P3PP/3R1RK1 w - - 1 20,Defending g2 as well as preparing to double rooks.
39,Rd2,d1d2,5r1r/3kbpqp/p1bppp2/1p5B/1P2PP2/P1N4Q/2PR2PP/5RK1 b - - 2 20,Defending g2 as well as preparing to double rooks.
40,Kc7,d7c7,5r1r/2k1bpqp/p1bppp2/1p5B/1P2PP2/P1N4Q/2PR2PP/5RK1 w - - 3 21,But then something better comes along. White finds a way to harry the black king.
41,Qe3,h3e3,5r1r/2k1bpqp/p1bppp2/1p5B/1P2PP2/P1N1Q3/2PR2PP/5RK1 b - - 4 21,But then something better comes along. White finds a way to harry the black king.
42,Kb7,c7b7,5r1r/1k2bpqp/p1bppp2/1p5B/1P2PP2/P1N1Q3/2PR2PP/5RK1 w - - 5 22,"And now black has done something strange and dangerous. He brought his queen and queen's rook over to the kingside and then marched his king over to the indefensible queenside, almost bereft of defenders, just asking for white's better-centralized forces to come a calling. A king needs defenders."
43,a4,a3a4,5r1r/1k2bpqp/p1bppp2/1p5B/PP2PP2/2N1Q3/2PR2PP/5RK1 b - - 0 22,"And now black has done something strange and dangerous. He brought his queen and queen's rook over to the kingside and then marched his king over to the indefensible queenside, almost bereft of defenders, just asking for white's better-centralized forces to come a calling. A king needs defenders."
44,Rfc8,f8c8,2r4r/1k2bpqp/p1bppp2/1p5B/PP2PP2/2N1Q3/2PR2PP/5RK1 w - - 1 23,First we clear a bunch of garbage out of the way and at the same time opening the a-file. Now we bring in the bishop. White will have 3-4 pieces on the attack in the next couple moves while black will have only 0-1 pieces on defense. Something's gotta give.
45,axb5,a4b5,2r4r/1k2bpqp/p1bppp2/1P5B/1P2PP2/2N1Q3/2PR2PP/5RK1 b - - 0 23,First we clear a bunch of garbage out of the way and at the same time opening the a-file. Now we bring in the bishop. White will have 3-4 pieces on the attack in the next couple moves while black will have only 0-1 pieces on defense. Something's gotta give.
46,Bxb5,c6b5,2r4r/1k2bpqp/p2ppp2/1b5B/1P2PP2/2N1Q3/2PR2PP/5RK1 w - - 0 24,First we clear a bunch of garbage out of the way and at the same time opening the a-file. Now we bring in the bishop. White will have 3-4 pieces on the attack in the next couple moves while black will have only 0-1 pieces on defense. Something's gotta give.
47,Nxb5,c3b5,2r4r/1k2bpqp/p2ppp2/1N5B/1P2PP2/4Q3/2PR2PP/5RK1 b - - 0 24,First we clear a bunch of garbage out of the way and at the same time opening the a-file. Now we bring in the bishop. White will have 3-4 pieces on the attack in the next couple moves while black will have only 0-1 pieces on defense. Something's gotta give.
48,axb5,a6b5,2r4r/1k2bpqp/3ppp2/1p5B/1P2PP2/4Q3/2PR2PP/5RK1 w - - 0 25,First we clear a bunch of garbage out of the way and at the same time opening the a-file. Now we bring in the bishop. White will have 3-4 pieces on the attack in the next couple moves while black will have only 0-1 pieces on defense. Something's gotta give.
49,Bf3,h5f3,2r4r/1k2bpqp/3ppp2/1p6/1P2PP2/4QB2/2PR2PP/5RK1 b - - 1 25,First we clear a bunch of garbage out of the way and at the same time opening the a-file. Now we bring in the bishop. White will have 3-4 pieces on the attack in the next couple moves while black will have only 0-1 pieces on defense. Something's gotta give.
50,Rc4,c8c4,7r/1k2bpqp/3ppp2/1p6/1Pr1PP2/4QB2/2PR2PP/5RK1 w - - 2 26,"25. ... Rc4?? was a bold move that seals black's fate. Now white's bishop and queen have free access to the black king, and white will add a rook on the open a-file momentarily. Black is already doomed, but just how doomed is yet to be seen."
51,e5+,e4e5,7r/1k2bpqp/3ppp2/1p2P3/1Pr2P2/4QB2/2PR2PP/5RK1 b - - 0 26,"25. ... Rc4?? was a bold move that seals black's fate. Now white's bishop and queen have free access to the black king, and white will add a rook on the open a-file momentarily. Black is already doomed, but just how doomed is yet to be seen."
52,d5,d6d5,7r/1k2bpqp/4pp2/1p1pP3/1Pr2P2/4QB2/2PR2PP/5RK1 w - - 0 27,The pawn on d5 only gave the illusion of defending the king. Black has nothing better than to accept the sacrifice.
53,Rxd5,d2d5,7r/1k2bpqp/4pp2/1p1RP3/1Pr2P2/4QB2/2P3PP/5RK1 b - - 0 27,The pawn on d5 only gave the illusion of defending the king. Black has nothing better than to accept the sacrifice.
54,exd5,e6d5,7r/1k2bpqp/5p2/1p1pP3/1Pr2P2/4QB2/2P3PP/5RK1 w - - 0 28,"And now the nail in black's coffin. With his queen too far away to come rescue the king, black has no solution here. Not 29. Rhc8 Qa7#. Black might try 29. ... Ra8 30. Rxa8 Kxa8 31. Bxc6+ Kb8 32. Qb6+ Kc8 33. Qc7+ Kd8 34. Qd7#. Everything else loses faster, so black resigned."
55,Bxd5+,f3d5,7r/1k2bpqp/5p2/1p1BP3/1Pr2P2/4Q3/2P3PP/5RK1 b - - 0 28,"And now the nail in black's coffin. With his queen too far away to come rescue the king, black has no solution here. Not 29. Rhc8 Qa7#. Black might try 29. ... Ra8 30. Rxa8 Kxa8 31. Bxc6+ Kb8 32. Qb6+ Kc8 33. Qc7+ Kd8 34. Qd7#. Everything else loses faster, so black resigned."
56,Rc6,c4c6,7r/1k2bpqp/2r2p2/1p1BP3/1P3P2/4Q3/2P3PP/5RK1 w - - 1 29,"And now the nail in black's coffin. With his queen too far away to come rescue the king, black has no solution here. Not 29. Rhc8 Qa7#. Black might try 29. ... Ra8 30. Rxa8 Kxa8 31. Bxc6+ Kb8 32. Qb6+ Kc8 33. Qc7+ Kd8 34. Qd7#. Everything else loses faster, so black resigned."
57,Ra1,f1a1,7r/1k2bpqp/2r2p2/1p1BP3/1P3P2/4Q3/2P3PP/R5K1 b - - 2 29,"And now the nail in black's coffin. With his queen too far away to come rescue the king, black has no solution here. Not 29. Rhc8 Qa7#. Black might try 29. ... Ra8 30. Rxa8 Kxa8 31. Bxc6+ Kb8 32. Qb6+ Kc8 33. Qc7+ Kd8 34. Qd7#. Everything else loses faster, so black resigned."
