N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bd7,c8d7,r3k2r/ppqbnpbp/2npp1p1/2p5/Q1P1PN2/3B1N2/PP1P1PPP/R1B2RK1 w kq - 4 10,..gain another tempo..helpful for black.
19,Qc2,a4c2,r3k2r/ppqbnpbp/2npp1p1/2p5/2P1PN2/3B1N2/PPQP1PPP/R1B2RK1 b kq - 5 10,"No need to take the bishop now, gain time and pressure the centre."
20,Nb4,c6b4,r3k2r/ppqbnpbp/3pp1p1/2p5/1nP1PN2/3B1N2/PPQP1PPP/R1B2RK1 w kq - 6 11,"No need to take the bishop now, gain time and pressure the centre."
21,Qb3,c2b3,r3k2r/ppqbnpbp/3pp1p1/2p5/1nP1PN2/1Q1B1N2/PP1P1PPP/R1B2RK1 b kq - 7 11,"No need to take the bishop now, gain time and pressure the centre."
22,d5,d6d5,r3k2r/ppqbnpbp/4p1p1/2pp4/1nP1PN2/1Q1B1N2/PP1P1PPP/R1B2RK1 w kq - 0 12,"No need to take the bishop now, gain time and pressure the centre."
23,a3,a2a3,r3k2r/ppqbnpbp/4p1p1/2pp4/1nP1PN2/PQ1B1N2/1P1P1PPP/R1B2RK1 b kq - 0 12,"mistake...should be Nxd3, white drops a piece."
24,Nxd3,b4d3,r3k2r/ppqbnpbp/4p1p1/2pp4/2P1PN2/PQ1n1N2/1P1P1PPP/R1B2RK1 w kq - 0 13,"mistake...should be Nxd3, white drops a piece."
25,Qxd3,b3d3,r3k2r/ppqbnpbp/4p1p1/2pp4/2P1PN2/P2Q1N2/1P1P1PPP/R1B2RK1 b kq - 0 13,"mistake...should be Nxd3, white drops a piece."
26,Qxf4,c7f4,r3k2r/pp1bnpbp/4p1p1/2pp4/2P1Pq2/P2Q1N2/1P1P1PPP/R1B2RK1 w kq - 0 14,..swop Q's and head for end game...
27,e5,e4e5,r3k2r/pp1bnpbp/4p1p1/2ppP3/2P2q2/P2Q1N2/1P1P1PPP/R1B2RK1 b kq - 0 14,..swop Q's and head for end game...
28,O-O,e8g8,r4rk1/pp1bnpbp/4p1p1/2ppP3/2P2q2/P2Q1N2/1P1P1PPP/R1B2RK1 w - - 1 15,..swop Q's and head for end game...
29,Qe2,d3e2,r4rk1/pp1bnpbp/4p1p1/2ppP3/2P2q2/P4N2/1P1PQPPP/R1B2RK1 b - - 2 15,..swop Q's and head for end game...
30,Qxc4,f4c4,r4rk1/pp1bnpbp/4p1p1/2ppP3/2q5/P4N2/1P1PQPPP/R1B2RK1 w - - 0 16,..swop Q's and head for end game...
31,d3,d2d3,r4rk1/pp1bnpbp/4p1p1/2ppP3/2q5/P2P1N2/1P2QPPP/R1B2RK1 b - - 0 16,..white needed to get rid of pin..maybe Ne1 first
32,Qa6,c4a6,r4rk1/pp1bnpbp/q3p1p1/2ppP3/8/P2P1N2/1P2QPPP/R1B2RK1 w - - 1 17,..white needed to get rid of pin..maybe Ne1 first
33,Be3,c1e3,r4rk1/pp1bnpbp/q3p1p1/2ppP3/8/P2PBN2/1P2QPPP/R4RK1 b - - 2 17,..white needed to get rid of pin..maybe Ne1 first
34,Bb5,d7b5,r4rk1/pp2npbp/q3p1p1/1bppP3/8/P2PBN2/1P2QPPP/R4RK1 w - - 3 18,..white needed to get rid of pin..maybe Ne1 first
35,Rfd1,f1d1,r4rk1/pp2npbp/q3p1p1/1bppP3/8/P2PBN2/1P2QPPP/R2R2K1 b - - 4 18,..white needed to get rid of pin..maybe Ne1 first
36,d4,d5d4,r4rk1/pp2npbp/q3p1p1/1bp1P3/3p4/P2PBN2/1P2QPPP/R2R2K1 w - - 0 19,..white needed to get rid of pin..maybe Ne1 first
37,Bg5,e3g5,r4rk1/pp2npbp/q3p1p1/1bp1P1B1/3p4/P2P1N2/1P2QPPP/R2R2K1 b - - 1 19,..white needed to get rid of pin..maybe Ne1 first
38,Nd5,e7d5,r4rk1/pp3pbp/q3p1p1/1bpnP1B1/3p4/P2P1N2/1P2QPPP/R2R2K1 w - - 2 20,..white needed to get rid of pin..maybe Ne1 first
39,Rdc1,d1c1,r4rk1/pp3pbp/q3p1p1/1bpnP1B1/3p4/P2P1N2/1P2QPPP/R1R3K1 b - - 3 20,..white needed to get rid of pin..maybe Ne1 first
40,Bxd3,b5d3,r4rk1/pp3pbp/q3p1p1/2pnP1B1/3p4/P2b1N2/1P2QPPP/R1R3K1 w - - 0 21,..i want to force off pieces as i am a piece up...
41,Qd2,e2d2,r4rk1/pp3pbp/q3p1p1/2pnP1B1/3p4/P2b1N2/1P1Q1PPP/R1R3K1 b - - 1 21,..i want to force off pieces as i am a piece up...
42,Be2,d3e2,r4rk1/pp3pbp/q3p1p1/2pnP1B1/3p4/P4N2/1P1QbPPP/R1R3K1 w - - 2 22,..i want to force off pieces as i am a piece up...
43,Rxc5,c1c5,r4rk1/pp3pbp/q3p1p1/2RnP1B1/3p4/P4N2/1P1QbPPP/R5K1 b - - 0 22,..i want to force off pieces as i am a piece up...
44,Bxf3,e2f3,r4rk1/pp3pbp/q3p1p1/2RnP1B1/3p4/P4b2/1P1Q1PPP/R5K1 w - - 0 23,..i want to force off pieces as i am a piece up...
45,Ra5,c5a5,r4rk1/pp3pbp/q3p1p1/R2nP1B1/3p4/P4b2/1P1Q1PPP/R5K1 b - - 1 23,..i want to force off pieces as i am a piece up...
46,Qe2,a6e2,r4rk1/pp3pbp/4p1p1/R2nP1B1/3p4/P4b2/1P1QqPPP/R5K1 w - - 2 24,..i want to force off pieces as i am a piece up...
47,gxf3,g2f3,r4rk1/pp3pbp/4p1p1/R2nP1B1/3p4/P4P2/1P1QqP1P/R5K1 b - - 0 24,..i can afford the exchange down..and it also removes another piece
48,Qxd2,e2d2,r4rk1/pp3pbp/4p1p1/R2nP1B1/3p4/P4P2/1P1q1P1P/R5K1 w - - 0 25,..i can afford the exchange down..and it also removes another piece
49,Bxd2,g5d2,r4rk1/pp3pbp/4p1p1/R2nP3/3p4/P4P2/1P1B1P1P/R5K1 b - - 0 25,..i can afford the exchange down..and it also removes another piece
50,Bxe5,g7e5,r4rk1/pp3p1p/4p1p1/R2nb3/3p4/P4P2/1P1B1P1P/R5K1 w - - 0 26,..i can afford the exchange down..and it also removes another piece
51,h3,h2h3,r4rk1/pp3p1p/4p1p1/R2nb3/3p4/P4P1P/1P1B1P2/R5K1 b - - 0 26,..i can afford the exchange down..and it also removes another piece
52,d3,d4d3,r4rk1/pp3p1p/4p1p1/R2nb3/8/P2p1P1P/1P1B1P2/R5K1 w - - 0 27,..i can afford the exchange down..and it also removes another piece
53,Rd1,a1d1,r4rk1/pp3p1p/4p1p1/R2nb3/8/P2p1P1P/1P1B1P2/3R2K1 b - - 1 27,..i can afford the exchange down..and it also removes another piece
54,Bxb2,e5b2,r4rk1/pp3p1p/4p1p1/R2n4/8/P2p1P1P/1b1B1P2/3R2K1 w - - 0 28,..i can afford the exchange down..and it also removes another piece
55,Bh6,d2h6,r4rk1/pp3p1p/4p1pB/R2n4/8/P2p1P1P/1b3P2/3R2K1 b - - 1 28,..i can afford the exchange down..and it also removes another piece
56,d2,d3d2,r4rk1/pp3p1p/4p1pB/R2n4/8/P4P1P/1b1p1P2/3R2K1 w - - 0 29,..i can afford the exchange down..and it also removes another piece
57,Rxd2,d1d2,r4rk1/pp3p1p/4p1pB/R2n4/8/P4P1P/1b1R1P2/6K1 b - - 0 29,"....white is lost completely with the skewer Bc3, white can resign."
58,Bc3,b2c3,r4rk1/pp3p1p/4p1pB/R2n4/8/P1b2P1P/3R1P2/6K1 w - - 1 30,"..at last, an opportunity to quickly force off more material if not end the game with a mating threat."
59,Rd3,d2d3,r4rk1/pp3p1p/4p1pB/R2n4/8/P1bR1P1P/5P2/6K1 b - - 2 30,"..at last, an opportunity to quickly force off more material if not end the game with a mating threat."
60,Bxa5,c3a5,r4rk1/pp3p1p/4p1pB/b2n4/8/P2R1P1P/5P2/6K1 w - - 0 31,"..at last, an opportunity to quickly force off more material if not end the game with a mating threat."
61,f4,f3f4,r4rk1/pp3p1p/4p1pB/b2n4/5P2/P2R3P/5P2/6K1 b - - 0 31,"..at last, an opportunity to quickly force off more material if not end the game with a mating threat."
62,Rfd8,f8d8,r2r2k1/pp3p1p/4p1pB/b2n4/5P2/P2R3P/5P2/6K1 w - - 1 32,"..at last, an opportunity to quickly force off more material if not end the game with a mating threat."
63,Bg5,h6g5,r2r2k1/pp3p1p/4p1p1/b2n2B1/5P2/P2R3P/5P2/6K1 b - - 2 32,"..at last, an opportunity to quickly force off more material if not end the game with a mating threat."
64,f6,f7f6,r2r2k1/pp5p/4ppp1/b2n2B1/5P2/P2R3P/5P2/6K1 w - - 0 33,"..at last, an opportunity to quickly force off more material if not end the game with a mating threat."
65,Bh6,g5h6,r2r2k1/pp5p/4pppB/b2n4/5P2/P2R3P/5P2/6K1 b - - 1 33,"..at last, an opportunity to quickly force off more material if not end the game with a mating threat."
66,Nxf4,d5f4,r2r2k1/pp5p/4pppB/b7/5n2/P2R3P/5P2/6K1 w - - 0 34,"..at last, an opportunity to quickly force off more material if not end the game with a mating threat."
67,Rf3,d3f3,r2r2k1/pp5p/4pppB/b7/5n2/P4R1P/5P2/6K1 b - - 1 34,"..at last, an opportunity to quickly force off more material if not end the game with a mating threat."
68,Rd1+,d8d1,r5k1/pp5p/4pppB/b7/5n2/P4R1P/5P2/3r2K1 w - - 2 35,"..at last, an opportunity to quickly force off more material if not end the game with a mating threat."
69,Kh2,g1h2,r5k1/pp5p/4pppB/b7/5n2/P4R1P/5P1K/3r4 b - - 3 35,..white is 3 pieces down and mate threatened...
70,g5,g6g5,r5k1/pp5p/4pp1B/b5p1/5n2/P4R1P/5P1K/3r4 w - - 0 36,..white is 3 pieces down and mate threatened...
71,Rb3,f3b3,r5k1/pp5p/4pp1B/b5p1/5n2/PR5P/5P1K/3r4 b - - 1 36,..white is 3 pieces down and mate threatened...
72,Rd3,d1d3,r5k1/pp5p/4pp1B/b5p1/5n2/PR1r3P/5P1K/8 w - - 2 37,..white is 3 pieces down and mate threatened...
73,Rxb7,b3b7,r5k1/pR5p/4pp1B/b5p1/5n2/P2r3P/5P1K/8 b - - 0 37,..white is 3 pieces down and mate threatened...
74,Rxh3+,d3h3,r5k1/pR5p/4pp1B/b5p1/5n2/P6r/5P1K/8 w - - 0 38,..white is 3 pieces down and mate threatened...
75,Kg1,h2g1,r5k1/pR5p/4pp1B/b5p1/5n2/P6r/5P2/6K1 b - - 1 38,..white is 3 pieces down and mate threatened...
76,Rxh6,h3h6,r5k1/pR5p/4pp1r/b5p1/5n2/P7/5P2/6K1 w - - 0 39,..white is 3 pieces down and mate threatened...
77,Kf1,g1f1,r5k1/pR5p/4pp1r/b5p1/5n2/P7/5P2/5K2 b - - 1 39,..white is 3 pieces down and mate threatened...
78,Rd8,a8d8,3r2k1/pR5p/4pp1r/b5p1/5n2/P7/5P2/5K2 w - - 2 40,
79,Rb1,b7b1,3r2k1/p6p/4pp1r/b5p1/5n2/P7/5P2/1R3K2 b - - 3 40,
80,Rh1#,h6h1,3r2k1/p6p/4pp2/b5p1/5n2/P7/5P2/1R3K1r w - - 4 41,
