N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Qxe6,d5e6,r1bqkb1r/pp1np2p/4Q1p1/8/8/5N2/PPP2PPP/RNB1K2R b KQkq - 0 10,...now that is one heck of a queen!
20,Nc5,d7c5,r1bqkb1r/pp2p2p/4Q1p1/2n5/8/5N2/PPP2PPP/RNB1K2R w KQkq - 1 11,"Backed up a little too far, Qe5 was much better here."
21,Qc4,e6c4,r1bqkb1r/pp2p2p/6p1/2n5/2Q5/5N2/PPP2PPP/RNB1K2R b KQkq - 2 11,"Backed up a little too far, Qe5 was much better here."
22,b6,b7b6,r1bqkb1r/p3p2p/1p4p1/2n5/2Q5/5N2/PPP2PPP/RNB1K2R w KQkq - 0 12,Does he actually think I'm going to let him get away with Bxb2?
23,Be3,c1e3,r1bqkb1r/p3p2p/1p4p1/2n5/2Q5/4BN2/PPP2PPP/RN2K2R b KQkq - 1 12,Does he actually think I'm going to let him get away with Bxb2?
24,Bg7,f8g7,r1bqk2r/p3p1bp/1p4p1/2n5/2Q5/4BN2/PPP2PPP/RN2K2R w KQkq - 2 13,Does he actually think I'm going to let him get away with Bxb2?
25,Bxc5,e3c5,r1bqk2r/p3p1bp/1p4p1/2B5/2Q5/5N2/PPP2PPP/RN2K2R b KQkq - 0 13,Does he actually think I'm going to let him get away with Bxb2?
26,Bxb2,g7b2,r1bqk2r/p3p2p/1p4p1/2B5/2Q5/5N2/PbP2PPP/RN2K2R w KQkq - 0 14,Not
27,Qb5+,c4b5,r1bqk2r/p3p2p/1p4p1/1QB5/8/5N2/PbP2PPP/RN2K2R b KQkq - 1 14,Oops! Looks like he's in trouble know.
28,Bd7,c8d7,r2qk2r/p2bp2p/1p4p1/1QB5/8/5N2/PbP2PPP/RN2K2R w KQkq - 2 15,He spent about 2 or 3 seconds on this move.
29,Qxb2,b5b2,r2qk2r/p2bp2p/1p4p1/2B5/8/5N2/PQP2PPP/RN2K2R b KQkq - 0 15,He spent about 2 or 3 seconds on this move.
30,bxc5,b6c5,r2qk2r/p2bp2p/6p1/2p5/8/5N2/PQP2PPP/RN2K2R w KQkq - 0 16,He spent about 2 or 3 seconds on this move.
31,Qxh8+,b2h8,r2qk2Q/p2bp2p/6p1/2p5/8/5N2/P1P2PPP/RN2K2R b KQq - 0 16,If this checkmate does not have a name I'm calling it Tavernier's mate.
32,Kf7,e8f7,r2q3Q/p2bpk1p/6p1/2p5/8/5N2/P1P2PPP/RN2K2R w KQ - 1 17,If this checkmate does not have a name I'm calling it Tavernier's mate.
33,Ng5#,f3g5,r2q3Q/p2bpk1p/6p1/2p3N1/8/8/P1P2PPP/RN2K2R b KQ - 2 17,If this checkmate does not have a name I'm calling it Tavernier's mate.
