N_move,Standard_notation,UCI_notation,FEN_notation,Comment
63,Rf6,f4f6,r1r3k1/ppp4p/3pNRp1/3P4/1PP1P3/PB1n4/2R4P/6K1 b - - 8 32,"Since he could not play Rf8 to contend my rooks on the file, and he has the f7 & f8 squares covered, I saw no need for both rooks there. Better to get on the g file and harass his g-pawn since the king can't move forward."
64,Ne5,d3e5,r1r3k1/ppp4p/3pNRp1/3Pn3/1PP1P3/PB6/2R4P/6K1 w - - 9 33,"Since he could not play Rf8 to contend my rooks on the file, and he has the f7 & f8 squares covered, I saw no need for both rooks there. Better to get on the g file and harass his g-pawn since the king can't move forward."
65,h3,h2h3,r1r3k1/ppp4p/3pNRp1/3Pn3/1PP1P3/PB5P/2R5/6K1 b - - 0 33,"Since he could not play Rf8 to contend my rooks on the file, and he has the f7 & f8 squares covered, I saw no need for both rooks there. Better to get on the g file and harass his g-pawn since the king can't move forward."
66,Nf7,e5f7,r1r3k1/ppp2n1p/3pNRp1/3P4/1PP1P3/PB5P/2R5/6K1 w - - 1 34,"Since he could not play Rf8 to contend my rooks on the file, and he has the f7 & f8 squares covered, I saw no need for both rooks there. Better to get on the g file and harass his g-pawn since the king can't move forward."
67,Rcf2,c2f2,r1r3k1/ppp2n1p/3pNRp1/3P4/1PP1P3/PB5P/5R2/6K1 b - - 2 34,"Since he could not play Rf8 to contend my rooks on the file, and he has the f7 & f8 squares covered, I saw no need for both rooks there. Better to get on the g file and harass his g-pawn since the king can't move forward."
68,Ne5,f7e5,r1r3k1/ppp4p/3pNRp1/3Pn3/1PP1P3/PB5P/5R2/6K1 w - - 3 35,"Since he could not play Rf8 to contend my rooks on the file, and he has the f7 & f8 squares covered, I saw no need for both rooks there. Better to get on the g file and harass his g-pawn since the king can't move forward."
69,c5,c4c5,r1r3k1/ppp4p/3pNRp1/2PPn3/1P2P3/PB5P/5R2/6K1 b - - 0 35,"Since he could not play Rf8 to contend my rooks on the file, and he has the f7 & f8 squares covered, I saw no need for both rooks there. Better to get on the g file and harass his g-pawn since the king can't move forward."
70,Nd3,e5d3,r1r3k1/ppp4p/3pNRp1/2PP4/1P2P3/PB1n3P/5R2/6K1 w - - 1 36,"Since he could not play Rf8 to contend my rooks on the file, and he has the f7 & f8 squares covered, I saw no need for both rooks there. Better to get on the g file and harass his g-pawn since the king can't move forward."
71,Rf2f3,f2f3,r1r3k1/ppp4p/3pNRp1/2PP4/1P2P3/PB1n1R1P/8/6K1 b - - 2 36,"Since he could not play Rf8 to contend my rooks on the file, and he has the f7 & f8 squares covered, I saw no need for both rooks there. Better to get on the g file and harass his g-pawn since the king can't move forward."
72,Ne5,d3e5,r1r3k1/ppp4p/3pNRp1/2PPn3/1P2P3/PB3R1P/8/6K1 w - - 3 37,"Since he could not play Rf8 to contend my rooks on the file, and he has the f7 & f8 squares covered, I saw no need for both rooks there. Better to get on the g file and harass his g-pawn since the king can't move forward."
73,Rg3,f3g3,r1r3k1/ppp4p/3pNRp1/2PPn3/1P2P3/PB4RP/8/6K1 b - - 4 37,"Since he could not play Rf8 to contend my rooks on the file, and he has the f7 & f8 squares covered, I saw no need for both rooks there. Better to get on the g file and harass his g-pawn since the king can't move forward."
74,Nf7,e5f7,r1r3k1/ppp2n1p/3pNRp1/2PP4/1P2P3/PB4RP/8/6K1 w - - 5 38,"Here is where I missed it. Being blitz, I failed to see the piees in line on the g-file with my king!"
75,h4,h3h4,r1r3k1/ppp2n1p/3pNRp1/2PP4/1P2P2P/PB4R1/8/6K1 b - - 0 38,"Here is where I missed it. Being blitz, I failed to see the piees in line on the g-file with my king!"
76,Ne5,f7e5,r1r3k1/ppp4p/3pNRp1/2PPn3/1P2P2P/PB4R1/8/6K1 w - - 1 39,"Here is where I missed it. Being blitz, I failed to see the piees in line on the g-file with my king!"
77,h5,h4h5,r1r3k1/ppp4p/3pNRp1/2PPn2P/1P2P3/PB4R1/8/6K1 b - - 0 39,"Here is where I missed it. Being blitz, I failed to see the piees in line on the g-file with my king!"
78,Kh8,g8h8,r1r4k/ppp4p/3pNRp1/2PPn2P/1P2P3/PB4R1/8/6K1 w - - 1 40,"Here is where I missed it. Being blitz, I failed to see the piees in line on the g-file with my king!"
79,hxg6,h5g6,r1r4k/ppp4p/3pNRP1/2PPn3/1P2P3/PB4R1/8/6K1 b - - 0 40,"Here is where I missed it. Being blitz, I failed to see the piees in line on the g-file with my king!"
80,Nxg6,e5g6,r1r4k/ppp4p/3pNRn1/2PP4/1P2P3/PB4R1/8/6K1 w - - 0 41,"Here is where I missed it. Being blitz, I failed to see the piees in line on the g-file with my king!"
81,Rf7,f6f7,r1r4k/ppp2R1p/3pN1n1/2PP4/1P2P3/PB4R1/8/6K1 b - - 1 41,"Here is where I missed it. Being blitz, I failed to see the piees in line on the g-file with my king!"
82,Rcg8,c8g8,r5rk/ppp2R1p/3pN1n1/2PP4/1P2P3/PB4R1/8/6K1 w - - 2 42,"Here is where I missed it. Being blitz, I failed to see the piees in line on the g-file with my king!"
83,Rh3,g3h3,r5rk/ppp2R1p/3pN1n1/2PP4/1P2P3/PB5R/8/6K1 b - - 3 42,???
84,Nf4+,g6f4,r5rk/ppp2R1p/3pN3/2PP4/1P2Pn2/PB5R/8/6K1 w - - 4 43,!
85,Kh2,g1h2,r5rk/ppp2R1p/3pN3/2PP4/1P2Pn2/PB5R/7K/8 b - - 5 43,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
86,Nxh3,f4h3,r5rk/ppp2R1p/3pN3/2PP4/1P2P3/PB5n/7K/8 w - - 0 44,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
87,Kxh3,h2h3,r5rk/ppp2R1p/3pN3/2PP4/1P2P3/PB5K/8/8 b - - 0 44,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
88,Rg6,g8g6,r6k/ppp2R1p/3pN1r1/2PP4/1P2P3/PB5K/8/8 w - - 1 45,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
89,Nf4,e6f4,r6k/ppp2R1p/3p2r1/2PP4/1P2PN2/PB5K/8/8 b - - 2 45,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
90,Rh6+,g6h6,r6k/ppp2R1p/3p3r/2PP4/1P2PN2/PB5K/8/8 w - - 3 46,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
91,Kg4,h3g4,r6k/ppp2R1p/3p3r/2PP4/1P2PNK1/PB6/8/8 b - - 4 46,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
92,Rg8+,a8g8,6rk/ppp2R1p/3p3r/2PP4/1P2PNK1/PB6/8/8 w - - 5 47,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
93,Kf5,g4f5,6rk/ppp2R1p/3p3r/2PP1K2/1P2PN2/PB6/8/8 b - - 6 47,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
94,Rc8,g8c8,2r4k/ppp2R1p/3p3r/2PP1K2/1P2PN2/PB6/8/8 w - - 7 48,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
95,Ne6,f4e6,2r4k/ppp2R1p/3pN2r/2PP1K2/1P2P3/PB6/8/8 b - - 8 48,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
96,Rh5+,h6h5,2r4k/ppp2R1p/3pN3/2PP1K1r/1P2P3/PB6/8/8 w - - 9 49,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
97,Kg4,f5g4,2r4k/ppp2R1p/3pN3/2PP3r/1P2P1K1/PB6/8/8 b - - 10 49,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
98,Rh6,h5h6,2r4k/ppp2R1p/3pN2r/2PP4/1P2P1K1/PB6/8/8 w - - 11 50,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
99,Rxc7,f7c7,2r4k/ppR4p/3pN2r/2PP4/1P2P1K1/PB6/8/8 b - - 0 50,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
100,Rg8+,c8g8,6rk/ppR4p/3pN2r/2PP4/1P2P1K1/PB6/8/8 w - - 1 51,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
101,Kf4,g4f4,6rk/ppR4p/3pN2r/2PP4/1P2PK2/PB6/8/8 b - - 2 51,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
102,Rh4+,h6h4,6rk/ppR4p/3pN3/2PP4/1P2PK1r/PB6/8/8 w - - 3 52,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
103,Ke3,f4e3,6rk/ppR4p/3pN3/2PP4/1P2P2r/PB2K3/8/8 b - - 4 52,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
104,Rh3+,h4h3,6rk/ppR4p/3pN3/2PP4/1P2P3/PB2K2r/8/8 w - - 5 53,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
105,Kd4,e3d4,6rk/ppR4p/3pN3/2PP4/1P1KP3/PB5r/8/8 b - - 6 53,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
106,Rxb3,h3b3,6rk/ppR4p/3pN3/2PP4/1P1KP3/Pr6/8/8 w - - 0 54,"I did not care about losing the bishop as I gain a passed, advanced pawn, which can't be stopped without a sacrifice."
107,cxd6,c5d6,6rk/ppR4p/3PN3/3P4/1P1KP3/Pr6/8/8 b - - 0 54,Now there is no way I can lose!
108,Rxa3,b3a3,6rk/ppR4p/3PN3/3P4/1P1KP3/r7/8/8 w - - 0 55,Now there is no way I can lose!
109,d7,d6d7,6rk/ppRP3p/4N3/3P4/1P1KP3/r7/8/8 b - - 0 55,Now there is no way I can lose!
110,Ra4,a3a4,6rk/ppRP3p/4N3/3P4/rP1KP3/8/8/8 w - - 1 56,Now there is no way I can lose!
111,Kc5,d4c5,6rk/ppRP3p/4N3/2KP4/rP2P3/8/8/8 b - - 2 56,Now there is no way I can lose!
112,b6+,b7b6,6rk/p1RP3p/1p2N3/2KP4/rP2P3/8/8/8 w - - 0 57,Now there is no way I can lose!
113,Kc6,c5c6,6rk/p1RP3p/1pK1N3/3P4/rP2P3/8/8/8 b - - 1 57,Now there is no way I can lose!
114,Rxb4,a4b4,6rk/p1RP3p/1pK1N3/3P4/1r2P3/8/8/8 w - - 0 58,Now there is no way I can lose!
115,d8=Q,d7d8q,3Q2rk/p1R4p/1pK1N3/3P4/1r2P3/8/8/8 b - - 0 58,Now there is no way I can lose!
116,Rxd8,g8d8,3r3k/p1R4p/1pK1N3/3P4/1r2P3/8/8/8 w - - 0 59,Now there is no way I can lose!
117,Nxd8,e6d8,3N3k/p1R4p/1pK5/3P4/1r2P3/8/8/8 b - - 0 59,Now there is no way I can lose!
118,Rxe4,b4e4,3N3k/p1R4p/1pK5/3P4/4r3/8/8/8 w - - 0 60,"? If he insists on playing this out, he should have played Kg7, to prevent the queen check."
119,Rxa7,c7a7,3N3k/R6p/1pK5/3P4/4r3/8/8/8 b - - 0 60,"? If he insists on playing this out, he should have played Kg7, to prevent the queen check."
120,h5,h7h5,3N3k/R7/1pK5/3P3p/4r3/8/8/8 w - - 0 61,"? If he insists on playing this out, he should have played Kg7, to prevent the queen check."
121,d6,d5d6,3N3k/R7/1pKP4/7p/4r3/8/8/8 b - - 0 61,"? If he insists on playing this out, he should have played Kg7, to prevent the queen check."
122,h4,h5h4,3N3k/R7/1pKP4/8/4r2p/8/8/8 w - - 0 62,"? If he insists on playing this out, he should have played Kg7, to prevent the queen check."
123,d7,d6d7,3N3k/R2P4/1pK5/8/4r2p/8/8/8 b - - 0 62,"? If he insists on playing this out, he should have played Kg7, to prevent the queen check."
124,h3,h4h3,3N3k/R2P4/1pK5/8/4r3/7p/8/8 w - - 0 63,"? If he insists on playing this out, he should have played Kg7, to prevent the queen check."
125,Nf7+,d8f7,7k/R2P1N2/1pK5/8/4r3/7p/8/8 b - - 1 63,"? If he insists on playing this out, he should have played Kg7, to prevent the queen check."
126,Kg8,h8g8,6k1/R2P1N2/1pK5/8/4r3/7p/8/8 w - - 2 64,"? If he insists on playing this out, he should have played Kg7, to prevent the queen check."
127,d8=Q+,d7d8q,3Q2k1/R4N2/1pK5/8/4r3/7p/8/8 b - - 0 64,He resigned.
