N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Qg6,f6g6,r1b1k1nr/pppp1ppp/2n3q1/b3P3/2B5/1QPp1N2/P4PPP/RNB2RK1 w kq - 1 10,Not 9...Nxe4 because of 10. Re1 d6 11.Qa4   OR 10. NxN QxN 11. Re1! and the f pawn is STILL weak.
19,Re1,f1e1,r1b1k1nr/pppp1ppp/2n3q1/b3P3/2B5/1QPp1N2/P4PPP/RNB1R1K1 b kq - 2 10,! Of course.........
20,Nge7,g8e7,r1b1k2r/ppppnppp/2n3q1/b3P3/2B5/1QPp1N2/P4PPP/RNB1R1K1 w kq - 3 11,"?! Instead of defending more thoroughly, black offers up a counter sac in an attempt to get active on white's queen."
21,Ba3,c1a3,r1b1k2r/ppppnppp/2n3q1/b3P3/2B5/BQPp1N2/P4PPP/RN2R1K1 b kq - 4 11,"?! Instead of defending more thoroughly, black offers up a counter sac in an attempt to get active on white's queen."
22,b5,b7b5,r1b1k2r/p1ppnppp/2n3q1/bp2P3/2B5/BQPp1N2/P4PPP/RN2R1K1 w kq - 0 12,"?! Instead of defending more thoroughly, black offers up a counter sac in an attempt to get active on white's queen."
23,Qxb5,b3b5,r1b1k2r/p1ppnppp/2n3q1/bQ2P3/2B5/B1Pp1N2/P4PPP/RN2R1K1 b kq - 0 12,"Black wants to castle here, but is prevented because of 14. Bxe7 (winning a piece as the c6 knight cannot defend both the Ne7 and the Ba5)."
24,Rb8,a8b8,1rb1k2r/p1ppnppp/2n3q1/bQ2P3/2B5/B1Pp1N2/P4PPP/RN2R1K1 w k - 1 13,"Black wants to castle here, but is prevented because of 14. Bxe7 (winning a piece as the c6 knight cannot defend both the Ne7 and the Ba5)."
25,Qa4,b5a4,1rb1k2r/p1ppnppp/2n3q1/b3P3/Q1B5/B1Pp1N2/P4PPP/RN2R1K1 b k - 2 13,"Black wants to castle here, but is prevented because of 14. Bxe7 (winning a piece as the c6 knight cannot defend both the Ne7 and the Ba5)."
26,Bb6,a5b6,1rb1k2r/p1ppnppp/1bn3q1/4P3/Q1B5/B1Pp1N2/P4PPP/RN2R1K1 w k - 3 14,"Black wants to castle here, but is prevented because of 14. Bxe7 (winning a piece as the c6 knight cannot defend both the Ne7 and the Ba5)."
27,Nbd2,b1d2,1rb1k2r/p1ppnppp/1bn3q1/4P3/Q1B5/B1Pp1N2/P2N1PPP/R3R1K1 b k - 4 14,? Black should have castled.
28,Bb7,c8b7,1r2k2r/pbppnppp/1bn3q1/4P3/Q1B5/B1Pp1N2/P2N1PPP/R3R1K1 w k - 5 15,? Black should have castled.
29,Ne4,d2e4,1r2k2r/pbppnppp/1bn3q1/4P3/Q1B1N3/B1Pp1N2/P4PPP/R3R1K1 b k - 6 15,? Black should have castled.
30,Qf5,g6f5,1r2k2r/pbppnppp/1bn5/4Pq2/Q1B1N3/B1Pp1N2/P4PPP/R3R1K1 w k - 7 16,? Black should have castled.
31,Bxd3,c4d3,1r2k2r/pbppnppp/1bn5/4Pq2/Q3N3/B1PB1N2/P4PPP/R3R1K1 b k - 0 16,!! A beautiful sacrifice. Analyze for a few minutes before moving on.................
32,Qh5,f5h5,1r2k2r/pbppnppp/1bn5/4P2q/Q3N3/B1PB1N2/P4PPP/R3R1K1 w k - 1 17,!! A beautiful sacrifice. Analyze for a few minutes before moving on.................
33,Nf6+,e4f6,1r2k2r/pbppnppp/1bn2N2/4P2q/Q7/B1PB1N2/P4PPP/R3R1K1 b k - 2 17,!! A beautiful sacrifice. Analyze for a few minutes before moving on.................
34,gxf6,g7f6,1r2k2r/pbppnp1p/1bn2p2/4P2q/Q7/B1PB1N2/P4PPP/R3R1K1 w k - 0 18,Setting up QxN.
35,exf6,e5f6,1r2k2r/pbppnp1p/1bn2P2/7q/Q7/B1PB1N2/P4PPP/R3R1K1 b k - 0 18,Setting up QxN.
36,Rg8,h8g8,1r2k1r1/pbppnp1p/1bn2P2/7q/Q7/B1PB1N2/P4PPP/R3R1K1 w - - 1 19,Setting up QxN.
37,Rad1,a1d1,1r2k1r1/pbppnp1p/1bn2P2/7q/Q7/B1PB1N2/P4PPP/3RR1K1 b - - 2 19,"! Looks innocent enough, right? Watch............."
38,Qxf3,h5f3,1r2k1r1/pbppnp1p/1bn2P2/8/Q7/B1PB1q2/P4PPP/3RR1K1 w - - 0 20,Sacrifice #2...................
39,Rxe7+,e1e7,1r2k1r1/pbppRp1p/1bn2P2/8/Q7/B1PB1q2/P4PPP/3R2K1 b - - 0 20,Sacrifice #2...................
40,Nxe7,c6e7,1r2k1r1/pbppnp1p/1b3P2/8/Q7/B1PB1q2/P4PPP/3R2K1 w - - 0 21,What else could black do?
41,Qxd7+,a4d7,1r2k1r1/pbpQnp1p/1b3P2/8/8/B1PB1q2/P4PPP/3R2K1 b - - 0 21,Sacrifice #3! Black is forced to re-take with his king because 21...Kf8 loses to 22. QxN
42,Kxd7,e8d7,1r4r1/pbpknp1p/1b3P2/8/8/B1PB1q2/P4PPP/3R2K1 w - - 0 22,! Double check!
43,Bf5+,d3f5,1r4r1/pbpknp1p/1b3P2/5B2/8/B1P2q2/P4PPP/3R2K1 b - - 1 22,! Double check!
44,Ke8,d7e8,1r2k1r1/pbp1np1p/1b3P2/5B2/8/B1P2q2/P4PPP/3R2K1 w - - 2 23,23...Kd8 loses just as fast to 24. BxN
45,Bd7+,f5d7,1r2k1r1/pbpBnp1p/1b3P2/8/8/B1P2q2/P4PPP/3R2K1 b - - 3 23,23...Kd8 loses just as fast to 24. BxN
46,Kf8,e8f8,1r3kr1/pbpBnp1p/1b3P2/8/8/B1P2q2/P4PPP/3R2K1 w - - 4 24,23...Kd8 loses just as fast to 24. BxN
