N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Qxf3,d1f3,rn1q1rk1/ppp2pp1/3p3p/4p3/2B1P3/2NP1Q1P/PPP2KP1/R1B5 b - - 0 12,"At this point black has three pawns out, white has three pawns out, but white also has a knight and bishop in the field and the king out.  Without queens the king becomes a much more potent piece, though black still has two rooks against white's one."
24,Qh4+,d8h4,rn3rk1/ppp2pp1/3p3p/4p3/2B1P2q/2NP1Q1P/PPP2KP1/R1B5 w - - 1 13,"At this point black has three pawns out, white has three pawns out, but white also has a knight and bishop in the field and the king out.  Without queens the king becomes a much more potent piece, though black still has two rooks against white's one."
25,Qg3,f3g3,rn3rk1/ppp2pp1/3p3p/4p3/2B1P2q/2NP2QP/PPP2KP1/R1B5 b - - 2 13,"At this point black has three pawns out, white has three pawns out, but white also has a knight and bishop in the field and the king out.  Without queens the king becomes a much more potent piece, though black still has two rooks against white's one."
26,Qxg3+,h4g3,rn3rk1/ppp2pp1/3p3p/4p3/2B1P3/2NP2qP/PPP2KP1/R1B5 w - - 0 14,"At this point black has three pawns out, white has three pawns out, but white also has a knight and bishop in the field and the king out.  Without queens the king becomes a much more potent piece, though black still has two rooks against white's one."
27,Kxg3,f2g3,rn3rk1/ppp2pp1/3p3p/4p3/2B1P3/2NP2KP/PPP3P1/R1B5 b - - 0 14,"At this point black has three pawns out, white has three pawns out, but white also has a knight and bishop in the field and the king out.  Without queens the king becomes a much more potent piece, though black still has two rooks against white's one."
28,c6,c7c6,rn3rk1/pp3pp1/2pp3p/4p3/2B1P3/2NP2KP/PPP3P1/R1B5 w - - 0 15,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
29,Be3,c1e3,rn3rk1/pp3pp1/2pp3p/4p3/2B1P3/2NPB1KP/PPP3P1/R7 b - - 1 15,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
30,b5,b7b5,rn3rk1/p4pp1/2pp3p/1p2p3/2B1P3/2NPB1KP/PPP3P1/R7 w - - 0 16,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
31,Bb3,c4b3,rn3rk1/p4pp1/2pp3p/1p2p3/4P3/1BNPB1KP/PPP3P1/R7 b - - 1 16,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
32,a5,a7a5,rn3rk1/5pp1/2pp3p/pp2p3/4P3/1BNPB1KP/PPP3P1/R7 w - - 0 17,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
33,a3,a2a3,rn3rk1/5pp1/2pp3p/pp2p3/4P3/PBNPB1KP/1PP3P1/R7 b - - 0 17,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
34,a4,a5a4,rn3rk1/5pp1/2pp3p/1p2p3/p3P3/PBNPB1KP/1PP3P1/R7 w - - 0 18,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
35,Ba2,b3a2,rn3rk1/5pp1/2pp3p/1p2p3/p3P3/P1NPB1KP/BPP3P1/R7 b - - 1 18,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
36,Nd7,b8d7,r4rk1/3n1pp1/2pp3p/1p2p3/p3P3/P1NPB1KP/BPP3P1/R7 w - - 2 19,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
37,Rf1,a1f1,r4rk1/3n1pp1/2pp3p/1p2p3/p3P3/P1NPB1KP/BPP3P1/5R2 b - - 3 19,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
38,Nf6,d7f6,r4rk1/5pp1/2pp1n1p/1p2p3/p3P3/P1NPB1KP/BPP3P1/5R2 w - - 4 20,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
39,Bxh6,e3h6,r4rk1/5pp1/2pp1n1B/1p2p3/p3P3/P1NP2KP/BPP3P1/5R2 b - - 0 20,"At first blush this looks like a bad move, but PxB leaves Nf6 undefended.  This is actually a pretty decent move."
40,Nh5+,f6h5,r4rk1/5pp1/2pp3B/1p2p2n/p3P3/P1NP2KP/BPP3P1/5R2 w - - 1 21,Too hasty?  Kf5 seems like a better move.
41,Kg4,g3g4,r4rk1/5pp1/2pp3B/1p2p2n/p3P1K1/P1NP3P/BPP3P1/5R2 b - - 2 21,Too hasty?  Kf5 seems like a better move.
42,Nf6+,h5f6,r4rk1/5pp1/2pp1n1B/1p2p3/p3P1K1/P1NP3P/BPP3P1/5R2 w - - 3 22,Too hasty?  Kf5 seems like a better move.
43,Kg5,g4g5,r4rk1/5pp1/2pp1n1B/1p2p1K1/p3P3/P1NP3P/BPP3P1/5R2 b - - 4 22,Too hasty?  Kf5 seems like a better move.
44,Nh7+,f6h7,r4rk1/5ppn/2pp3B/1p2p1K1/p3P3/P1NP3P/BPP3P1/5R2 w - - 5 23,This does not protect against NxPd6.
45,Kf5,g5f5,r4rk1/5ppn/2pp3B/1p2pK2/p3P3/P1NP3P/BPP3P1/5R2 b - - 6 23,This does not protect against NxPd6.
46,gxh6,g7h6,r4rk1/5p1n/2pp3p/1p2pK2/p3P3/P1NP3P/BPP3P1/5R2 w - - 0 24,This does not protect against NxPd6.
47,Rf3,f1f3,r4rk1/5p1n/2pp3p/1p2pK2/p3P3/P1NP1R1P/BPP3P1/8 b - - 1 24,This does not protect against NxPd6.
48,Ng5,h7g5,r4rk1/5p2/2pp3p/1p2pKn1/p3P3/P1NP1R1P/BPP3P1/8 w - - 2 25,This does not protect against NxPd6.
49,Rg3,f3g3,r4rk1/5p2/2pp3p/1p2pKn1/p3P3/P1NP2RP/BPP3P1/8 b - - 3 25,This does not protect against NxPd6.
50,Kh7,g8h7,r4r2/5p1k/2pp3p/1p2pKn1/p3P3/P1NP2RP/BPP3P1/8 w - - 4 26,This does not protect against NxPd6.
51,Ne2,c3e2,r4r2/5p1k/2pp3p/1p2pKn1/p3P3/P2P2RP/BPP1N1P1/8 b - - 5 26,This does not protect against NxPd6.
52,Rae8,a8e8,4rr2/5p1k/2pp3p/1p2pKn1/p3P3/P2P2RP/BPP1N1P1/8 w - - 6 27,This does not protect against NxPd6.
53,h4,h3h4,4rr2/5p1k/2pp3p/1p2pKn1/p3P2P/P2P2R1/BPP1N1P1/8 b - - 0 27,This does not protect against NxPd6.
54,Ne6,g5e6,4rr2/5p1k/2ppn2p/1p2pK2/p3P2P/P2P2R1/BPP1N1P1/8 w - - 1 28,This does not protect against NxPd6.
55,Kg4,f5g4,4rr2/5p1k/2ppn2p/1p2p3/p3P1KP/P2P2R1/BPP1N1P1/8 b - - 2 28,This does not protect against NxPd6.
56,Rfg8+,f8g8,4r1r1/5p1k/2ppn2p/1p2p3/p3P1KP/P2P2R1/BPP1N1P1/8 w - - 3 29,This does not protect against NxPd6.
57,Kf3,g4f3,4r1r1/5p1k/2ppn2p/1p2p3/p3P2P/P2P1KR1/BPP1N1P1/8 b - - 4 29,This does not protect against NxPd6.
58,Rxg3+,g8g3,4r3/5p1k/2ppn2p/1p2p3/p3P2P/P2P1Kr1/BPP1N1P1/8 w - - 0 30,This does not protect against NxPd6.
59,Kxg3,f3g3,4r3/5p1k/2ppn2p/1p2p3/p3P2P/P2P2K1/BPP1N1P1/8 b - - 0 30,This does not protect against NxPd6.
60,Rg8+,e8g8,6r1/5p1k/2ppn2p/1p2p3/p3P2P/P2P2K1/BPP1N1P1/8 w - - 1 31,This does not protect against NxPd6.
61,Kf3,g3f3,6r1/5p1k/2ppn2p/1p2p3/p3P2P/P2P1K2/BPP1N1P1/8 b - - 2 31,This does not protect against NxPd6.
62,Nd8,e6d8,3n2r1/5p1k/2pp3p/1p2p3/p3P2P/P2P1K2/BPP1N1P1/8 w - - 3 32,This does not protect against NxPd6.
63,g4,g2g4,3n2r1/5p1k/2pp3p/1p2p3/p3P1PP/P2P1K2/BPP1N3/8 b - - 0 32,This does not protect against NxPd6.
64,Kg6,h7g6,3n2r1/5p2/2pp2kp/1p2p3/p3P1PP/P2P1K2/BPP1N3/8 w - - 1 33,This does not protect against NxPd6.
65,Ng3,e2g3,3n2r1/5p2/2pp2kp/1p2p3/p3P1PP/P2P1KN1/BPP5/8 b - - 2 33,This does not protect against NxPd6.
66,Rh8,g8h8,3n3r/5p2/2pp2kp/1p2p3/p3P1PP/P2P1KN1/BPP5/8 w - - 3 34,This does not protect against NxPd6.
67,h5+,h4h5,3n3r/5p2/2pp2kp/1p2p2P/p3P1P1/P2P1KN1/BPP5/8 b - - 0 34,This does not protect against NxPd6.
68,Kg5,g6g5,3n3r/5p2/2pp3p/1p2p1kP/p3P1P1/P2P1KN1/BPP5/8 w - - 1 35,This does not protect against NxPd6.
69,Nf5,g3f5,3n3r/5p2/2pp3p/1p2pNkP/p3P1P1/P2P1K2/BPP5/8 b - - 2 35,This does not protect against NxPd6.
70,Ne6,d8e6,7r/5p2/2ppn2p/1p2pNkP/p3P1P1/P2P1K2/BPP5/8 w - - 3 36,This does not protect against NxPd6.
71,c3,c2c3,7r/5p2/2ppn2p/1p2pNkP/p3P1P1/P1PP1K2/BP6/8 b - - 0 36,"NxPd6 kind of forces Rh7 or Rf8, or Kf6, leaving the white knight free for more mischief."
72,Nf4,e6f4,7r/5p2/2pp3p/1p2pNkP/p3PnP1/P1PP1K2/BP6/8 w - - 1 37,There we go.  Pf7 looks like a goner.
73,Nxd6,f5d6,7r/5p2/2pN3p/1p2p1kP/p3PnP1/P1PP1K2/BP6/8 b - - 0 37,There we go.  Pf7 looks like a goner.
74,Rf8,h8f8,5r2/5p2/2pN3p/1p2p1kP/p3PnP1/P1PP1K2/BP6/8 w - - 1 38,"I like NxPf7+, forcing Kf6 followed by NxPh6."
75,d4,d3d4,5r2/5p2/2pN3p/1p2p1kP/p2PPnP1/P1P2K2/BP6/8 b - - 0 38,This splits white's beautiful and precious a-e string of pawns.
76,exd4,e5d4,5r2/5p2/2pN3p/1p4kP/p2pPnP1/P1P2K2/BP6/8 w - - 0 39,I still prefer NxPf7+.  The bishop is guarding it.  Kf6 results in KxNf4.
77,cxd4,c3d4,5r2/5p2/2pN3p/1p4kP/p2PPnP1/P4K2/BP6/8 b - - 0 39,I still prefer NxPf7+.  The bishop is guarding it.  Kf6 results in KxNf4.
78,Nd3,f4d3,5r2/5p2/2pN3p/1p4kP/p2PP1P1/P2n1K2/BP6/8 w - - 1 40,Now white loses Pb2.  NxPf7+ still picks up Ph6 too.
