N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,bxc3,b4c3,r1bq1rk1/4bppp/p1n5/2pnp3/8/2pP2QN/PPN1BPPP/R1B1K2R w KQ - 0 13,"?? The losing move.  White expects me to defend the knight, but black has..."
25,bxc3,b2c3,r1bq1rk1/4bppp/p1n5/2pnp3/8/2PP2QN/P1N1BPPP/R1B1K2R b KQ - 0 13,"?? The losing move.  White expects me to defend the knight, but black has..."
26,Nxc3,d5c3,r1bq1rk1/4bppp/p1n5/2p1p3/8/2nP2QN/P1N1BPPP/R1B1K2R w KQ - 0 14,"?? The losing move.  White expects me to defend the knight, but black has..."
27,Bf3,e2f3,r1bq1rk1/4bppp/p1n5/2p1p3/8/2nP1BQN/P1N2PPP/R1B1K2R b KQ - 1 14,"?? The losing move.  White expects me to defend the knight, but black has..."
28,Qxd3,d8d3,r1b2rk1/4bppp/p1n5/2p1p3/8/2nq1BQN/P1N2PPP/R1B1K2R w KQ - 0 15,Now white can't castle!
29,Ne3,c2e3,r1b2rk1/4bppp/p1n5/2p1p3/8/2nqNBQN/P4PPP/R1B1K2R b KQ - 1 15,Bh6 was stiffer.  Now black piles it on.
30,Nd4,c6d4,r1b2rk1/4bppp/p7/2p1p3/3n4/2nqNBQN/P4PPP/R1B1K2R w KQ - 2 16,Threatening e2 3 times and also preparing for Nc2+ plays.
31,Ng1,h3g1,r1b2rk1/4bppp/p7/2p1p3/3n4/2nqNBQ1/P4PPP/R1B1K1NR b KQ - 3 16,White is undeveloping.
32,Rd8,f8d8,r1br2k1/4bppp/p7/2p1p3/3n4/2nqNBQ1/P4PPP/R1B1K1NR w KQ - 4 17,"And now, with Qd2/d1 plays afoot, white is completely lost."
33,Bxa8,f3a8,B1br2k1/4bppp/p7/2p1p3/3n4/2nqN1Q1/P4PPP/R1B1K1NR b KQ - 0 17,"? Loses immediately, but white was lost anyway."
34,Nc2+,d4c2,B1br2k1/4bppp/p7/2p1p3/8/2nqN1Q1/P1n2PPP/R1B1K1NR w KQ - 1 18,And a decoy combination leading to checkmate to finish.  I hope you all enjoyed this game.
35,Nxc2,e3c2,B1br2k1/4bppp/p7/2p1p3/8/2nq2Q1/P1N2PPP/R1B1K1NR b KQ - 0 18,And a decoy combination leading to checkmate to finish.  I hope you all enjoyed this game.
36,Qd1#,d3d1,B1br2k1/4bppp/p7/2p1p3/8/2n3Q1/P1N2PPP/R1BqK1NR w KQ - 1 19,And a decoy combination leading to checkmate to finish.  I hope you all enjoyed this game.
