N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Qa5,g5a5,r1b1k2r/pppp1ppp/2n5/q7/2P1N1n1/6P1/PP1PP1BP/R1BQK2R w kq - 1 10,mistake... Nxe3! but he also missed it
19,e3,e2e3,r1b1k2r/pppp1ppp/2n5/q7/2P1N1n1/4P1P1/PP1P2BP/R1BQK2R b kq - 0 10,mistake... Nxe3! but he also missed it
20,d6,d7d6,r1b1k2r/ppp2ppp/2np4/q7/2P1N1n1/4P1P1/PP1P2BP/R1BQK2R w kq - 0 11,mistake... Nxe3! but he also missed it
21,h3,h2h3,r1b1k2r/ppp2ppp/2np4/q7/2P1N1n1/4P1PP/PP1P2B1/R1BQK2R b kq - 0 11,begining of the end
22,Nxe3,g4e3,r1b1k2r/ppp2ppp/2np4/q7/2P1N3/4n1PP/PP1P2B1/R1BQK2R w kq - 0 12,begining of the end
23,Qe2,d1e2,r1b1k2r/ppp2ppp/2np4/q7/2P1N3/4n1PP/PP1PQ1B1/R1B1K2R b kq - 1 12,13. ... 0-0!! 14.Kxc2??
24,Nc2+,e3c2,r1b1k2r/ppp2ppp/2np4/q7/2P1N3/6PP/PPnPQ1B1/R1B1K2R w kq - 2 13,13. ... 0-0!! 14.Kxc2??
25,Kd1,e1d1,r1b1k2r/ppp2ppp/2np4/q7/2P1N3/6PP/PPnPQ1B1/R1BK3R b kq - 3 13,13. ... 0-0!! 14.Kxc2??
26,O-O,e8g8,r1b2rk1/ppp2ppp/2np4/q7/2P1N3/6PP/PPnPQ1B1/R1BK3R w - - 4 14,13. ... 0-0!! 14.Kxc2??
27,Kxc2,d1c2,r1b2rk1/ppp2ppp/2np4/q7/2P1N3/6PP/PPKPQ1B1/R1B4R b - - 0 14,and it's all over
28,Nd4+,c6d4,r1b2rk1/ppp2ppp/3p4/q7/2PnN3/6PP/PPKPQ1B1/R1B4R w - - 1 15,and it's all over
29,Kd3,c2d3,r1b2rk1/ppp2ppp/3p4/q7/2PnN3/3K2PP/PP1PQ1B1/R1B4R b - - 2 15,21. Bxa8 Qc2#
30,Nxe2,d4e2,r1b2rk1/ppp2ppp/3p4/q7/2P1N3/3K2PP/PP1Pn1B1/R1B4R w - - 0 16,21. Bxa8 Qc2#
31,Kxe2,d3e2,r1b2rk1/ppp2ppp/3p4/q7/2P1N3/6PP/PP1PK1B1/R1B4R b - - 0 16,21. Bxa8 Qc2#
32,Re8,f8e8,r1b1r1k1/ppp2ppp/3p4/q7/2P1N3/6PP/PP1PK1B1/R1B4R w - - 1 17,21. Bxa8 Qc2#
33,Kd1,e2d1,r1b1r1k1/ppp2ppp/3p4/q7/2P1N3/6PP/PP1P2B1/R1BK3R b - - 2 17,21. Bxa8 Qc2#
34,Bf5,c8f5,r3r1k1/ppp2ppp/3p4/q4b2/2P1N3/6PP/PP1P2B1/R1BK3R w - - 3 18,21. Bxa8 Qc2#
35,Nc3,e4c3,r3r1k1/ppp2ppp/3p4/q4b2/2P5/2N3PP/PP1P2B1/R1BK3R b - - 4 18,21. Bxa8 Qc2#
36,Qe5,a5e5,r3r1k1/ppp2ppp/3p4/4qb2/2P5/2N3PP/PP1P2B1/R1BK3R w - - 5 19,21. Bxa8 Qc2#
37,b3,b2b3,r3r1k1/ppp2ppp/3p4/4qb2/2P5/1PN3PP/P2P2B1/R1BK3R b - - 0 19,21. Bxa8 Qc2#
38,Qxg3,e5g3,r3r1k1/ppp2ppp/3p4/5b2/2P5/1PN3qP/P2P2B1/R1BK3R w - - 0 20,21. Bxa8 Qc2#
39,Bxb7,g2b7,r3r1k1/pBp2ppp/3p4/5b2/2P5/1PN3qP/P2P4/R1BK3R b - - 0 20,21. Bxa8 Qc2#
40,Qd3,g3d3,r3r1k1/pBp2ppp/3p4/5b2/2P5/1PNq3P/P2P4/R1BK3R w - - 1 21,21. Bxa8 Qc2#
41,Be4,b7e4,r3r1k1/p1p2ppp/3p4/5b2/2P1B3/1PNq3P/P2P4/R1BK3R b - - 2 21,
42,Bxe4,f5e4,r3r1k1/p1p2ppp/3p4/8/2P1b3/1PNq3P/P2P4/R1BK3R w - - 0 22,
43,Nxe4,c3e4,r3r1k1/p1p2ppp/3p4/8/2P1N3/1P1q3P/P2P4/R1BK3R b - - 0 22,
44,Rxe4,e8e4,r5k1/p1p2ppp/3p4/8/2P1r3/1P1q3P/P2P4/R1BK3R w - - 0 23,
45,Bb2,c1b2,r5k1/p1p2ppp/3p4/8/2P1r3/1P1q3P/PB1P4/R2K3R b - - 1 23,
46,Rae8,a8e8,4r1k1/p1p2ppp/3p4/8/2P1r3/1P1q3P/PB1P4/R2K3R w - - 2 24,
47,Bc3,b2c3,4r1k1/p1p2ppp/3p4/8/2P1r3/1PBq3P/P2P4/R2K3R b - - 3 24,
48,Rd8,e8d8,3r2k1/p1p2ppp/3p4/8/2P1r3/1PBq3P/P2P4/R2K3R w - - 4 25,
49,Re1,h1e1,3r2k1/p1p2ppp/3p4/8/2P1r3/1PBq3P/P2P4/R2KR3 b - - 5 25,
50,d5,d6d5,3r2k1/p1p2ppp/8/3p4/2P1r3/1PBq3P/P2P4/R2KR3 w - - 0 26,
51,cxd5,c4d5,3r2k1/p1p2ppp/8/3P4/4r3/1PBq3P/P2P4/R2KR3 b - - 0 26,
52,Rxd5,d8d5,6k1/p1p2ppp/8/3r4/4r3/1PBq3P/P2P4/R2KR3 w - - 0 27,
53,Rxe4,e1e4,6k1/p1p2ppp/8/3r4/4R3/1PBq3P/P2P4/R2K4 b - - 0 27,
54,Qxe4,d3e4,6k1/p1p2ppp/8/3r4/4q3/1PB4P/P2P4/R2K4 w - - 0 28,
55,Kc1,d1c1,6k1/p1p2ppp/8/3r4/4q3/1PB4P/P2P4/R1K5 b - - 1 28,
56,f5,f7f5,6k1/p1p3pp/8/3r1p2/4q3/1PB4P/P2P4/R1K5 w - - 0 29,
57,Kb2,c1b2,6k1/p1p3pp/8/3r1p2/4q3/1PB4P/PK1P4/R7 b - - 1 29,
58,f4,f5f4,6k1/p1p3pp/8/3r4/4qp2/1PB4P/PK1P4/R7 w - - 0 30,
59,Rg1,a1g1,6k1/p1p3pp/8/3r4/4qp2/1PB4P/PK1P4/6R1 b - - 1 30,
60,Rd7,d5d7,6k1/p1pr2pp/8/8/4qp2/1PB4P/PK1P4/6R1 w - - 2 31,
61,a4,a2a4,6k1/p1pr2pp/8/8/P3qp2/1PB4P/1K1P4/6R1 b - - 0 31,
62,f3,f4f3,6k1/p1pr2pp/8/8/P3q3/1PB2p1P/1K1P4/6R1 w - - 0 32,
63,Rg4,g1g4,6k1/p1pr2pp/8/8/P3q1R1/1PB2p1P/1K1P4/8 b - - 1 32,
64,Qxg4,e4g4,6k1/p1pr2pp/8/8/P5q1/1PB2p1P/1K1P4/8 w - - 0 33,
65,hxg4,h3g4,6k1/p1pr2pp/8/8/P5P1/1PB2p2/1K1P4/8 b - - 0 33,
66,f2,f3f2,6k1/p1pr2pp/8/8/P5P1/1PB5/1K1P1p2/8 w - - 0 34,
67,Bxg7,c3g7,6k1/p1pr2Bp/8/8/P5P1/1P6/1K1P1p2/8 b - - 0 34,
68,Kxg7,g8g7,8/p1pr2kp/8/8/P5P1/1P6/1K1P1p2/8 w - - 0 35,
69,g5,g4g5,8/p1pr2kp/8/6P1/P7/1P6/1K1P1p2/8 b - - 0 35,
70,f1=Q,f2f1q,8/p1pr2kp/8/6P1/P7/1P6/1K1P4/5q2 w - - 0 36,
71,a5,a4a5,8/p1pr2kp/8/P5P1/8/1P6/1K1P4/5q2 b - - 0 36,
72,Rxd2+,d7d2,8/p1p3kp/8/P5P1/8/1P6/1K1r4/5q2 w - - 0 37,
73,Kc3,b2c3,8/p1p3kp/8/P5P1/8/1PK5/3r4/5q2 b - - 1 37,
74,Qc1+,f1c1,8/p1p3kp/8/P5P1/8/1PK5/3r4/2q5 w - - 2 38,
75,Kb4,c3b4,8/p1p3kp/8/P5P1/1K6/1P6/3r4/2q5 b - - 3 38,
76,a6,a7a6,8/2p3kp/p7/P5P1/1K6/1P6/3r4/2q5 w - - 0 39,
77,g6,g5g6,8/2p3kp/p5P1/P7/1K6/1P6/3r4/2q5 b - - 0 39,
78,Rd4#,d2d4,8/2p3kp/p5P1/P7/1K1r4/1P6/8/2q5 w - - 1 40,
