N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,d5,d7d5,r2qk2r/pbp2ppp/1pn1pn2/3p4/3PP3/P1BB1N2/1PP2PPP/R2QK2R w KQkq - 0 9,I always chase of knights or bishops poised in this position.
17,e5,e4e5,r2qk2r/pbp2ppp/1pn1pn2/3pP3/3P4/P1BB1N2/1PP2PPP/R2QK2R b KQkq - 0 9,I always chase of knights or bishops poised in this position.
18,Ng4,f6g4,r2qk2r/pbp2ppp/1pn1p3/3pP3/3P2n1/P1BB1N2/1PP2PPP/R2QK2R w KQkq - 1 10,I always chase of knights or bishops poised in this position.
19,h3,h2h3,r2qk2r/pbp2ppp/1pn1p3/3pP3/3P2n1/P1BB1N1P/1PP2PP1/R2QK2R b KQkq - 0 10,Both castled. Inching long.
20,Nh6,g4h6,r2qk2r/pbp2ppp/1pn1p2n/3pP3/3P4/P1BB1N1P/1PP2PP1/R2QK2R w KQkq - 1 11,Both castled. Inching long.
21,O-O,e1g1,r2qk2r/pbp2ppp/1pn1p2n/3pP3/3P4/P1BB1N1P/1PP2PP1/R2Q1RK1 b kq - 2 11,Both castled. Inching long.
22,O-O,e8g8,r2q1rk1/pbp2ppp/1pn1p2n/3pP3/3P4/P1BB1N1P/1PP2PP1/R2Q1RK1 w - - 3 12,Both castled. Inching long.
23,Bd2,c3d2,r2q1rk1/pbp2ppp/1pn1p2n/3pP3/3P4/P2B1N1P/1PPB1PP1/R2Q1RK1 b - - 4 12,Seems we both make a mistake here. I take his knight...
24,Nf5,h6f5,r2q1rk1/pbp2ppp/1pn1p3/3pPn2/3P4/P2B1N1P/1PPB1PP1/R2Q1RK1 w - - 5 13,Seems we both make a mistake here. I take his knight...
25,Bg5,d2g5,r2q1rk1/pbp2ppp/1pn1p3/3pPnB1/3P4/P2B1N1P/1PP2PP1/R2Q1RK1 b - - 6 13,Seems we both make a mistake here. I take his knight...
26,Qd7,d8d7,r4rk1/pbpq1ppp/1pn1p3/3pPnB1/3P4/P2B1N1P/1PP2PP1/R2Q1RK1 w - - 7 14,Seems we both make a mistake here. I take his knight...
27,c3,c2c3,r4rk1/pbpq1ppp/1pn1p3/3pPnB1/3P4/P1PB1N1P/1P3PP1/R2Q1RK1 b - - 0 14,Seems we both make a mistake here. I take his knight...
28,h6,h7h6,r4rk1/pbpq1pp1/1pn1p2p/3pPnB1/3P4/P1PB1N1P/1P3PP1/R2Q1RK1 w - - 0 15,Seems we both make a mistake here. I take his knight...
29,Bf4,g5f4,r4rk1/pbpq1pp1/1pn1p2p/3pPn2/3P1B2/P1PB1N1P/1P3PP1/R2Q1RK1 b - - 1 15,Seems we both make a mistake here. I take his knight...
30,a6,a7a6,r4rk1/1bpq1pp1/ppn1p2p/3pPn2/3P1B2/P1PB1N1P/1P3PP1/R2Q1RK1 w - - 0 16,Seems we both make a mistake here. I take his knight...
31,b4,b2b4,r4rk1/1bpq1pp1/ppn1p2p/3pPn2/1P1P1B2/P1PB1N1P/5PP1/R2Q1RK1 b - - 0 16,Seems we both make a mistake here. I take his knight...
32,b5,b6b5,r4rk1/1bpq1pp1/p1n1p2p/1p1pPn2/1P1P1B2/P1PB1N1P/5PP1/R2Q1RK1 w - - 0 17,Seems we both make a mistake here. I take his knight...
33,Bxf5,d3f5,r4rk1/1bpq1pp1/p1n1p2p/1p1pPB2/1P1P1B2/P1P2N1P/5PP1/R2Q1RK1 b - - 0 17,Seems we both make a mistake here. I take his knight...
34,a5,a6a5,r4rk1/1bpq1pp1/2n1p2p/pp1pPB2/1P1P1B2/P1P2N1P/5PP1/R2Q1RK1 w - - 0 18,and he does not take my bishop. Yet I neglect to move it.
35,Qd2,d1d2,r4rk1/1bpq1pp1/2n1p2p/pp1pPB2/1P1P1B2/P1P2N1P/3Q1PP1/R4RK1 b - - 1 18,I move my queen instead. I notice my blunder and figure that is it.
36,Ne7,c6e7,r4rk1/1bpqnpp1/4p2p/pp1pPB2/1P1P1B2/P1P2N1P/3Q1PP1/R4RK1 w - - 2 19,"But instead of taking with his pawn (maybe he did not want to) he attacks with his knight, and finally I move my bishop."
37,Bd3,f5d3,r4rk1/1bpqnpp1/4p2p/pp1pP3/1P1P1B2/P1PB1N1P/3Q1PP1/R4RK1 b - - 3 19,So it is to be a slightly spacey game on both our parts it seems.
38,Nf5,e7f5,r4rk1/1bpq1pp1/4p2p/pp1pPn2/1P1P1B2/P1PB1N1P/3Q1PP1/R4RK1 w - - 4 20,Finally takes it with the pawn.
39,Bxf5,d3f5,r4rk1/1bpq1pp1/4p2p/pp1pPB2/1P1P1B2/P1P2N1P/3Q1PP1/R4RK1 b - - 0 20,Finally takes it with the pawn.
40,exf5,e6f5,r4rk1/1bpq1pp1/7p/pp1pPp2/1P1P1B2/P1P2N1P/3Q1PP1/R4RK1 w - - 0 21,Finally takes it with the pawn.
41,Bxh6,f4h6,r4rk1/1bpq1pp1/7B/pp1pPp2/1P1P4/P1P2N1P/3Q1PP1/R4RK1 b - - 0 21,I feel things move into my favor a bit with this reckless play.
42,gxh6,g7h6,r4rk1/1bpq1p2/7p/pp1pPp2/1P1P4/P1P2N1P/3Q1PP1/R4RK1 w - - 0 22,I feel things move into my favor a bit with this reckless play.
43,Qxh6,d2h6,r4rk1/1bpq1p2/7Q/pp1pPp2/1P1P4/P1P2N1P/5PP1/R4RK1 b - - 0 22,I feel things move into my favor a bit with this reckless play.
44,Ra6,a8a6,5rk1/1bpq1p2/r6Q/pp1pPp2/1P1P4/P1P2N1P/5PP1/R4RK1 w - - 1 23,I do the queen trade off at this point.
45,Qh5,h6h5,5rk1/1bpq1p2/r7/pp1pPp1Q/1P1P4/P1P2N1P/5PP1/R4RK1 b - - 2 23,I do the queen trade off at this point.
46,f6,f7f6,5rk1/1bpq4/r4p2/pp1pPp1Q/1P1P4/P1P2N1P/5PP1/R4RK1 w - - 0 24,I do the queen trade off at this point.
47,Qg6+,h5g6,5rk1/1bpq4/r4pQ1/pp1pPp2/1P1P4/P1P2N1P/5PP1/R4RK1 b - - 1 24,I do the queen trade off at this point.
48,Kh8,g8h8,5r1k/1bpq4/r4pQ1/pp1pPp2/1P1P4/P1P2N1P/5PP1/R4RK1 w - - 2 25,I do the queen trade off at this point.
49,Nh4,f3h4,5r1k/1bpq4/r4pQ1/pp1pPp2/1P1P3N/P1P4P/5PP1/R4RK1 b - - 3 25,I do the queen trade off at this point.
50,Qh7,d7h7,5r1k/1bp4q/r4pQ1/pp1pPp2/1P1P3N/P1P4P/5PP1/R4RK1 w - - 4 26,I do the queen trade off at this point.
51,Qxh7+,g6h7,5r1k/1bp4Q/r4p2/pp1pPp2/1P1P3N/P1P4P/5PP1/R4RK1 b - - 0 26,Sometime prefer to leave pawns doubled up but I take the pawn on F5.
52,Kxh7,h8h7,5r2/1bp4k/r4p2/pp1pPp2/1P1P3N/P1P4P/5PP1/R4RK1 w - - 0 27,Sometime prefer to leave pawns doubled up but I take the pawn on F5.
53,Nxf5,h4f5,5r2/1bp4k/r4p2/pp1pPN2/1P1P4/P1P4P/5PP1/R4RK1 b - - 0 27,"A decent play here on my part wins me a rook. And here is where I just assume I have the game eventually. I have found that at times when I am playing ""better"" I rarely consider any game as had."
54,Bc8,b7c8,2b2r2/2p4k/r4p2/pp1pPN2/1P1P4/P1P4P/5PP1/R4RK1 w - - 1 28,"A decent play here on my part wins me a rook. And here is where I just assume I have the game eventually. I have found that at times when I am playing ""better"" I rarely consider any game as had."
55,Ne3,f5e3,2b2r2/2p4k/r4p2/pp1pP3/1P1P4/P1P1N2P/5PP1/R4RK1 b - - 2 28,"A decent play here on my part wins me a rook. And here is where I just assume I have the game eventually. I have found that at times when I am playing ""better"" I rarely consider any game as had."
56,fxe5,f6e5,2b2r2/2p4k/r7/pp1pp3/1P1P4/P1P1N2P/5PP1/R4RK1 w - - 0 29,"A decent play here on my part wins me a rook. And here is where I just assume I have the game eventually. I have found that at times when I am playing ""better"" I rarely consider any game as had."
57,dxe5,d4e5,2b2r2/2p4k/r7/pp1pP3/1P6/P1P1N2P/5PP1/R4RK1 b - - 0 29,"A decent play here on my part wins me a rook. And here is where I just assume I have the game eventually. I have found that at times when I am playing ""better"" I rarely consider any game as had."
58,Re6,a6e6,2b2r2/2p4k/4r3/pp1pP3/1P6/P1P1N2P/5PP1/R4RK1 w - - 1 30,"A decent play here on my part wins me a rook. And here is where I just assume I have the game eventually. I have found that at times when I am playing ""better"" I rarely consider any game as had."
59,Ng4,e3g4,2b2r2/2p4k/4r3/pp1pP3/1P4N1/P1P4P/5PP1/R4RK1 b - - 2 30,"A decent play here on my part wins me a rook. And here is where I just assume I have the game eventually. I have found that at times when I am playing ""better"" I rarely consider any game as had."
60,Rg6,e6g6,2b2r2/2p4k/6r1/pp1pP3/1P4N1/P1P4P/5PP1/R4RK1 w - - 3 31,"A decent play here on my part wins me a rook. And here is where I just assume I have the game eventually. I have found that at times when I am playing ""better"" I rarely consider any game as had."
61,Rad1,a1d1,2b2r2/2p4k/6r1/pp1pP3/1P4N1/P1P4P/5PP1/3R1RK1 b - - 4 31,"A decent play here on my part wins me a rook. And here is where I just assume I have the game eventually. I have found that at times when I am playing ""better"" I rarely consider any game as had."
62,Rfg8,f8g8,2b3r1/2p4k/6r1/pp1pP3/1P4N1/P1P4P/5PP1/3R1RK1 w - - 5 32,"A decent play here on my part wins me a rook. And here is where I just assume I have the game eventually. I have found that at times when I am playing ""better"" I rarely consider any game as had."
63,Nf6+,g4f6,2b3r1/2p4k/5Nr1/pp1pP3/1P6/P1P4P/5PP1/3R1RK1 b - - 6 32,"A decent play here on my part wins me a rook. And here is where I just assume I have the game eventually. I have found that at times when I am playing ""better"" I rarely consider any game as had."
64,Rxf6,g6f6,2b3r1/2p4k/5r2/pp1pP3/1P6/P1P4P/5PP1/3R1RK1 w - - 0 33,"Here is where I blow it. I know he is going to take my pawn on H3. But I feel like I am in one of those games on Youtube now, and the commenter goes ""But Courtney dismisses the pawn and allows the foolish Bobby Fischer to fall into his trap."" I figure I will be okay, that him checkmating me is all but impossible. Really, that is my thinking at this point. I will take the other pawn and advance my pawns and promote one or maybe two of them. I feel I have the advantage of a soon to be promoted pawn on my side."
65,exf6,e5f6,2b3r1/2p4k/5P2/pp1p4/1P6/P1P4P/5PP1/3R1RK1 b - - 0 33,"Here is where I blow it. I know he is going to take my pawn on H3. But I feel like I am in one of those games on Youtube now, and the commenter goes ""But Courtney dismisses the pawn and allows the foolish Bobby Fischer to fall into his trap."" I figure I will be okay, that him checkmating me is all but impossible. Really, that is my thinking at this point. I will take the other pawn and advance my pawns and promote one or maybe two of them. I feel I have the advantage of a soon to be promoted pawn on my side."
66,Kg6,h7g6,2b3r1/2p5/5Pk1/pp1p4/1P6/P1P4P/5PP1/3R1RK1 w - - 1 34,"Here is where I blow it. I know he is going to take my pawn on H3. But I feel like I am in one of those games on Youtube now, and the commenter goes ""But Courtney dismisses the pawn and allows the foolish Bobby Fischer to fall into his trap."" I figure I will be okay, that him checkmating me is all but impossible. Really, that is my thinking at this point. I will take the other pawn and advance my pawns and promote one or maybe two of them. I feel I have the advantage of a soon to be promoted pawn on my side."
67,Rxd5,d1d5,2b3r1/2p5/5Pk1/pp1R4/1P6/P1P4P/5PP1/5RK1 b - - 0 34,"Here is where I blow it. I know he is going to take my pawn on H3. But I feel like I am in one of those games on Youtube now, and the commenter goes ""But Courtney dismisses the pawn and allows the foolish Bobby Fischer to fall into his trap."" I figure I will be okay, that him checkmating me is all but impossible. Really, that is my thinking at this point. I will take the other pawn and advance my pawns and promote one or maybe two of them. I feel I have the advantage of a soon to be promoted pawn on my side."
68,Kxf6,g6f6,2b3r1/2p5/5k2/pp1R4/1P6/P1P4P/5PP1/5RK1 w - - 0 35,"Here is where I blow it. I know he is going to take my pawn on H3. But I feel like I am in one of those games on Youtube now, and the commenter goes ""But Courtney dismisses the pawn and allows the foolish Bobby Fischer to fall into his trap."" I figure I will be okay, that him checkmating me is all but impossible. Really, that is my thinking at this point. I will take the other pawn and advance my pawns and promote one or maybe two of them. I feel I have the advantage of a soon to be promoted pawn on my side."
69,Rxb5,d5b5,2b3r1/2p5/5k2/pR6/1P6/P1P4P/5PP1/5RK1 b - - 0 35,"Here is where I blow it. I know he is going to take my pawn on H3. But I feel like I am in one of those games on Youtube now, and the commenter goes ""But Courtney dismisses the pawn and allows the foolish Bobby Fischer to fall into his trap."" I figure I will be okay, that him checkmating me is all but impossible. Really, that is my thinking at this point. I will take the other pawn and advance my pawns and promote one or maybe two of them. I feel I have the advantage of a soon to be promoted pawn on my side."
70,Bxh3,c8h3,6r1/2p5/5k2/pR6/1P6/P1P4b/5PP1/5RK1 w - - 0 36,"Saw this coming (or the bishop to G2) but am not concerned. Figure I will move my rook out. But a some time goes by before the enxt move and I sort of forget about the game in away. After unchecking my king I forget about how good repositioning my rook seemed earlier in the day, or the day before."
71,bxa5,b4a5,6r1/2p5/5k2/PR6/8/P1P4b/5PP1/5RK1 b - - 0 36,"Saw this coming (or the bishop to G2) but am not concerned. Figure I will move my rook out. But a some time goes by before the enxt move and I sort of forget about the game in away. After unchecking my king I forget about how good repositioning my rook seemed earlier in the day, or the day before."
72,Rxg2+,g8g2,8/2p5/5k2/PR6/8/P1P4b/5Pr1/5RK1 w - - 0 37,"Saw this coming (or the bishop to G2) but am not concerned. Figure I will move my rook out. But a some time goes by before the enxt move and I sort of forget about the game in away. After unchecking my king I forget about how good repositioning my rook seemed earlier in the day, or the day before."
73,Kh1,g1h1,8/2p5/5k2/PR6/8/P1P4b/5Pr1/5R1K b - - 1 37,My thinking here here is to get my rook off of the white square so he cannot take it during hidden check. But I am facing mate on the very next move.
74,Rg7,g2g7,8/2p3r1/5k2/PR6/8/P1P4b/5P2/5R1K w - - 2 38,My thinking here here is to get my rook off of the white square so he cannot take it during hidden check. But I am facing mate on the very next move.
75,Rg1,f1g1,8/2p3r1/5k2/PR6/8/P1P4b/5P2/6RK b - - 3 38,My thinking here here is to get my rook off of the white square so he cannot take it during hidden check. But I am facing mate on the very next move.
76,Rh7,g7h7,8/2p4r/5k2/PR6/8/P1P4b/5P2/6RK w - - 4 39,My thinking here here is to get my rook off of the white square so he cannot take it during hidden check. But I am facing mate on the very next move.
77,Rb8,b5b8,1R6/2p4r/5k2/P7/8/P1P4b/5P2/6RK b - - 5 39,He must have missed the mate here too for one move.
78,Ke7,f6e7,1R6/2p1k2r/8/P7/8/P1P4b/5P2/6RK w - - 6 40,He must have missed the mate here too for one move.
79,a6,a5a6,1R6/2p1k2r/P7/8/8/P1P4b/5P2/6RK b - - 0 40,"I sure did, and begin my pawn promotion plans. But..."
