N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Rc8,a8c8,2rq1rk1/ppp2pbp/1n1p1np1/3Pp3/2P1P3/2N1BB2/PP2QPPP/R4RK1 w - - 3 12,Alternative variation: 16. dxc6 $5 bxc6 17. c5 dxc5 18. Bxe5 $16
23,Bg5,e3g5,2rq1rk1/ppp2pbp/1n1p1np1/3Pp1B1/2P1P3/2N2B2/PP2QPPP/R4RK1 b - - 4 12,Alternative variation: 16. dxc6 $5 bxc6 17. c5 dxc5 18. Bxe5 $16
24,h6,h7h6,2rq1rk1/ppp2pb1/1n1p1npp/3Pp1B1/2P1P3/2N2B2/PP2QPPP/R4RK1 w - - 0 13,Alternative variation: 16. dxc6 $5 bxc6 17. c5 dxc5 18. Bxe5 $16
25,Bh4,g5h4,2rq1rk1/ppp2pb1/1n1p1npp/3Pp3/2P1P2B/2N2B2/PP2QPPP/R4RK1 b - - 1 13,Alternative variation: 16. dxc6 $5 bxc6 17. c5 dxc5 18. Bxe5 $16
26,g5,g6g5,2rq1rk1/ppp2pb1/1n1p1n1p/3Pp1p1/2P1P2B/2N2B2/PP2QPPP/R4RK1 w - - 0 14,Alternative variation: 16. dxc6 $5 bxc6 17. c5 dxc5 18. Bxe5 $16
27,Bg3,h4g3,2rq1rk1/ppp2pb1/1n1p1n1p/3Pp1p1/2P1P3/2N2BB1/PP2QPPP/R4RK1 b - - 1 14,Alternative variation: 16. dxc6 $5 bxc6 17. c5 dxc5 18. Bxe5 $16
28,Qd7,d8d7,2r2rk1/pppq1pb1/1n1p1n1p/3Pp1p1/2P1P3/2N2BB1/PP2QPPP/R4RK1 w - - 2 15,Alternative variation: 16. dxc6 $5 bxc6 17. c5 dxc5 18. Bxe5 $16
29,h3,h2h3,2r2rk1/pppq1pb1/1n1p1n1p/3Pp1p1/2P1P3/2N2BBP/PP2QPP1/R4RK1 b - - 0 15,Alternative variation: 16. dxc6 $5 bxc6 17. c5 dxc5 18. Bxe5 $16
30,c6,c7c6,2r2rk1/pp1q1pb1/1npp1n1p/3Pp1p1/2P1P3/2N2BBP/PP2QPP1/R4RK1 w - - 0 16,Alternative variation: 16. dxc6 $5 bxc6 17. c5 dxc5 18. Bxe5 $16
31,Bg4,f3g4,2r2rk1/pp1q1pb1/1npp1n1p/3Pp1p1/2P1P1B1/2N3BP/PP2QPP1/R4RK1 b - - 1 16,Alternative variation: 16. dxc6 $5 bxc6 17. c5 dxc5 18. Bxe5 $16
32,Nxg4,f6g4,2r2rk1/pp1q1pb1/1npp3p/3Pp1p1/2P1P1n1/2N3BP/PP2QPP1/R4RK1 w - - 0 17,Alternative variation: 17... cxd5 [sería un desahogo] 18. cxd5 Rc4 $14
33,hxg4,h3g4,2r2rk1/pp1q1pb1/1npp3p/3Pp1p1/2P1P1P1/2N3B1/PP2QPP1/R4RK1 b - - 0 17,Alternative variation: 17... cxd5 [sería un desahogo] 18. cxd5 Rc4 $14
34,Na4,b6a4,2r2rk1/pp1q1pb1/2pp3p/3Pp1p1/n1P1P1P1/2N3B1/PP2QPP1/R4RK1 w - - 1 18,Alternative variation: 17... cxd5 [sería un desahogo] 18. cxd5 Rc4 $14
35,Nxa4,c3a4,2r2rk1/pp1q1pb1/2pp3p/3Pp1p1/N1P1P1P1/6B1/PP2QPP1/R4RK1 b - - 0 18,"Alternative variation: 19. Nc3 [y el resultado es claro: el Blanco ganará] dxc4 20. Nd5 $18 [mdlc: Había visto esta variante, pero no sabía como continuar, y tenía miedo del peón en c4.  En realidad el plan ganador sería atacar el peon en c4. Si las negras utilizan un cadena de peones para defender c4. Las blancas deben atacar la base de cadena negra, y finalmente atacar el peón en d6.]"
36,cxd5,c6d5,2r2rk1/pp1q1pb1/3p3p/3pp1p1/N1P1P1P1/6B1/PP2QPP1/R4RK1 w - - 0 19,"Alternative variation: 19. Nc3 [y el resultado es claro: el Blanco ganará] dxc4 20. Nd5 $18 [mdlc: Había visto esta variante, pero no sabía como continuar, y tenía miedo del peón en c4.  En realidad el plan ganador sería atacar el peon en c4. Si las negras utilizan un cadena de peones para defender c4. Las blancas deben atacar la base de cadena negra, y finalmente atacar el peón en d6.]"
37,Nb6,a4b6,2r2rk1/pp1q1pb1/1N1p3p/3pp1p1/2P1P1P1/6B1/PP2QPP1/R4RK1 b - - 1 19,"Alternative variation: 19. Nc3 [y el resultado es claro: el Blanco ganará] dxc4 20. Nd5 $18 [mdlc: Había visto esta variante, pero no sabía como continuar, y tenía miedo del peón en c4.  En realidad el plan ganador sería atacar el peon en c4. Si las negras utilizan un cadena de peones para defender c4. Las blancas deben atacar la base de cadena negra, y finalmente atacar el peón en d6.]"
38,axb6,a7b6,2r2rk1/1p1q1pb1/1p1p3p/3pp1p1/2P1P1P1/6B1/PP2QPP1/R4RK1 w - - 0 20,"mdlc. Mi evaluación en esta posición era:  El negro tiene el alfil negro que no tiene juego y lo obstruyen sus propios peones. En cambio las blancas,  pueden movilizar el alfil a f2 y atacar los peones doblados y el peón débil en d6.  La dificultad de las blancas se debe a que no tienen el dominio de la columna c, y esperaba lentamente que en el juego las blancas llegara a dominarla. Intuía que mi rival era más táctico que posicional."
39,cxd5,c4d5,2r2rk1/1p1q1pb1/1p1p3p/3Pp1p1/4P1P1/6B1/PP2QPP1/R4RK1 b - - 0 20,"mdlc. Mi evaluación en esta posición era:  El negro tiene el alfil negro que no tiene juego y lo obstruyen sus propios peones. En cambio las blancas,  pueden movilizar el alfil a f2 y atacar los peones doblados y el peón débil en d6.  La dificultad de las blancas se debe a que no tienen el dominio de la columna c, y esperaba lentamente que en el juego las blancas llegara a dominarla. Intuía que mi rival era más táctico que posicional."
40,Qa4,d7a4,2r2rk1/1p3pb1/1p1p3p/3Pp1p1/q3P1P1/6B1/PP2QPP1/R4RK1 w - - 1 21,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
41,b3,b2b3,2r2rk1/1p3pb1/1p1p3p/3Pp1p1/q3P1P1/1P4B1/P3QPP1/R4RK1 b - - 0 21,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
42,Qd4,a4d4,2r2rk1/1p3pb1/1p1p3p/3Pp1p1/3qP1P1/1P4B1/P3QPP1/R4RK1 w - - 1 22,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
43,Rac1,a1c1,2r2rk1/1p3pb1/1p1p3p/3Pp1p1/3qP1P1/1P4B1/P3QPP1/2R2RK1 b - - 2 22,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
44,Rc3,c8c3,5rk1/1p3pb1/1p1p3p/3Pp1p1/3qP1P1/1Pr3B1/P3QPP1/2R2RK1 w - - 3 23,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
45,Rfd1,f1d1,5rk1/1p3pb1/1p1p3p/3Pp1p1/3qP1P1/1Pr3B1/P3QPP1/2RR2K1 b - - 4 23,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
46,Qc5,d4c5,5rk1/1p3pb1/1p1p3p/2qPp1p1/4P1P1/1Pr3B1/P3QPP1/2RR2K1 w - - 5 24,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
47,Rxc3,c1c3,5rk1/1p3pb1/1p1p3p/2qPp1p1/4P1P1/1PR3B1/P3QPP1/3R2K1 b - - 0 24,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
48,Qxc3,c5c3,5rk1/1p3pb1/1p1p3p/3Pp1p1/4P1P1/1Pq3B1/P3QPP1/3R2K1 w - - 0 25,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
49,f3,f2f3,5rk1/1p3pb1/1p1p3p/3Pp1p1/4P1P1/1Pq2PB1/P3Q1P1/3R2K1 b - - 0 25,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
50,Rc8,f8c8,2r3k1/1p3pb1/1p1p3p/3Pp1p1/4P1P1/1Pq2PB1/P3Q1P1/3R2K1 w - - 1 26,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
51,Bf2,g3f2,2r3k1/1p3pb1/1p1p3p/3Pp1p1/4P1P1/1Pq2P2/P3QBP1/3R2K1 b - - 2 26,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
52,Qc2,c3c2,2r3k1/1p3pb1/1p1p3p/3Pp1p1/4P1P1/1P3P2/P1q1QBP1/3R2K1 w - - 3 27,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
53,Rd2,d1d2,2r3k1/1p3pb1/1p1p3p/3Pp1p1/4P1P1/1P3P2/P1qRQBP1/6K1 b - - 4 27,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
54,Qb1+,c2b1,2r3k1/1p3pb1/1p1p3p/3Pp1p1/4P1P1/1P3P2/P2RQBP1/1q4K1 w - - 5 28,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
55,Kh2,g1h2,2r3k1/1p3pb1/1p1p3p/3Pp1p1/4P1P1/1P3P2/P2RQBPK/1q6 b - - 6 28,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
56,Rc1,c8c1,6k1/1p3pb1/1p1p3p/3Pp1p1/4P1P1/1P3P2/P2RQBPK/1qr5 w - - 7 29,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
57,Bxb6,f2b6,6k1/1p3pb1/1B1p3p/3Pp1p1/4P1P1/1P3P2/P2RQ1PK/1qr5 b - - 0 29,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
58,Rh1+,c1h1,6k1/1p3pb1/1B1p3p/3Pp1p1/4P1P1/1P3P2/P2RQ1PK/1q5r w - - 1 30,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
59,Kg3,h2g3,6k1/1p3pb1/1B1p3p/3Pp1p1/4P1P1/1P3PK1/P2RQ1P1/1q5r b - - 2 30,mdlc. El jugador de las negras le suena el cuelular. El árbitro da como ganador a las blancas
