N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bd2,c1d2,r1bqr1k1/pp3pbp/2nppnp1/2p5/2B1P3/P1NP1N1P/1PPB1PP1/R2QR1K1 b - - 1 10,"unsure why i did this, a better move might have been Be3"
20,d5,d6d5,r1bqr1k1/pp3pbp/2n1pnp1/2pp4/2B1P3/P1NP1N1P/1PPB1PP1/R2QR1K1 w - - 0 11,"finally some actino
trying to conrol some of the center"
21,exd5,e4d5,r1bqr1k1/pp3pbp/2n1pnp1/2pP4/2B5/P1NP1N1P/1PPB1PP1/R2QR1K1 b - - 0 11,"i win a pawn, but he will equalize, with better position... observe."
22,Nxd5,f6d5,r1bqr1k1/pp3pbp/2n1p1p1/2pn4/2B5/P1NP1N1P/1PPB1PP1/R2QR1K1 w - - 0 12,"i win a pawn, but he will equalize, with better position... observe."
23,Nxd5,c3d5,r1bqr1k1/pp3pbp/2n1p1p1/2pN4/2B5/P2P1N1P/1PPB1PP1/R2QR1K1 b - - 0 12,following his plan
24,exd5,e6d5,r1bqr1k1/pp3pbp/2n3p1/2pp4/2B5/P2P1N1P/1PPB1PP1/R2QR1K1 w - - 0 13,smart move
25,Rxe8+,e1e8,r1bqR1k1/pp3pbp/2n3p1/2pp4/2B5/P2P1N1P/1PPB1PP1/R2Q2K1 b - - 0 13,smart move
26,Qxe8,d8e8,r1b1q1k1/pp3pbp/2n3p1/2pp4/2B5/P2P1N1P/1PPB1PP1/R2Q2K1 w - - 0 14,smart move
27,Bxd5,c4d5,r1b1q1k1/pp3pbp/2n3p1/2pB4/8/P2P1N1P/1PPB1PP1/R2Q2K1 b - - 0 14,smart move
28,Bxb2,g7b2,r1b1q1k1/pp3p1p/2n3p1/2pB4/8/P2P1N1P/1bPB1PP1/R2Q2K1 w - - 0 15,smart move
29,Ng5,f3g5,r1b1q1k1/pp3p1p/2n3p1/2pB2N1/8/P2P3P/1bPB1PP1/R2Q2K1 b - - 1 15,an attempt to set up a trap... he can c right through it.
30,Be6,c8e6,r3q1k1/pp3p1p/2n1b1p1/2pB2N1/8/P2P3P/1bPB1PP1/R2Q2K1 w - - 2 16,"Knight  can kill the biship and then move my bishop away.... however if i killed with knight, free rook on a1..."
31,Bxe6,d5e6,r3q1k1/pp3p1p/2n1B1p1/2p3N1/8/P2P3P/1bPB1PP1/R2Q2K1 b - - 0 16,"i was willing to exchange pawns,, but if i did,l then i end up with better position."
32,fxe6,f7e6,r3q1k1/pp5p/2n1p1p1/2p3N1/8/P2P3P/1bPB1PP1/R2Q2K1 w - - 0 17,"i was willing to exchange pawns,, but if i did,l then i end up with better position."
33,Rb1,a1b1,r3q1k1/pp5p/2n1p1p1/2p3N1/8/P2P3P/1bPB1PP1/1R1Q2K1 b - - 1 17,"i was willing to exchange pawns,, but if i did,l then i end up with better position."
