N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be2,f1e2,rnbqkbnr/p4ppp/2p1p3/1p6/2pPP3/2N2N2/PP2BPPP/R1BQK2R b KQkq - 1 6,"His pawn structure is unbalanced, his king is weak, and I have a larger force on the kingside, so I attempted to attack."
12,h6,h7h6,rnbqkbnr/p4pp1/2p1p2p/1p6/2pPP3/2N2N2/PP2BPPP/R1BQK2R w KQkq - 0 7,"His pawn structure is unbalanced, his king is weak, and I have a larger force on the kingside, so I attempted to attack."
13,O-O,e1g1,rnbqkbnr/p4pp1/2p1p2p/1p6/2pPP3/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 1 7,"His pawn structure is unbalanced, his king is weak, and I have a larger force on the kingside, so I attempted to attack."
14,Nf6,g8f6,rnbqkb1r/p4pp1/2p1pn1p/1p6/2pPP3/2N2N2/PP2BPPP/R1BQ1RK1 w kq - 2 8,"His pawn structure is unbalanced, his king is weak, and I have a larger force on the kingside, so I attempted to attack."
15,e5,e4e5,rnbqkb1r/p4pp1/2p1pn1p/1p2P3/2pP4/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 0 8,"His pawn structure is unbalanced, his king is weak, and I have a larger force on the kingside, so I attempted to attack."
16,Nd5,f6d5,rnbqkb1r/p4pp1/2p1p2p/1p1nP3/2pP4/2N2N2/PP2BPPP/R1BQ1RK1 w kq - 1 9,"His pawn structure is unbalanced, his king is weak, and I have a larger force on the kingside, so I attempted to attack."
17,Ne4,c3e4,rnbqkb1r/p4pp1/2p1p2p/1p1nP3/2pPN3/5N2/PP2BPPP/R1BQ1RK1 b kq - 2 9,"His pawn structure is unbalanced, his king is weak, and I have a larger force on the kingside, so I attempted to attack."
18,f5,f7f5,rnbqkb1r/p5p1/2p1p2p/1p1nPp2/2pPN3/5N2/PP2BPPP/R1BQ1RK1 w kq f6 0 10,"His pawn structure is unbalanced, his king is weak, and I have a larger force on the kingside, so I attempted to attack."
19,Ng3,e4g3,rnbqkb1r/p5p1/2p1p2p/1p1nPp2/2pP4/5NN1/PP2BPPP/R1BQ1RK1 b kq - 1 10,"His pawn structure is unbalanced, his king is weak, and I have a larger force on the kingside, so I attempted to attack."
20,c5,c6c5,rnbqkb1r/p5p1/4p2p/1ppnPp2/2pP4/5NN1/PP2BPPP/R1BQ1RK1 w kq - 0 11,"What a horrible move by me.   Obvious to anyone, and easily countered.  I lose tempo automatically."
21,dxc5,d4c5,rnbqkb1r/p5p1/4p2p/1pPnPp2/2p5/5NN1/PP2BPPP/R1BQ1RK1 b kq - 0 11,"What a horrible move by me.   Obvious to anyone, and easily countered.  I lose tempo automatically."
22,Bxc5,f8c5,rnbqk2r/p5p1/4p2p/1pbnPp2/2p5/5NN1/PP2BPPP/R1BQ1RK1 w kq - 0 12,"What a horrible move by me.   Obvious to anyone, and easily countered.  I lose tempo automatically."
23,Nh5,g3h5,rnbqk2r/p5p1/4p2p/1pbnPp1N/2p5/5N2/PP2BPPP/R1BQ1RK1 b kq - 1 12,"What a horrible move by me.   Obvious to anyone, and easily countered.  I lose tempo automatically."
24,O-O,e8g8,rnbq1rk1/p5p1/4p2p/1pbnPp1N/2p5/5N2/PP2BPPP/R1BQ1RK1 w - - 2 13,"What a horrible move by me.   Obvious to anyone, and easily countered.  I lose tempo automatically."
25,Nd4,f3d4,rnbq1rk1/p5p1/4p2p/1pbnPp1N/2pN4/8/PP2BPPP/R1BQ1RK1 b - - 3 13,"What a horrible move by me.   Obvious to anyone, and easily countered.  I lose tempo automatically."
26,Qb6,d8b6,rnb2rk1/p5p1/1q2p2p/1pbnPp1N/2pN4/8/PP2BPPP/R1BQ1RK1 w - - 4 14,"I can only move my knight back.  If I try to bolster with Be3, the best I can hope for is an even exchange (bad for me if I want to exploit his pawn structure) and the worst is my queen getting forked.  On average, I lose a pawn and give him control of the f-file."
27,Nf3,d4f3,rnb2rk1/p5p1/1q2p2p/1pbnPp1N/2p5/5N2/PP2BPPP/R1BQ1RK1 b - - 5 14,"He gives me an opening to the kingside, and he misreads my setup move as preparation to attach the c4 pawn.  His bishop is now neatly tucked away on the side of the board and completely useless."
28,f4,f5f4,rnb2rk1/p5p1/1q2p2p/1pbnP2N/2p2p2/5N2/PP2BPPP/R1BQ1RK1 w - - 0 15,"He gives me an opening to the kingside, and he misreads my setup move as preparation to attach the c4 pawn.  His bishop is now neatly tucked away on the side of the board and completely useless."
29,Qc2,d1c2,rnb2rk1/p5p1/1q2p2p/1pbnP2N/2p2p2/5N2/PPQ1BPPP/R1B2RK1 b - - 1 15,"He gives me an opening to the kingside, and he misreads my setup move as preparation to attach the c4 pawn.  His bishop is now neatly tucked away on the side of the board and completely useless."
30,Ba6,c8a6,rn3rk1/p5p1/bq2p2p/1pbnP2N/2p2p2/5N2/PPQ1BPPP/R1B2RK1 w - - 2 16,"He gives me an opening to the kingside, and he misreads my setup move as preparation to attach the c4 pawn.  His bishop is now neatly tucked away on the side of the board and completely useless."
31,Qg6,c2g6,rn3rk1/p5p1/bq2p1Qp/1pbnP2N/2p2p2/5N2/PP2BPPP/R1B2RK1 b - - 3 16,I lose tempo but I now present a solid threat to his king.
32,Rf7,f8f7,rn4k1/p4rp1/bq2p1Qp/1pbnP2N/2p2p2/5N2/PP2BPPP/R1B2RK1 w - - 4 17,I lose tempo but I now present a solid threat to his king.
33,Qg4,g6g4,rn4k1/p4rp1/bq2p2p/1pbnP2N/2p2pQ1/5N2/PP2BPPP/R1B2RK1 b - - 5 17,I lose tempo but I now present a solid threat to his king.
34,c3,c4c3,rn4k1/p4rp1/bq2p2p/1pbnP2N/5pQ1/2p2N2/PP2BPPP/R1B2RK1 w - - 0 18,Someone wasn't paying attention.  Lucky me.
35,bxc3,b2c3,rn4k1/p4rp1/bq2p2p/1pbnP2N/5pQ1/2P2N2/P3BPPP/R1B2RK1 b - - 0 18,Someone wasn't paying attention.  Lucky me.
36,Nxc3,d5c3,rn4k1/p4rp1/bq2p2p/1pb1P2N/5pQ1/2n2N2/P3BPPP/R1B2RK1 w - - 0 19,Someone wasn't paying attention.  Lucky me.
37,Bd3,e2d3,rn4k1/p4rp1/bq2p2p/1pb1P2N/5pQ1/2nB1N2/P4PPP/R1B2RK1 b - - 1 19,Someone wasn't paying attention.  Lucky me.
38,Rd7,f7d7,rn4k1/p2r2p1/bq2p2p/1pb1P2N/5pQ1/2nB1N2/P4PPP/R1B2RK1 w - - 2 20,Someone wasn't paying attention.  Lucky me.
39,Nf6+,h5f6,rn4k1/p2r2p1/bq2pN1p/1pb1P3/5pQ1/2nB1N2/P4PPP/R1B2RK1 b - - 3 20,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
40,Kf7,g8f7,rn6/p2r1kp1/bq2pN1p/1pb1P3/5pQ1/2nB1N2/P4PPP/R1B2RK1 w - - 4 21,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
41,Nxd7,f6d7,rn6/p2N1kp1/bq2p2p/1pb1P3/5pQ1/2nB1N2/P4PPP/R1B2RK1 b - - 0 21,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
42,Nxd7,b8d7,r7/p2n1kp1/bq2p2p/1pb1P3/5pQ1/2nB1N2/P4PPP/R1B2RK1 w - - 0 22,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
43,Bg6+,d3g6,r7/p2n1kp1/bq2p1Bp/1pb1P3/5pQ1/2n2N2/P4PPP/R1B2RK1 b - - 1 22,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
44,Ke7,f7e7,r7/p2nk1p1/bq2p1Bp/1pb1P3/5pQ1/2n2N2/P4PPP/R1B2RK1 w - - 2 23,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
45,Qh4+,g4h4,r7/p2nk1p1/bq2p1Bp/1pb1P3/5p1Q/2n2N2/P4PPP/R1B2RK1 b - - 3 23,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
46,Kf8,e7f8,r4k2/p2n2p1/bq2p1Bp/1pb1P3/5p1Q/2n2N2/P4PPP/R1B2RK1 w - - 4 24,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
47,Bxf4,c1f4,r4k2/p2n2p1/bq2p1Bp/1pb1P3/5B1Q/2n2N2/P4PPP/R4RK1 b - - 0 24,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
48,Ne2+,c3e2,r4k2/p2n2p1/bq2p1Bp/1pb1P3/5B1Q/5N2/P3nPPP/R4RK1 w - - 1 25,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
49,Kh1,g1h1,r4k2/p2n2p1/bq2p1Bp/1pb1P3/5B1Q/5N2/P3nPPP/R4R1K b - - 2 25,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
50,Nd4,e2d4,r4k2/p2n2p1/bq2p1Bp/1pb1P3/3n1B1Q/5N2/P4PPP/R4R1K w - - 3 26,If 25....Nxf4 then 26. Qxf4  and I either get his knight or his rook.
51,Nxd4,f3d4,r4k2/p2n2p1/bq2p1Bp/1pb1P3/3N1B1Q/8/P4PPP/R4R1K b - - 0 26,"My attempt at a bishop sac, but he doesn't take the bait.  I was looking for 27...gxh6 28. Qxh6  Ke7 (Kg8 leads to mate) 29. Qg7  Kd8 30. Qg8  and I win the rook."
52,Bxd4,c5d4,r4k2/p2n2p1/bq2p1Bp/1p2P3/3b1B1Q/8/P4PPP/R4R1K w - - 0 27,"My attempt at a bishop sac, but he doesn't take the bait.  I was looking for 27...gxh6 28. Qxh6  Ke7 (Kg8 leads to mate) 29. Qg7  Kd8 30. Qg8  and I win the rook."
53,Bxh6,f4h6,r4k2/p2n2p1/bq2p1BB/1p2P3/3b3Q/8/P4PPP/R4R1K b - - 0 27,"My attempt at a bishop sac, but he doesn't take the bait.  I was looking for 27...gxh6 28. Qxh6  Ke7 (Kg8 leads to mate) 29. Qg7  Kd8 30. Qg8  and I win the rook."
54,Bxe5,d4e5,r4k2/p2n2p1/bq2p1BB/1p2b3/7Q/8/P4PPP/R4R1K w - - 0 28,"Interesting attempt to protect himself, but he leaves his pieces open."
55,Be3,h6e3,r4k2/p2n2p1/bq2p1B1/1p2b3/7Q/4B3/P4PPP/R4R1K b - - 1 28,"Rook is now protect, oh well."
56,Qb7,b6b7,r4k2/pq1n2p1/b3p1B1/1p2b3/7Q/4B3/P4PPP/R4R1K w - - 2 29,"Rook is now protect, oh well."
57,Qh8+,h4h8,r4k1Q/pq1n2p1/b3p1B1/1p2b3/8/4B3/P4PPP/R4R1K b - - 3 29,
58,Ke7,f8e7,r6Q/pq1nk1p1/b3p1B1/1p2b3/8/4B3/P4PPP/R4R1K w - - 4 30,
59,Bg5+,e3g5,r6Q/pq1nk1p1/b3p1B1/1p2b1B1/8/8/P4PPP/R4R1K b - - 5 30,
60,Bf6,e5f6,r6Q/pq1nk1p1/b3pbB1/1p4B1/8/8/P4PPP/R4R1K w - - 6 31,
61,Qxg7+,h8g7,r7/pq1nk1Q1/b3pbB1/1p4B1/8/8/P4PPP/R4R1K b - - 0 31,
62,Kd6,e7d6,r7/pq1n2Q1/b2kpbB1/1p4B1/8/8/P4PPP/R4R1K w - - 1 32,
63,Bxf6,g5f6,r7/pq1n2Q1/b2kpBB1/1p6/8/8/P4PPP/R4R1K b - - 0 32,
64,Nxf6,d7f6,r7/pq4Q1/b2kpnB1/1p6/8/8/P4PPP/R4R1K w - - 0 33,
65,Qxf6,g7f6,r7/pq6/b2kpQB1/1p6/8/8/P4PPP/R4R1K b - - 0 33,
66,b4,b5b4,r7/pq6/b2kpQB1/8/1p6/8/P4PPP/R4R1K w - - 0 34,
67,Rfd1+,f1d1,r7/pq6/b2kpQB1/8/1p6/8/P4PPP/R2R3K b - - 1 34,
68,Kc5,d6c5,r7/pq6/b3pQB1/2k5/1p6/8/P4PPP/R2R3K w - - 2 35,
69,Rac1+,a1c1,r7/pq6/b3pQB1/2k5/1p6/8/P4PPP/2RR3K b - - 3 35,
70,Kb5,c5b5,r7/pq6/b3pQB1/1k6/1p6/8/P4PPP/2RR3K w - - 4 36,
71,Qe5+,f6e5,r7/pq6/b3p1B1/1k2Q3/1p6/8/P4PPP/2RR3K b - - 5 36,
72,Ka4,b5a4,r7/pq6/b3p1B1/4Q3/kp6/8/P4PPP/2RR3K w - - 6 37,
73,Bc2+,g6c2,r7/pq6/b3p3/4Q3/kp6/8/P1B2PPP/2RR3K b - - 7 37,
74,Ka3,a4a3,r7/pq6/b3p3/4Q3/1p6/k7/P1B2PPP/2RR3K w - - 8 38,
75,Qe3+,e5e3,r7/pq6/b3p3/8/1p6/k3Q3/P1B2PPP/2RR3K b - - 9 38,
76,b3,b4b3,r7/pq6/b3p3/8/8/kp2Q3/P1B2PPP/2RR3K w - - 0 39,
77,Bxb3,c2b3,r7/pq6/b3p3/8/8/kB2Q3/P4PPP/2RR3K b - - 0 39,
78,Kb4,a3b4,r7/pq6/b3p3/8/1k6/1B2Q3/P4PPP/2RR3K w - - 1 40,
79,Qd4+,e3d4,r7/pq6/b3p3/8/1k1Q4/1B6/P4PPP/2RR3K b - - 2 40,
80,Ka5,b4a5,r7/pq6/b3p3/k7/3Q4/1B6/P4PPP/2RR3K w - - 3 41,
81,Rc5+,c1c5,r7/pq6/b3p3/k1R5/3Q4/1B6/P4PPP/3R3K b - - 4 41,
82,Bb5,a6b5,r7/pq6/4p3/kbR5/3Q4/1B6/P4PPP/3R3K w - - 5 42,
83,Qa4+,d4a4,r7/pq6/4p3/kbR5/Q7/1B6/P4PPP/3R3K b - - 6 42,
84,Kb6,a5b6,r7/pq6/1k2p3/1bR5/Q7/1B6/P4PPP/3R3K w - - 7 43,
85,Qxb5#,a4b5,r7/pq6/1k2p3/1QR5/8/1B6/P4PPP/3R3K b - - 0 43,
