N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Bd3,e2d3,rn3r2/pp1qn2k/3p3p/3Pp1p1/2P1PpP1/1PNB1R1P/P6K/R2Q4 b - - 2 19,why not Qxg4  ? why did my opponent wait two turns?
38,Qe8,d7e8,rn2qr2/pp2n2k/3p3p/3Pp1p1/2P1PpP1/1PNB1R1P/P6K/R2Q4 w - - 3 20,why not Qxg4  ? why did my opponent wait two turns?
39,Qc1,d1c1,rn2qr2/pp2n2k/3p3p/3Pp1p1/2P1PpP1/1PNB1R1P/P6K/R1Q5 b - - 4 20,why not Qxg4  ? why did my opponent wait two turns?
40,h5,h6h5,rn2qr2/pp2n2k/3p4/3Pp1pp/2P1PpP1/1PNB1R1P/P6K/R1Q5 w - - 0 21,why not Qxg4  ? why did my opponent wait two turns?
41,Qa3,c1a3,rn2qr2/pp2n2k/3p4/3Pp1pp/2P1PpP1/QPNB1R1P/P6K/R7 b - - 1 21,why not Qxg4  ? why did my opponent wait two turns?
42,hxg4,h5g4,rn2qr2/pp2n2k/3p4/3Pp1p1/2P1Ppp1/QPNB1R1P/P6K/R7 w - - 0 22,why not Qxg4  ? why did my opponent wait two turns?
43,hxg4,h3g4,rn2qr2/pp2n2k/3p4/3Pp1p1/2P1PpP1/QPNB1R2/P6K/R7 b - - 0 22,why not Qxg4  ? why did my opponent wait two turns?
44,Qd7,e8d7,rn3r2/pp1qn2k/3p4/3Pp1p1/2P1PpP1/QPNB1R2/P6K/R7 w - - 1 23,why not Qxg4  ? why did my opponent wait two turns?
45,Kh3,h2h3,rn3r2/pp1qn2k/3p4/3Pp1p1/2P1PpP1/QPNB1R1K/P7/R7 b - - 2 23,why not Qxg4  ? why did my opponent wait two turns?
46,Kg6,h7g6,rn3r2/pp1qn3/3p2k1/3Pp1p1/2P1PpP1/QPNB1R1K/P7/R7 w - - 3 24,why not Qxg4  ? why did my opponent wait two turns?
47,Qa4,a3a4,rn3r2/pp1qn3/3p2k1/3Pp1p1/Q1P1PpP1/1PNB1R1K/P7/R7 b - - 4 24,why not Qxg4  ? why did my opponent wait two turns?
48,Rh8+,f8h8,rn5r/pp1qn3/3p2k1/3Pp1p1/Q1P1PpP1/1PNB1R1K/P7/R7 w - - 5 25,why not Qxg4  ? why did my opponent wait two turns?
49,Kg2,h3g2,rn5r/pp1qn3/3p2k1/3Pp1p1/Q1P1PpP1/1PNB1R2/P5K1/R7 b - - 6 25,why not Qxg4  ? why did my opponent wait two turns?
50,Qc8,d7c8,rnq4r/pp2n3/3p2k1/3Pp1p1/Q1P1PpP1/1PNB1R2/P5K1/R7 w - - 7 26,why not Qxg4  ? why did my opponent wait two turns?
51,Rh1,a1h1,rnq4r/pp2n3/3p2k1/3Pp1p1/Q1P1PpP1/1PNB1R2/P5K1/7R b - - 8 26,this is exactly the exesive trust in the queen that lost the game for my opponent.
52,Rxh1,h8h1,rnq5/pp2n3/3p2k1/3Pp1p1/Q1P1PpP1/1PNB1R2/P5K1/7r w - - 0 27,this is exactly the exesive trust in the queen that lost the game for my opponent.
53,Kxh1,g2h1,rnq5/pp2n3/3p2k1/3Pp1p1/Q1P1PpP1/1PNB1R2/P7/7K b - - 0 27,this is exactly the exesive trust in the queen that lost the game for my opponent.
54,Qxg4,c8g4,rn6/pp2n3/3p2k1/3Pp1p1/Q1P1Ppq1/1PNB1R2/P7/7K w - - 0 28,this is exactly the exesive trust in the queen that lost the game for my opponent.
55,Be2,d3e2,rn6/pp2n3/3p2k1/3Pp1p1/Q1P1Ppq1/1PN2R2/P3B3/7K b - - 1 28,this is exactly the exesive trust in the queen that lost the game for my opponent.
56,Qh5+,g4h5,rn6/pp2n3/3p2k1/3Pp1pq/Q1P1Pp2/1PN2R2/P3B3/7K w - - 2 29,this is exactly the exesive trust in the queen that lost the game for my opponent.
57,Kg2,h1g2,rn6/pp2n3/3p2k1/3Pp1pq/Q1P1Pp2/1PN2R2/P3B1K1/8 b - - 3 29,this is exactly the exesive trust in the queen that lost the game for my opponent.
58,Qh8,h5h8,rn5q/pp2n3/3p2k1/3Pp1p1/Q1P1Pp2/1PN2R2/P3B1K1/8 w - - 4 30,this is exactly the exesive trust in the queen that lost the game for my opponent.
59,Rh3,f3h3,rn5q/pp2n3/3p2k1/3Pp1p1/Q1P1Pp2/1PN4R/P3B1K1/8 b - - 5 30,this is exactly the exesive trust in the queen that lost the game for my opponent.
60,Qf8,h8f8,rn3q2/pp2n3/3p2k1/3Pp1p1/Q1P1Pp2/1PN4R/P3B1K1/8 w - - 6 31,this is exactly the exesive trust in the queen that lost the game for my opponent.
61,Qb4,a4b4,rn3q2/pp2n3/3p2k1/3Pp1p1/1QP1Pp2/1PN4R/P3B1K1/8 b - - 7 31,this is exactly the exesive trust in the queen that lost the game for my opponent.
62,b6,b7b6,rn3q2/p3n3/1p1p2k1/3Pp1p1/1QP1Pp2/1PN4R/P3B1K1/8 w - - 0 32,this is exactly the exesive trust in the queen that lost the game for my opponent.
63,Qxd6+,b4d6,rn3q2/p3n3/1p1Q2k1/3Pp1p1/2P1Pp2/1PN4R/P3B1K1/8 b - - 0 32,this is exactly the exesive trust in the queen that lost the game for my opponent.
64,Qf6,f8f6,rn6/p3n3/1p1Q1qk1/3Pp1p1/2P1Pp2/1PN4R/P3B1K1/8 w - - 1 33,this is exactly the exesive trust in the queen that lost the game for my opponent.
65,Rh6+,h3h6,rn6/p3n3/1p1Q1qkR/3Pp1p1/2P1Pp2/1PN5/P3B1K1/8 b - - 2 33,"You have to admit, my opponent played out this position very well."
66,Kxh6,g6h6,rn6/p3n3/1p1Q1q1k/3Pp1p1/2P1Pp2/1PN5/P3B1K1/8 w - - 0 34,"You have to admit, my opponent played out this position very well."
67,Qxf6+,d6f6,rn6/p3n3/1p3Q1k/3Pp1p1/2P1Pp2/1PN5/P3B1K1/8 b - - 0 34,"You have to admit, my opponent played out this position very well."
68,Ng6,e7g6,rn6/p7/1p3Qnk/3Pp1p1/2P1Pp2/1PN5/P3B1K1/8 w - - 1 35,"You have to admit, my opponent played out this position very well."
69,Qe6,f6e6,rn6/p7/1p2Q1nk/3Pp1p1/2P1Pp2/1PN5/P3B1K1/8 b - - 2 35,and black resigns!
70,Na6,b8a6,r7/p7/np2Q1nk/3Pp1p1/2P1Pp2/1PN5/P3B1K1/8 w - - 3 36,and black resigns!
71,Qh3+,e6h3,r7/p7/np4nk/3Pp1p1/2P1Pp2/1PN4Q/P3B1K1/8 b - - 4 36,and black resigns!
72,Kg7,h6g7,r7/p5k1/np4n1/3Pp1p1/2P1Pp2/1PN4Q/P3B1K1/8 w - - 5 37,and black resigns!
73,Bh5,e2h5,r7/p5k1/np4n1/3Pp1pB/2P1Pp2/1PN4Q/P5K1/8 b - - 6 37,and black resigns!
74,Rh8,a8h8,7r/p5k1/np4n1/3Pp1pB/2P1Pp2/1PN4Q/P5K1/8 w - - 7 38,and black resigns!
75,Qd7+,h3d7,7r/p2Q2k1/np4n1/3Pp1pB/2P1Pp2/1PN5/P5K1/8 b - - 8 38,and black resigns!
76,Kh6,g7h6,7r/p2Q4/np4nk/3Pp1pB/2P1Pp2/1PN5/P5K1/8 w - - 9 39,and black resigns!
77,Bxg6,h5g6,7r/p2Q4/np4Bk/3Pp1p1/2P1Pp2/1PN5/P5K1/8 b - - 0 39,and black resigns!
78,Kxg6,h6g6,7r/p2Q4/np4k1/3Pp1p1/2P1Pp2/1PN5/P5K1/8 w - - 0 40,and black resigns!
79,Qxa7,d7a7,7r/Q7/np4k1/3Pp1p1/2P1Pp2/1PN5/P5K1/8 b - - 0 40,and black resigns!
80,Nb4,a6b4,7r/Q7/1p4k1/3Pp1p1/1nP1Pp2/1PN5/P5K1/8 w - - 1 41,and black resigns!
81,Qxb6+,a7b6,7r/8/1Q4k1/3Pp1p1/1nP1Pp2/1PN5/P5K1/8 b - - 0 41,and black resigns!
