N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nc6,b8c6,r1b1kb1r/ppp1qppp/2n5/3pP3/4n3/3B1N1P/PPPPQ1P1/RNB1K2R w KQkq - 3 9,my first bad move...
17,Bxe4,d3e4,r1b1kb1r/ppp1qppp/2n5/3pP3/4B3/5N1P/PPPPQ1P1/RNB1K2R b KQkq - 0 9,my first bad move...
18,dxe4,d5e4,r1b1kb1r/ppp1qppp/2n5/4P3/4p3/5N1P/PPPPQ1P1/RNB1K2R w KQkq - 0 10,my first bad move...
19,Qxe4,e2e4,r1b1kb1r/ppp1qppp/2n5/4P3/4Q3/5N1P/PPPP2P1/RNB1K2R b KQkq - 0 10,my first bad move...
20,h6,h7h6,r1b1kb1r/ppp1qpp1/2n4p/4P3/4Q3/5N1P/PPPP2P1/RNB1K2R w KQkq - 0 11,my first bad move...
21,Nc3,b1c3,r1b1kb1r/ppp1qpp1/2n4p/4P3/4Q3/2N2N1P/PPPP2P1/R1B1K2R b KQkq - 1 11,my first bad move...
22,g6,g7g6,r1b1kb1r/ppp1qp2/2n3pp/4P3/4Q3/2N2N1P/PPPP2P1/R1B1K2R w KQkq - 0 12,my first bad move...
23,d4,d2d4,r1b1kb1r/ppp1qp2/2n3pp/4P3/3PQ3/2N2N1P/PPP3P1/R1B1K2R b KQkq - 0 12,my first bad move...
24,Bf5,c8f5,r3kb1r/ppp1qp2/2n3pp/4Pb2/3PQ3/2N2N1P/PPP3P1/R1B1K2R w KQkq - 1 13,my first bad move...
25,Qe2,e4e2,r3kb1r/ppp1qp2/2n3pp/4Pb2/3P4/2N2N1P/PPP1Q1P1/R1B1K2R b KQkq - 2 13,my first bad move...
26,Nb4,c6b4,r3kb1r/ppp1qp2/6pp/4Pb2/1n1P4/2N2N1P/PPP1Q1P1/R1B1K2R w KQkq - 3 14,my first bad move...
27,O-O,e1g1,r3kb1r/ppp1qp2/6pp/4Pb2/1n1P4/2N2N1P/PPP1Q1P1/R1B2RK1 b kq - 4 14,my first bad move...
28,Bxc2,f5c2,r3kb1r/ppp1qp2/6pp/4P3/1n1P4/2N2N1P/PPb1Q1P1/R1B2RK1 w kq - 0 15,my first bad move...
29,Bd2,c1d2,r3kb1r/ppp1qp2/6pp/4P3/1n1P4/2N2N1P/PPbBQ1P1/R4RK1 b kq - 1 15,my first bad move...
30,Bd3,c2d3,r3kb1r/ppp1qp2/6pp/4P3/1n1P4/2Nb1N1P/PP1BQ1P1/R4RK1 w kq - 2 16,i sow the mate here >=]
31,Qe1,e2e1,r3kb1r/ppp1qp2/6pp/4P3/1n1P4/2Nb1N1P/PP1B2P1/R3QRK1 b kq - 3 16,i sow the mate here >=]
32,Nc2,b4c2,r3kb1r/ppp1qp2/6pp/4P3/3P4/2Nb1N1P/PPnB2P1/R3QRK1 w kq - 4 17,i sow the mate here >=]
33,Qc1,e1c1,r3kb1r/ppp1qp2/6pp/4P3/3P4/2Nb1N1P/PPnB2P1/R1Q2RK1 b kq - 5 17,i sow the mate here >=]
34,Nxa1,c2a1,r3kb1r/ppp1qp2/6pp/4P3/3P4/2Nb1N1P/PP1B2P1/n1Q2RK1 w kq - 0 18,i sow the mate here >=]
35,Re1,f1e1,r3kb1r/ppp1qp2/6pp/4P3/3P4/2Nb1N1P/PP1B2P1/n1Q1R1K1 b kq - 1 18,i sow the mate here >=]
36,Nc2,a1c2,r3kb1r/ppp1qp2/6pp/4P3/3P4/2Nb1N1P/PPnB2P1/2Q1R1K1 w kq - 2 19,i sow the mate here >=]
37,Nd5,c3d5,r3kb1r/ppp1qp2/6pp/3NP3/3P4/3b1N1P/PPnB2P1/2Q1R1K1 b kq - 3 19,i sow the mate here >=]
38,Qd8,e7d8,r2qkb1r/ppp2p2/6pp/3NP3/3P4/3b1N1P/PPnB2P1/2Q1R1K1 w kq - 4 20,i sow the mate here >=]
39,Nf6+,d5f6,r2qkb1r/ppp2p2/5Npp/4P3/3P4/3b1N1P/PPnB2P1/2Q1R1K1 b kq - 5 20,i sow the mate here >=]
40,Ke7,e8e7,r2q1b1r/ppp1kp2/5Npp/4P3/3P4/3b1N1P/PPnB2P1/2Q1R1K1 w - - 6 21,i sow the mate here >=]
41,Bb4+,d2b4,r2q1b1r/ppp1kp2/5Npp/4P3/1B1P4/3b1N1P/PPn3P1/2Q1R1K1 b - - 7 21,and he fall for it ;]
42,Nxb4,c2b4,r2q1b1r/ppp1kp2/5Npp/4P3/1n1P4/3b1N1P/PP4P1/2Q1R1K1 w - - 0 22,and he fall for it ;]
43,Qc5+,c1c5,r2q1b1r/ppp1kp2/5Npp/2Q1P3/1n1P4/3b1N1P/PP4P1/4R1K1 b - - 1 22,and he fall for it ;]
44,Ke6,e7e6,r2q1b1r/ppp2p2/4kNpp/2Q1P3/1n1P4/3b1N1P/PP4P1/4R1K1 w - - 2 23,and he fall for it ;]
45,d5+,d4d5,r2q1b1r/ppp2p2/4kNpp/2QPP3/1n6/3b1N1P/PP4P1/4R1K1 b - - 0 23,and he fall for it ;]
46,Nxd5,b4d5,r2q1b1r/ppp2p2/4kNpp/2QnP3/8/3b1N1P/PP4P1/4R1K1 w - - 0 24,and he fall for it ;]
47,Nd4#,f3d4,r2q1b1r/ppp2p2/4kNpp/2QnP3/3N4/3b3P/PP4P1/4R1K1 b - - 1 24,and he fall for it ;]
