N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,e5,e7e5,r1bqkb1r/pp3ppp/1nn5/4p3/8/1BN2N2/PP1P1PPP/R1BQK2R w KQkq - 0 9,Developing. The calm before the storm.
17,O-O,e1g1,r1bqkb1r/pp3ppp/1nn5/4p3/8/1BN2N2/PP1P1PPP/R1BQ1RK1 b kq - 1 9,Developing. The calm before the storm.
18,Bd6,f8d6,r1bqk2r/pp3ppp/1nnb4/4p3/8/1BN2N2/PP1P1PPP/R1BQ1RK1 w kq - 2 10,"The d2 pawn is in the way, so let's move it with tempo, since black will recapture. Sacrifice #1."
19,d4,d2d4,r1bqk2r/pp3ppp/1nnb4/4p3/3P4/1BN2N2/PP3PPP/R1BQ1RK1 b kq - 0 10,"The d2 pawn is in the way, so let's move it with tempo, since black will recapture. Sacrifice #1."
20,Nxd4,c6d4,r1bqk2r/pp3ppp/1n1b4/4p3/3n4/1BN2N2/PP3PPP/R1BQ1RK1 w kq - 0 11,"Now the gloves come off! It's been peaceful until now, but the next ten moves will take us through the middlegame in a whirlwind of exchanges culminated by a short king hunt and a checkmate in what, on move 21, will almost look more like an endgame finish than a middlegame. Sacrifice #2 (that poor bishop is already doomed on g5)."
21,Bg5,c1g5,r1bqk2r/pp3ppp/1n1b4/4p1B1/3n4/1BN2N2/PP3PPP/R2Q1RK1 b kq - 1 11,"Now the gloves come off! It's been peaceful until now, but the next ten moves will take us through the middlegame in a whirlwind of exchanges culminated by a short king hunt and a checkmate in what, on move 21, will almost look more like an endgame finish than a middlegame. Sacrifice #2 (that poor bishop is already doomed on g5)."
22,Nxf3+,d4f3,r1bqk2r/pp3ppp/1n1b4/4p1B1/8/1BN2n2/PP3PPP/R2Q1RK1 w kq - 0 12,"Black captured on f3 giving check, removing the only defender of the DSB out on g5."
23,Qxf3,d1f3,r1bqk2r/pp3ppp/1n1b4/4p1B1/8/1BN2Q2/PP3PPP/R4RK1 b kq - 0 12,"Black captured on f3 giving check, removing the only defender of the DSB out on g5."
24,Qxg5,d8g5,r1b1k2r/pp3ppp/1n1b4/4p1q1/8/1BN2Q2/PP3PPP/R4RK1 w kq - 0 13,"Evidently black thinks he can survive the upcoming wild slug fest, so he snarfed up the free bishop. Was it really free?"
25,Qxf7+,f3f7,r1b1k2r/pp3Qpp/1n1b4/4p1q1/8/1BN5/PP3PPP/R4RK1 b kq - 0 13,"Evidently black thinks he can survive the upcoming wild slug fest, so he snarfed up the free bishop. Was it really free?"
26,Kd8,e8d8,r1bk3r/pp3Qpp/1n1b4/4p1q1/8/1BN5/PP3PPP/R4RK1 w - - 1 14,A sneaky little fork.
27,Ne4,c3e4,r1bk3r/pp3Qpp/1n1b4/4p1q1/4N3/1B6/PP3PPP/R4RK1 b - - 2 14,A sneaky little fork.
28,Qe7,g5e7,r1bk3r/pp2qQpp/1n1b4/4p3/4N3/1B6/PP3PPP/R4RK1 w - - 3 15,"Black seeks to exchange queens to solve his problems. White accommodates his request, capturing the bishop on d6 and equalizing material. Now if black plays 15. ... Qxf7, white replies 16. Nxf7 and wins black's rook on h8 outright (the usual tactic of moving the king and bishop off the back rank and recapturing the knight fails here thanks to white's LSB on b3 covering f7, leaving white's knight a way back out of black's bank rank)."
29,Nxd6,e4d6,r1bk3r/pp2qQpp/1n1N4/4p3/8/1B6/PP3PPP/R4RK1 b - - 0 15,"Black seeks to exchange queens to solve his problems. White accommodates his request, capturing the bishop on d6 and equalizing material. Now if black plays 15. ... Qxf7, white replies 16. Nxf7 and wins black's rook on h8 outright (the usual tactic of moving the king and bishop off the back rank and recapturing the knight fails here thanks to white's LSB on b3 covering f7, leaving white's knight a way back out of black's bank rank)."
30,Rf8,h8f8,r1bk1r2/pp2qQpp/1n1N4/4p3/8/1B6/PP3PPP/R4RK1 w - - 1 16,"Black saves the rook, but nothing can really save him now. He's doomed to lose material. Black's king stands on an open file, but the white knight is in the way. He needs to move with check. So he does. Sacrifice #3."
31,Nxb7+,d6b7,r1bk1r2/pN2qQpp/1n6/4p3/8/1B6/PP3PPP/R4RK1 b - - 0 16,"Black saves the rook, but nothing can really save him now. He's doomed to lose material. Black's king stands on an open file, but the white knight is in the way. He needs to move with check. So he does. Sacrifice #3."
32,Bxb7,c8b7,r2k1r2/pb2qQpp/1n6/4p3/8/1B6/PP3PPP/R4RK1 w - - 0 17,"Boom. Bring on the big guns. If the black king moves away, white plays 18. Qxe7 and wins the black queen."
33,Rfd1+,f1d1,r2k1r2/pb2qQpp/1n6/4p3/8/1B6/PP3PPP/R2R2K1 b - - 1 17,"Boom. Bring on the big guns. If the black king moves away, white plays 18. Qxe7 and wins the black queen."
34,Nd7,b6d7,r2k1r2/pb1nqQpp/8/4p3/8/1B6/PP3PPP/R2R2K1 w - - 2 18,"Another sacrifice. Nothing works here for black. If 18. ... Kxd7, 19. Rd1+ forces black's king to move away from the queen, and 20. Qxe7 wins black's queen. Sacrifice #4."
35,Rxd7+,d1d7,r2k1r2/pb1RqQpp/8/4p3/8/1B6/PP3PPP/R5K1 b - - 0 18,"Another sacrifice. Nothing works here for black. If 18. ... Kxd7, 19. Rd1+ forces black's king to move away from the queen, and 20. Qxe7 wins black's queen. Sacrifice #4."
36,Qxd7,e7d7,r2k1r2/pb1q1Qpp/8/4p3/8/1B6/PP3PPP/R5K1 w - - 0 19,"Gets the rook back, with check. 19. ... Qe8 loses to 20. Rd1+ Kc7 21. Qd6+ Kc8 22. Be6+ Qxe6 23. Qxe6+ Kc7 24. Qd6+ Kc8 25. Qd8#"
37,Qxf8+,f7f8,r2k1Q2/pb1q2pp/8/4p3/8/1B6/PP3PPP/R5K1 b - - 0 19,"Gets the rook back, with check. 19. ... Qe8 loses to 20. Rd1+ Kc7 21. Qd6+ Kc8 22. Be6+ Qxe6 23. Qxe6+ Kc7 24. Qd6+ Kc8 25. Qd8#"
38,Kc7,d8c7,r4Q2/pbkq2pp/8/4p3/8/1B6/PP3PPP/R5K1 w - - 1 20,"Black is still out of choices. Blocking with the queen loses the queen for the white rook. Blocking with the bishop, 20. ... Bc6, allows white to play 21. Qxa8 and win with a crushing material advantage, but this was black's best alternative."
39,Rc1+,a1c1,r4Q2/pbkq2pp/8/4p3/8/1B6/PP3PPP/2R3K1 b - - 2 20,"Black is still out of choices. Blocking with the queen loses the queen for the white rook. Blocking with the bishop, 20. ... Bc6, allows white to play 21. Qxa8 and win with a crushing material advantage, but this was black's best alternative."
40,Kb6,c7b6,r4Q2/pb1q2pp/1k6/4p3/8/1B6/PP3PPP/2R3K1 w - - 3 21,"Black chose to save the rook and flee, but this walks right into a checkmate in 3. White announced the mate and entered the conditional moves after 21. Qc5+ (21. ... Ka6 22. Bc4+ Qb5 23. Qxb5#) but black resigned after the first move. Stay tuned, I'm working on a 15 move game with 5 sacrifices and an 11 move game with 6 sacrifices... No, really, I am."
41,Qc5+,f8c5,r7/pb1q2pp/1k6/2Q1p3/8/1B6/PP3PPP/2R3K1 b - - 4 21,"Black chose to save the rook and flee, but this walks right into a checkmate in 3. White announced the mate and entered the conditional moves after 21. Qc5+ (21. ... Ka6 22. Bc4+ Qb5 23. Qxb5#) but black resigned after the first move. Stay tuned, I'm working on a 15 move game with 5 sacrifices and an 11 move game with 6 sacrifices... No, really, I am."
